,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.4945498460049269,0.6013330333544162,0.48803794556085567,0.5748435926255024,0.4127638579759196,0.49751105327697015,0.47333572920010036,0.5315582601700716,0.5080384603196318,0.31502498683279867,0.4954469139492784,0.47601610866746163,0.4603814020492057,0.5049537501125848,0.4695739482111295,0.5134646809800862,0.47579567184313915,0.48539781652608194,0.5180133297535158,0.4549075059048747,0.5173839870635152,0.44441080158160895,0.5456211154395832,0.5093178987295119,0.49194025018820603,0.43179156035017535,0.5625019470685187,0.48020135155307747,0.5681605376611095,0.5058304292108358,0.06430972191688117,0.5186765493165925,0.6131587099583417,0.4802297794857161,0.4755827485928884,0.6371924062258122
FUE_2,0.5096993493244837,0.6168677367283499,0.503181439061089,0.5901957861161682,0.42787436621077035,0.5126635678736507,0.48846828408181303,0.5467625146694209,0.5232032988605589,0.33012779504673573,0.5105973101831636,0.4911504190247773,0.4755067139835628,0.5201146966477287,0.484704197247721,0.528636996134892,0.4909298341426393,0.5005390940770633,0.5331925899683194,0.47003029249341155,0.5325622471137258,0.45952947409605094,0.560859878170278,0.5244844255767309,0.5070872478982278,0.44690633109459854,0.5777978105305276,0.4953386043630037,0.5834804522292442,0.5209924568064431,0.0794113484807584,0.5338568776736277,0.6288134652989511,0.4953670531620934,0.49071676851802704,0.6532045503909272
FUE_3,0.5472894597111018,0.6607002015626957,0.540680608012635,0.6309642561098309,0.4648776046125605,0.5502993136746195,0.525802392743811,0.5851895914882416,0.5610262896906577,0.3670160376993898,0.5482009477751432,0.5285109770043398,0.5127318570560009,0.5578784707668375,0.5220035876280747,0.5665739596237283,0.528288160778568,0.5380047767198947,0.5712356790358475,0.5072175045325557,0.5705900377037941,0.4966549597637905,0.5998224736064364,0.5623331278615168,0.5446394209837858,0.4839733529389165,0.6176605596376944,0.5327435300205422,0.6237277227178699,0.5587726715017898,0.11628196949255168,0.5719163106718316,0.6747789333154651,0.5327722936080984,0.5280729495673661,0.7061749605117353
FUE_4,0.5735874649226631,0.6865082155678573,0.5669853308316748,0.6570200278832796,0.4912187562414874,0.576593943525648,0.5521192784201157,0.6114252224780292,0.5873070394419905,0.3933655872845512,0.5744979527717843,0.5548259162750743,0.5390567511645552,0.5841636154913666,0.5483230267333561,0.5928462365282368,0.5546032642918268,0.564311970153,0.5975000498935477,0.5335451824814629,0.5968555492398523,0.5229871636404186,0.6260176708378219,0.5886119678034324,0.5709402299411614,0.5103098386136501,0.6437868568944323,0.5590552020678706,0.6498242266261928,0.585056596529365,0.14263280433045333,0.5981794625331978,0.7004058100547035,0.5590839424646149,0.5543882110042387,0.731153354663295
FUE_5,0.5417356015848479,0.6494479750606896,0.5352092861613846,0.6225169834637387,0.4598561254401624,0.5447040325574981,0.5204808391444584,0.5788754553901581,0.5552610098269554,0.3620988064001618,0.542634811460605,0.5231654276618806,0.5075091480482242,0.552166959958035,0.5167135298242878,0.5607051750870136,0.5229446358356613,0.5325638426438974,0.5652704961443371,0.5020291985936968,0.5646387522573395,0.49152263368451243,0.5930212603923556,0.5565444999979544,0.5391199955821568,0.4788940417937394,0.6100395308809121,0.5273577260528113,0.6157560795166016,0.5530462331763559,0.11138071081956712,0.5659362801817271,0.6615653874593715,0.5273862040218152,0.5227313712122993,0.6864737386465621
FUE_6,0.8480590118727388,0.9587963091048821,0.8414876616505502,0.9303971366445142,0.7658884394511218,0.8510500316350065,0.826677406848907,0.8856120651343932,0.861699620902814,0.6680739501057563,0.8489649182046254,0.8293751102399517,0.8136516612691501,0.8585762946551748,0.8228928790431638,0.8672001012196037,0.8291532120915993,0.8388256286997402,0.8718178217065919,0.8081528863458083,0.871178526487983,0.797615676176502,0.90002103678068,0.8629958190846407,0.8454246223475863,0.7849580473913865,0.9174795111173176,0.83358940319891,0.9233832732569905,0.8594636971444467,0.4173470901240688,0.8724916722621209,0.9719163013062693,0.833618037196384,0.8289388836500168,1.0
FUE_7,0.6945442042391751,0.8050884816965072,0.6879756434631065,0.7767843991742036,0.6123916194933018,0.6975338239427022,0.6731704496168771,0.732071550479643,0.7081776667076431,0.5145806509989247,0.695449695586745,0.6758673422076736,0.6601480436782778,0.705056158147521,0.6693869859970399,0.7136746476916359,0.6756455124633568,0.685314637447121,0.7182891087383239,0.6546504310280883,0.7176502834441187,0.6441151119750548,0.7464640421364449,0.7094730755651935,0.6919109784564172,0.6314592740215687,0.7638947623644088,0.6800802749363459,0.7697866494147373,0.7059430560163961,0.26385433043192474,0.7189624572333692,0.8181419791357665,0.6801088992823437,0.6754312497964092,0.8460064339274064
FUE_8,0.4658424851174421,0.5757095268278866,0.459283800908765,0.5477375639967564,0.3837536344577258,0.468827148615753,0.4444965329198819,0.5032789317751782,0.4794506555627991,0.2859551536286596,0.4667465073537145,0.44719055309301314,0.4314859606064917,0.4763355782842891,0.4407168397162597,0.4849352583979499,0.44696896567489197,0.45662643160052824,0.4895381935029452,0.425992467201534,0.4889010297258696,0.41546385146461245,0.5176132650637038,0.4807432719994614,0.463213379474099,0.4028143624482838,0.5349462417897887,0.45139866743030926,0.5407963845693502,0.47722069061252326,0.035230746607625076,0.4902097669375012,0.5885325032459882,0.45142725758973473,0.4467549360207619,0.615646742994146
FUE_9,0.5009114249378279,0.612378476839951,0.4943296296110916,0.5836180629432881,0.41867354745478363,0.5039076883046233,0.47950043128158154,0.5385608725253259,0.5145788073192531,0.3208458978479867,0.501818885425184,0.48220116892786485,0.46646219030453473,0.5114486696482052,0.47571192134069307,0.5200924040992841,0.4819790147820274,0.4916637520107211,0.5247223459031722,0.46095906764627986,0.5240812884561571,0.45041478440005583,0.5530317673102151,0.515877963714059,0.49827267742349524,0.43775045882164687,0.570594753362548,0.48642055281187013,0.5765433197558965,0.5123379629809939,0.07011702203746997,0.5253980792876942,0.6257531088253544,0.4864492229342769,0.48176444018492637,0.65468850298196
FUE_10,0.5431691072151772,0.6557872394333376,0.5365711563600043,0.6264514497272928,0.46082728333284295,0.546173484244191,0.5217126804776088,0.5809680674345528,0.5568779405940416,0.3629793517023939,0.5440789722837076,0.524418105663938,0.5086551435436835,0.5537372518290287,0.5179180197727318,0.5624118657869537,0.5241955560056274,0.5338993344356423,0.5670607612728474,0.5031453098773052,0.566416970086875,0.49259011214608267,0.5955354087468155,0.5581816805219961,0.5405236180878706,0.47991545645061423,0.6132618898011857,0.5286453560565422,0.6192808236259816,0.5546294737555834,0.1122473704168698,0.5677394157632093,0.6695742055190104,0.5286740820067725,0.5239806011067536,0.6999310804565654
