,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.533801011446012,0.3781286151674147,0.6159172689676086,0.410358143935654,0.5391293752040073,0.5218435698733095,0.5548603791413806,0.42172124599273325,0.7049129484764228,0.5493632057269949,0.5207937138049608,0.5490851703493104,0.6382968562870798,0.5325787331919759,0.21786807761957963,0.2901664162973347,0.23304839501204078,0.5445529010630639,0.30392648209375134,0.5249736255332064,0.5885114408950832,0.6346816144712379,0.5631723462988981,0.5038529830014571,0.5530794308389644,0.5989124908127252,0.5205709865000893,0.6245411978789381,0.4919059172716952,0.16134260402436645,0.5925785228641982,0.4879119328572549,0.5274064414918446,0.5517173536766606,0.5425443924319912,0.4779374200850473
FUE_2,0.49679674693436154,0.34120639521950347,0.57857927196921,0.3734322329733839,0.5021157655216468,0.48485708990047766,0.517812858332395,0.3847933805809375,0.6656953317563756,0.5123287190301371,0.48380860825725996,0.5120513069305778,0.600733226077065,0.49557648038531105,0.1809499401772918,0.25324769012284853,0.19613019158623157,0.5075287407412608,0.2670075177978163,0.4879828787454791,0.5513456326500198,0.5971612668500997,0.5261023008709481,0.4668866060098515,0.5160362848063081,0.5616917148265775,0.4835861689766059,0.5871274585687803,0.45494951410955337,0.12442459527229192,0.5553925177261674,0.45095838313535375,0.4904121958477083,0.5146774536650923,0.5055242684770721,0.44099010611586237
FUE_3,0.5636741641558963,0.4079757178744866,0.6458969478203895,0.44020641741068123,0.569005498553836,0.5517110711904776,0.5847472880845774,0.45157013945211444,0.7355098800570734,0.5792459680081706,0.5506607784775118,0.5789677343757407,0.6683490716132162,0.562451246514103,0.24771388550797904,0.3200124109013561,0.2628942238268858,0.5744323790959734,0.33377255221846297,0.5548424824829389,0.6184360446797812,0.6647198829338304,0.5930664244500141,0.5337140992726651,0.5829649478409422,0.6288546499354875,0.5504379596714291,0.654545179794282,0.5217638668981605,0.19118837109921072,0.6225095741807537,0.5177689766774348,0.5572764101917729,0.5816018379784398,0.5724225869546329,0.5077924846343812
FUE_4,0.5005016333941181,0.3449340837493845,0.5821918804994575,0.3771588946935313,0.5058180576705815,0.48856691517468914,0.5215057414416029,0.38851949862723234,0.6688021121726601,0.5160252176754848,0.4875188153032538,0.5157479784963468,0.6042838748040782,0.49928192539228916,0.1846787645354956,0.25697635067783986,0.19985899758569345,0.5112281046481204,0.2707361121008505,0.4916915189160869,0.5550057570449117,0.600723774501842,0.5297889386086837,0.4706020165460488,0.5197303813064023,0.5653366488430542,0.4872964560282482,0.5907192295730738,0.458667696728333,0.12815345543634601,0.5590470583022795,0.45467735895236466,0.49411986430750854,0.5183724505683803,0.5092247525539257,0.44471081553944025
FUE_5,0.5441849567505546,0.38790077131979306,0.628877652055683,0.42015764781427806,0.5495835281333527,0.5320942021783222,0.565570206073218,0.43153523755747897,0.7358661610611482,0.55997459235377,0.5310340595849262,0.5596918549640872,0.6530847335999943,0.5429475792221811,0.22761000445878943,0.2999127012262145,0.24279081027350716,0.5550864477719661,0.3136745298347215,0.535256206460263,0.600124449139462,0.6491132697142229,0.5740527916891947,0.5139533901505378,0.5637561935857849,0.6109513397152816,0.5308091769317115,0.6381070040494543,0.5019319751773831,0.1710835782898035,0.6043475394100652,0.49791674223594756,0.5377152374802026,0.5623695987120575,0.5530475491101232,0.4878958284816236
FUE_6,0.5522175021514558,0.39654750086582696,0.6343239795159098,0.42877692196741796,0.5575455928774095,0.5402605800464679,0.5732756056527296,0.4401399670103152,0.7232634192365838,0.5677788132768524,0.5392107641164268,0.5675007961177139,0.6566969198246068,0.5509952826658977,0.2362870823957388,0.3085854039020275,0.2514673978636776,0.5629688104275099,0.3223454627531367,0.5433905110929687,0.6069232051389682,0.6530829552657806,0.5815869141073076,0.5222705801531322,0.5714947852526603,0.6173226435393622,0.5389880452227989,0.6429456802400229,0.5103238055629509,0.17976161255398915,0.6109896951784212,0.506329904431419,0.5458232248591928,0.5701328029852798,0.5609604197536513,0.4963555736456345
FUE_7,0.5792830385423803,0.4235415156169302,0.661682575584415,0.4557741499176263,0.5846192888852604,0.5673105954713482,0.6003789331828832,0.4671388965675006,0.7523390765691699,0.5948707474401608,0.566259580452116,0.5945921855920965,0.6842556106618276,0.5780590629116495,0.2632775436197428,0.33557637754368547,0.2784579165175488,0.5900517218038525,0.3493366436526949,0.5704442493813301,0.6341301684997185,0.6806031388185,0.6087099431162865,0.5493030628923585,0.5985942881266386,0.6445779127932515,0.5660366102849461,0.6703712681208108,0.5373475942706107,0.20675196177068353,0.638214396814309,0.5333512063981898,0.5728800163703498,0.5972294683984865,0.588039805196393,0.5233714420889504
FUE_8,0.5331134405212354,0.37723516453229977,0.6160791254434694,0.4094739308487759,0.5384653274696978,0.521111273810748,0.5542818163401226,0.4208419252653019,0.7102532377679974,0.5487517625374982,0.5200579635395015,0.5484721555828148,0.6390441689292338,0.5318861004574956,0.21696441233130143,0.2892642238753428,0.23214489479573724,0.5439154288161123,0.3030248854109754,0.5242520548747168,0.5882326140074075,0.6353159080096171,0.5626506738210307,0.5030701962296279,0.5524898287964491,0.5987737771273688,0.5198345124134716,0.6248985640285026,0.49109810572210927,0.1604386167919513,0.5923511166992798,0.48709696501050637,0.5266936681534483,0.5511195627988301,0.5418967509287161,0.47710681806923677
FUE_9,0.5076470699320854,0.35155239885363104,0.5915245860854986,0.3838008367936183,0.5130237941227977,0.4955977435450179,0.5289307389481275,0.39517395489367824,0.6920152405052432,0.523365856360901,0.49454079452572347,0.5230845858419092,0.6151365253775742,0.5064143883271824,0.1912709561197068,0.263572308881628,0.20645161131218173,0.518501983438477,0.2773335938285403,0.4987498262080824,0.5632011469018277,0.6112821813897131,0.5373599656142716,0.47750352727243867,0.5271270529318296,0.573893032237729,0.4943165809706272,0.6005583433416083,0.46550513893352846,0.1347448237076405,0.5673748654870187,0.46149648266144216,0.5012007130097366,0.5257481124025332,0.5164725540333966,0.4514899240819282
FUE_10,0.7709195908688407,0.6149741306484362,0.8541662513644348,0.6472159038491799,0.7762791766623598,0.7589027989756214,0.7921236827996235,0.6585854910496883,0.9501944036243053,0.7865828453439806,0.7578483598721778,0.786302723192917,0.8773285624231327,0.769690594745008,0.4547000543364534,0.5270003451354712,0.4698805905126498,0.781737981418238,0.5407612005234201,0.7620470857342803,0.8261732042997736,0.873561987416766,0.8005112198690216,0.7408452309861635,0.790328073745093,0.8367607777398005,0.7576246722143267,0.8630512350914268,0.7288649752159547,0.39817415404232137,0.8303087198957957,0.7248615004587028,0.7644915752153435,0.7889551219971314,0.7797159724230887,0.7148662558785115
