,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.4893027710746525,0.7286852731432608,0.6798142846180268,0.6766044394617036,0.69184859300438,0.5903762036836414,0.6738337594247522,0.7175523141326554,0.6747128166535955,0.6817026922041041,0.5671598602085152,0.7178223660691232,0.6897430393283488,0.6925437218878872,0.666451992808846,0.5407514469036255,0.5329177910238834,0.7075529460640466,0.708743842041759,0.6594142887262441,0.743011899496694,0.6627590296854238,0.6549765343163124,0.5366010889107008,0.5110497230664133,0.5999789394764009,0.7087067083718658,0.4929232855029357,0.5948768948083252,0.6770771478146153,0.5985842298149416,0.6513173287014042,0.4366173124794025,0.6520314859154809,0.649360756717429,0.6658264007432814
FUE_2,0.37608940159457427,0.6159808184038159,0.5667998743189773,0.5635780181561864,0.5788862905008845,0.4771951518513888,0.5607975398624013,0.6047502540598026,0.5616796504769069,0.5686956958725281,0.45396536275714083,0.6050224378574086,0.5767707443119019,0.5795848065954906,0.553392036643437,0.42754733870451084,0.4197116363340259,0.5946791598751648,0.5958779029555996,0.5463345817605861,0.6304676096507873,0.5496883830385314,0.5418856553981177,0.42339585896116727,0.3978392214757933,0.4868054118292493,0.5958405219209614,0.3797103159202503,0.4816992005629705,0.5640524499739408,0.485409523146879,0.5382179156307861,0.32340037504551117,0.5389336925199251,0.5362570163322217,0.5527645808040352
FUE_3,0.6487890865695219,0.8877372203667084,0.8391298663355975,0.8359302946180182,0.8511196548964977,0.7498347054300413,0.8331679985669215,0.8766869736201061,0.8340444428253062,0.841011934641916,0.7266299299247156,0.8769552159854831,0.8490226323484684,0.8518118926161876,0.8258065543280884,0.7002297885855479,0.692397894478714,0.8667485665551642,0.8679327857577201,0.818785772973718,0.9019287262474031,0.8221227494912403,0.8143575960007927,0.6960803962639908,0.6705335690785909,0.7594309701470502,0.8678958625324164,0.6524092566392222,0.7543325086961061,0.836401528565842,0.7580372743743654,0.810705709021353,0.5961067006145967,0.8114184770824445,0.8087528488476918,0.8251825586681008
FUE_4,0.4516145087387251,0.6900013253144545,0.6417334006311937,0.6385471341549552,0.653665599202389,0.552623868609495,0.6357957006685058,0.6790571565529212,0.6366687590555878,0.6436072618111494,0.5294341682126947,0.6793230741201916,0.651579603793108,0.6543541007907956,0.6284606030897333,0.5030448113404694,0.49521521462137424,0.6691971732875491,0.6703727930643826,0.6214617786270754,0.7040203471302211,0.6247886789477308,0.617046035299861,0.49889667825231176,0.47335577017437336,0.5622117036656389,0.6703361408457834,0.45523422962310905,0.5571179096637178,0.6390164582221477,0.5608193284969532,0.6134036530095395,0.39893613106819154,0.6141146167506982,0.611455614502094,0.6278386780473136
FUE_5,0.35264840662593927,0.5912370808221484,0.5428472556762813,0.5396562006796145,0.5548001718844239,0.4536708469937507,0.5369008572166853,0.5802548694728002,0.5377751344018511,0.5447240701963424,0.4304757089165147,0.5805216213007366,0.5527102106434617,0.5554900170262941,0.5295562740422782,0.40408246141871296,0.3962520358242998,0.5703667298908249,0.5715454383993319,0.5225495421351752,0.6053178564422887,0.5258800715060855,0.5181293200906542,0.3999338740141363,0.3743908303005376,0.4632617222485292,0.5715086888457472,0.3562682895896369,0.4581662449462508,0.5401262121548421,0.46186887081787764,0.5144835136690641,0.2999685826093939,0.5151951274593157,0.5125337379726402,0.5289336033873089
FUE_6,0.41645266012200594,0.6563517049064485,0.6071661061675702,0.6039440701872731,0.6192533029360878,0.5175588925780649,0.6011634452337258,0.6451196718346449,0.6020456015481954,0.6090620387366604,0.49432890283074554,0.6453918876824544,0.6171376069968081,0.61995186979877,0.5937575868403188,0.46791073538555894,0.46007500248478683,0.6350475000861195,0.6362463609841593,0.586699836545859,0.6708409121922222,0.5900537733246541,0.58225074313444,0.4637592389073903,0.4382025227818777,0.5271692648641095,0.6362089762352795,0.42007358041258014,0.522062991403976,0.6044185278045905,0.5257733585822628,0.5785828757839434,0.3637635803551032,0.5792986768851683,0.5766219118011913,0.5931301031197967
FUE_7,0.39648547477469753,0.6347865720135533,0.5865703571928531,0.5833861254441534,0.5984937554796737,0.49748926591624076,0.5806363535699686,0.6238585226988465,0.5815088939890027,0.5884429635762338,0.4743018802531038,0.6241240865961263,0.5964094442688961,0.5991816865320749,0.573305287783198,0.4479141797651741,0.4400849359515227,0.6140104804393938,0.6151847898549289,0.5663098251130116,0.6487794623719482,0.5696351824808823,0.5618959861960079,0.4437662401077157,0.4182262413340155,0.5070758069555118,0.615148178927999,0.40010512664548337,0.5019827294131705,0.5838551574033863,0.5056836344939214,0.5582550600461165,0.3438077129735978,0.558965747338188,0.5563077603439093,0.5726836797021019
FUE_8,0.3594260370203639,0.5971743580021582,0.5492908082834155,0.5461197158501881,0.561157421612177,0.46039371494147546,0.543380676670496,0.5863497521418375,0.5442498711592249,0.5511553136485176,0.4372213368925456,0.5866130439321203,0.5590839724881297,0.5618416736251226,0.5360756634611028,0.41084437860197576,0.4030174238200547,0.5765784892518417,0.5777443669255132,0.5291019352510882,0.6110000475383,0.5324173159388058,0.5247004131670037,0.406697693569642,0.3811635931591776,0.46997186833125276,0.5777080216732539,0.36304524116451425,0.4648834345982272,0.5465868612827576,0.468581009689864,0.5210689068742715,0.306752270873116,0.5217778056529124,0.5191263872831258,0.5354561041414433
FUE_9,0.3264989755842935,0.5655157491509876,0.5168667913879812,0.5136655949162684,0.5288636177479293,0.42754900379171135,0.5109019727339391,0.5544524684168415,0.5117788303160242,0.5187498621255787,0.4043423946380333,0.554720996121373,0.5267652469633357,0.5295563123380614,0.503537313286363,0.3779409418969278,0.3701087684640011,0.5445044440380956,0.5456897170332633,0.49651385379306673,0.5797285109050457,0.49985205917633374,0.4920841608064199,0.37379139647078524,0.3482438496619396,0.43714629409780204,0.5456527605952797,0.3301192002574411,0.4320472647622404,0.5141370620589076,0.43575243764266075,0.4884311152042884,0.2738161024009412,0.4891441031943169,0.48647766735780285,0.50291306501479
FUE_10,0.3479542024416223,0.5882863851293771,0.5388360552289021,0.5356038190789566,0.55096755396781,0.44908770945659016,0.53281487630704,0.5769706739434793,0.5336996243560347,0.5407382861622352,0.42584636847168666,0.5772447143641756,0.5488433560804346,0.5516690034596744,0.5253888796563397,0.39942009061079164,0.39158263105129026,0.5668371950573692,0.5680427555922992,0.5183143855461,0.602913534077271,0.5216760017944689,0.5138558262395003,0.3952676476774682,0.36970648420807317,0.45870443625755164,0.5680051596218796,0.3515754600368119,0.45359464370835056,0.5360797400572211,0.4573075341277926,0.5101807304932363,0.29526211339487657,0.5108979032858613,0.5082161021228957,0.5247598154153382
FUE_11,0.3707714499886834,0.6091438746846994,0.5608846341584807,0.5576987092507959,0.5728153553056756,0.47177987548195555,0.5549475546901828,0.5982024137778884,0.5558205261295569,0.5627582846910268,0.44859056348438314,0.5984682719405886,0.5707296426615596,0.573503761103382,0.5476131338763053,0.4222014845354438,0.4143719470291162,0.5883444360038058,0.5895198357238381,0.5406148736817158,0.6231585053083758,0.5439415150254707,0.5361994499915976,0.4180533839023859,0.3925126283922922,0.48136749340324797,0.5894831904396645,0.3743911592937689,0.4762738196231346,0.5581679842826602,0.47997515224891873,0.5325573120941359,0.3180931756499268,0.5332682294375999,0.5306093975827141,0.5469912620362821
FUE_12,0.6856550453019553,0.9304477122977992,0.9493588576468466,0.901480060364475,0.8889102593300777,0.9018860500379073,0.8817195711779956,0.9514434768404446,0.962214316056974,0.8987314381066392,0.8859362633020549,0.9928677258358931,0.9396079435712317,0.8336259330496517,0.8386341259423871,0.7533535437458184,0.8787289390063561,0.9611898972726567,0.9135620696553515,0.9050716387849767,1.0,0.8017815476096335,0.7636367691193401,0.7456356926840775,0.8653346099898896,0.5895749287065449,0.9437987006697107,0.7098644139734984,0.899569388590732,0.8654265475331552,0.894346275163788,0.7894691859354146,0.8528599856936833,0.7900400444432658,0.9052564151258685,0.8221798575352305
FUE_13,0.2942967378528236,0.5387299582957245,0.5574867464693657,0.5099145324572971,0.49738906194251714,0.5103189089228092,0.4902194126227439,0.5595507775052229,0.570201532101078,0.5071765150088796,0.4944241126308444,0.6003472483149737,0.5478221923245065,0.4422123412779109,0.4472147165209198,0.3619858567931963,0.4872367287475603,0.569189597171993,0.5219428725925273,0.5134914046921338,0.6073142263104627,0.4103945032662594,0.3722663030136299,0.3542697655932747,0.4738730022462172,0.19821966887169037,0.5519777478314615,0.31850400382656285,0.5080112901645432,0.47396475487420503,0.5028071798043018,0.3980888344125669,0.46142072746219753,0.39865941565401697,0.5136753973514286,0.4307776752264229
FUE_14,0.34249186791920605,0.587838935229377,0.6069911068243177,0.5586353299010434,0.5459971386075401,0.5590438110633631,0.53877404378747,0.6091080099243736,0.6200677935336073,0.5558703340302739,0.5430092036912902,0.6515323412574278,0.5971051222675946,0.49054740650657447,0.4955645202983759,0.41020471248454654,0.5357711771199483,0.6190236810975336,0.570800330911151,0.5622496281344112,0.6589330982542464,0.45866234408328116,0.4204921898531077,0.40248416919412944,0.5223297862002574,0.24640709132002497,0.601350868196001,0.36670445214864206,0.5567131862863273,0.5224220079080542,0.5514607488234401,0.4463397355278303,0.5098208352309745,0.44691101847288706,0.5624356156460338,0.4790838426747008
FUE_15,0.3928166419884716,0.6370533161536028,0.6557263295443753,0.6083208770984453,0.5958196427159527,0.6087243721892467,0.588661506571786,0.6577792150271545,0.6683650932564427,0.6055886546078681,0.5928596432160097,0.6982390012250501,0.6461085995652603,0.5407018818309003,0.5457010647132224,0.4605006060161487,0.5856831741140168,0.6673598922918594,0.6203199173211582,0.6118897161514575,0.705118338530231,0.5088986182501276,0.47077952510316157,0.45278548191717133,0.5723362108352854,0.29674124825923764,0.6502450546827971,0.4170227522109348,0.6064216944298739,0.5724278621268729,0.6012279717366534,0.49659662550758044,0.5598961879451295,0.49716705444293086,0.6120732808249386,0.5292734781471511
FUE_16,0.26948068625218236,0.5150668004914426,0.5343240174797736,0.4857610202367178,0.4730933351094197,0.4861705768987003,0.4658562836076813,0.5364550427520692,0.5474977253964333,0.4829889581722542,0.4700993955965944,0.5793230263271358,0.5243790815464788,0.41757249441936123,0.42259343527582777,0.33719967176678795,0.46284815103514376,0.5464449525982227,0.497961885104998,0.48938512859129824,0.5868449566443925,0.38566999320065964,0.3474889696837701,0.3294779758702434,0.44938652013582236,0.17339391541762506,0.5286488013342697,0.29369464671603496,0.4838339255094925,0.44947886397779696,0.4785688390839421,0.3733429946677764,0.4368628223944852,0.37391445942658297,0.4895716392393188,0.4061014307634507
FUE_17,0.303535343759695,0.5473707033182775,0.5658740264451319,0.5188071591861291,0.5063554015315448,0.5192088562912236,0.49922079295279076,0.5679043968925368,0.5783595012908813,0.5160867605435006,0.5034055152397511,0.6076906969633317,0.5563510415596024,0.45135829086845747,0.4563509307324288,0.3712087245173886,0.4962513568036085,0.5773678518761934,0.5307464767280133,0.5223596140686529,0.6143968048109171,0.4195849140690685,0.3814845089315626,0.363495585681857,0.4829386860324211,0.2074633900733305,0.5604488180390994,0.32773908089979764,0.5169162592347971,0.4830301299212722,0.5117437389141003,0.40729046362297555,0.47052374767351407,0.40786058003950026,0.5225423060497353,0.4399427259284588
FUE_18,0.27886285257727217,0.5241116629763815,0.5432208537794653,0.49494997896156434,0.4823239098347889,0.4953580182654761,0.4751065546146137,0.5453319877139776,0.5562579490319799,0.49218788648028666,0.4793384440115012,0.5875761724233097,0.5333589752670959,0.426903442904027,0.43191898023688474,0.34657316517928793,0.4721058540708703,0.5552173664976472,0.5071002524584504,0.4985602472706346,0.5949280926165158,0.3950255659642023,0.35685989200030177,0.3388530970862646,0.4586727916621656,0.18277889830640706,0.5375949134045214,0.303074869338154,0.49302986962516165,0.45876496309977743,0.4877826304930709,0.3827047667800409,0.44616991163332265,0.38327597478462927,0.4987460199112061,0.4154429688927316
FUE_19,0.45476097020760453,0.6998058352342477,0.718826177034681,0.6707310227595069,0.6581301130885832,0.6711381453231792,0.6509246765168536,0.7209254018256573,0.7317816242044718,0.667974954632252,0.6551497740105018,0.7627996951675691,0.7090141029043033,0.6027704585683699,0.6077827174258029,0.5224660128071532,0.6479284750975852,0.7307483137072109,0.6828507531480512,0.6743329309006404,0.7700519961775593,0.5709075286786215,0.5327511775948027,0.5147469337261547,0.6345127165897235,0.358678727688841,0.713229769263812,0.47897180577802106,0.6688151343189744,0.6346047835574299,0.6635786833877835,0.5585904942809957,0.6220224552330466,0.5591615463479684,0.6745182578411255,0.5913164111564517
FUE_20,0.38894851115259677,0.634102268453398,0.653169988392409,0.604981096578383,0.5923667538502375,0.6053887085491622,0.5851549526771211,0.6552755608459349,0.666168941270955,0.6022218122168415,0.5893836771531598,0.6973466784036926,0.6433313609590994,0.5369746183244116,0.5419886287161355,0.45665637000766135,0.5821563485362397,0.6651317571769935,0.617117130465085,0.6085874676981371,0.704651878604051,0.5051037022955686,0.4669423695109488,0.4489367624148881,0.5687313481349422,0.2928653538565235,0.6475578366577639,0.4131599779549233,0.6030629547372968,0.5688234709035055,0.5978207439536554,0.49278465622521617,0.5562343463493421,0.49335579161707427,0.6087730325612547,0.5255171373385799
FUE_21,0.36253474879838016,0.6072672367028563,0.626152435223106,0.5783251120525081,0.5657627335135079,0.5787308315207533,0.5585755662026364,0.6282335888902137,0.6389841924653339,0.5755782658834055,0.5627902515924692,0.6695516290495711,0.6164160456318363,0.5104964027927976,0.5155036235390592,0.43023168121278177,0.5555862638737107,0.6379618791248228,0.5903981283327364,0.581914226999474,0.6766557644214659,0.4786564523820471,0.4405144425265362,0.4225141240002818,0.5421970534694526,0.26645514099206496,0.6206008847039177,0.3867437664173344,0.5764156845958496,0.5422889600909416,0.571195753214516,0.46634520852331085,0.5297261658285991,0.4669160207252589,0.5820988720477891,0.4990522335761129
FUE_22,0.2833208573669093,0.5285228905785678,0.5476116595811498,0.49938114844549353,0.4867608501351193,0.49978897743724654,0.4795462279569784,0.5497200542201003,0.5606299649677623,0.49662043796002237,0.4837765599736516,0.5918789224029682,0.5377612317632717,0.4313543230386809,0.43636910917050187,0.35102996297392675,0.47654655897593057,0.5595910568657961,0.5115244134506589,0.502989498719619,0.5992077870073386,0.3994798704820035,0.36131633202283947,0.3433101214025472,0.46311746339186316,0.18723729512083903,0.5419925101443034,0.3075326036063397,0.4974620074015603,0.4632096108833063,0.4922172428620178,0.38715993369695056,0.45061747549720793,0.38773110598186644,0.5031751690987404,0.41989532145826414
FUE_23,0.5744093537853455,0.5688608999031045,0.6668361564501967,0.5646522657999924,0.5006701524202395,0.6421843413240551,0.5144863511377054,0.634140938155529,0.6984147462939455,0.5493211733250818,0.6289867865305673,0.7299651361262393,0.6375368810099543,0.5173912137262576,0.3576897252038368,0.6043171059406118,0.633807068638861,0.6666031481038289,0.5475666142393637,0.5951045623832929,0.7174446392784088,0.28049945959988826,0.4288980207213271,0.6010172526963972,0.622987485893826,0.5147101090434354,0.6263410388866575,0.5843328595900908,0.6357327798737918,0.44954166165031667,0.6249906365159458,0.11423737476648356,0.6328318027332007,0.13125574510810467,0.6058113890558736,0.25480849139175743
FUE_24,0.5082350674425644,0.5026685134864924,0.6015253538410917,0.49844735983288346,0.4343590066690653,0.5764830850236136,0.44818871559008727,0.5683471741008969,0.6339676831294704,0.4830782137386294,0.5631407641111309,0.6671171759848746,0.5717804549432838,0.4510968940381047,0.29133616947562335,0.5382809415214708,0.568009762220909,0.6012877267674305,0.48131996018978473,0.5290172800047217,0.6538410199704922,0.2141435379110604,0.3625531673381143,0.5349617465707069,0.5570867408097385,0.4484127225144955,0.560470113644423,0.518196072945974,0.5699562179350046,0.3832024038636382,0.559107474792042,0.04788076154367255,0.5670242765368175,0.06489914384627049,0.5397843884311883,0.1884522925470047
