,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.6810539207334523,0.5155768589910125,0.5613083230494922,0.6310050173001995,0.41123373333404367,0.3488206336211032,0.47695744121041966,0.4382299907874519,0.5197024436985427,0.6980896025906642,0.4724212869073759,0.5422470232302373,0.5229483773061516,0.5456664831567691,0.7017665316144442,0.568661012452147,0.45624185325866834,0.22254961765114376,0.4670846754660776,0.4259691973772397,0.4206487592102519,0.6243483115880909,0.5649171975806094,0.5405514222709412,0.34027342936326466,0.6787414210561813,0.6949816753114703,0.6097618546020238,0.5795986657929105,0.5379566404819176,0.5168134419199256,0.642953655782049,0.5538697886483382,0.5497468898902481,0.32708027820429925,0.4264488421273072
FUE_2,0.6248204191265773,0.4599539849407031,0.5056556548332418,0.5751859822958701,0.35562666442109214,0.2932149341793196,0.4213445621910468,0.3826214559589284,0.46407792248517044,0.6415789616912551,0.4168091235032055,0.48661037867821116,0.4673224528312233,0.4900274275666374,0.6451817420182571,0.5130001714432105,0.4006317397201888,0.1669443663995025,0.411473268839016,0.37036143458970594,0.3650412727855291,0.568557886877157,0.5092606800095613,0.48491590879437624,0.28466781083318665,0.6225383701304108,0.6385293542686961,0.5540214618002297,0.5239229932004664,0.48232277960092845,0.46119008947994444,0.5870717633915339,0.4982241679039915,0.4941047140757708,0.271474758597066,0.3708410528272888
FUE_3,0.5701202331517281,0.4083553892659795,0.4538998159914783,0.522563635643234,0.3041117415772863,0.24170726983433194,0.3697988595573297,0.33109876494024326,0.41247061703319904,0.5855495652114774,0.36526721061858997,0.4349390280642384,0.4157077288294553,0.4383433524906725,0.5888044195250017,0.46120131041622736,0.3491006845415925,0.11543907785516587,0.3599353640901439,0.318842834574682,0.31352413730674783,0.5160831827124372,0.4574845719453265,0.43325052896445276,0.2331605753804355,0.5679870834196322,0.5827758578490744,0.5018063053723398,0.4720461790839036,0.4306661252334934,0.40958896400189715,0.5341270072898203,0.4465054657568483,0.4424041779267433,0.21996804751541396,0.31932231231690184
FUE_4,0.5323055036614395,0.3746001590189477,0.4199230886713784,0.48739804331576153,0.2704751180576994,0.20808095976947139,0.33611854516080425,0.29745110811783504,0.37870307039963574,0.5461740839921485,0.33159227184625356,0.40108108764773875,0.3819296961330249,0.40446748858674036,0.5490361284645886,0.42716429589374305,0.3154411529402024,0.08181614436907825,0.32626611187524585,0.2852009877319787,0.2798843706780348,0.4811164524401339,0.42347942448178894,0.39940100300175746,0.19953487484255925,0.5303533874554381,0.5437163900584842,0.4671928089756176,0.43790027070659626,0.396828900522891,0.37583015581465257,0.4985322825602455,0.4125808867602162,0.4085051448143238,0.18634309221441586,0.2856802659242421
FUE_5,0.5290879892420302,0.3717765148316192,0.41707696022931673,0.4844332373627139,0.26766356255479523,0.205270457054497,0.3333025326025725,0.29463842663204004,0.3758781728534548,0.5428149285748453,0.32877680742343324,0.398247002558506,0.37910373177801326,0.40163158411958055,0.5456421380665675,0.4243120681832204,0.3126272599270263,0.07900598638838115,0.32345122736915405,0.28238889913578813,0.27707249438090203,0.47817126481521327,0.42063041967705,0.3965677723151518,0.1967244343556357,0.52715264243236,0.5403854940627872,0.46428269836828234,0.43503704834881346,0.3939969192121892,0.37300614748562616,0.4955254558350332,0.409740041242813,0.4056668896371989,0.18353272781171542,0.2828681569632635
FUE_6,0.49283232707445024,0.32430793294302807,0.3701826106391669,0.44068897971302284,0.21988905266810546,0.15746939608499713,0.2856405911704035,0.2468923300020531,0.3284414212022772,0.5113344526340735,0.2811010079504065,0.35104422219626785,0.33169408934154077,0.35447527152575475,0.5154132747463033,0.37757467857538496,0.2649117539371822,0.031196234476364656,0.2757607706965249,0.23462783933190995,0.2293060777661533,0.4338918112910088,0.37381002726760576,0.3493431855807064,0.14892180446639725,0.49036202643983345,0.5079133095232595,0.4190609500207428,0.3885838977244018,0.346740463232212,0.3255468111519523,0.45294803220183594,0.36271015226535014,0.35857068179668106,0.13572817972456824,0.23510761104281738
FUE_7,0.5514143538179557,0.38742488505455697,0.4330831056734584,0.5023720766243331,0.2831206413631354,0.22071091157806227,0.3488300536340132,0.3101132917245334,0.391546418718808,0.5677840361831097,0.3442956599406524,0.41406118851149076,0.39478890130217204,0.4174747213626617,0.571283721041985,0.4404157157995168,0.32812126974403727,0.09444099852421428,0.33896091042190546,0.29785439800924207,0.2925346398757353,0.4957853362812091,0.43668252229626314,0.41236836823988077,0.21216390642836447,0.5491753739272832,0.564815794361726,0.4813213810613135,0.45131694345141665,0.40977764944583095,0.3886602914071779,0.5141672190742368,0.42566188996401416,0.42154745829119755,0.1989709987001798,0.2983339775215489
FUE_8,0.5416805766719041,0.36932712727854466,0.41536944180423174,0.4868452216152178,0.2648200275393061,0.20239274989774445,0.330603939640626,0.2918314666799453,0.37346983760060964,0.5622448866322763,0.32606036550214507,0.3961406782692577,0.3767303664564591,0.39958529358128947,0.5669172268672422,0.42280780182615574,0.3098596851032515,0.07611709491795526,0.32071590885935725,0.2795626769814408,0.27423937680033317,0.4798771881425044,0.4190186452173792,0.3944332814847609,0.19384470812233862,0.538997521638769,0.5583699155538029,0.4647517438385191,0.43390137140204493,0.39182127093821506,0.37056868332597614,0.49948599460939447,0.4078571722242427,0.4036982772189123,0.18065053303499298,0.2800425963050915
FUE_9,0.5185579147288244,0.3472424153019512,0.39324059186923493,0.4644588103580764,0.242758496002599,0.18033321933145952,0.3085339054430174,0.2697677919252933,0.35138270056328796,0.5385369318764394,0.30399137972383417,0.3740356382995668,0.3546411620605813,0.37747668174245586,0.5430373369611198,0.4006667426306637,0.2877937006818688,0.05405821895359814,0.29864803144725804,0.25750013114822323,0.2521772349874786,0.4575364619173452,0.39688405026935053,0.3723299158564023,0.17178529574075047,0.5159341843770554,0.5347923742101237,0.44248949168065416,0.4117380421395568,0.3697203501624122,0.34848326721382844,0.47699707337398434,0.38573881506053087,0.3815850372348027,0.1585912651406107,0.2579800117101678
FUE_10,0.5411959133646497,0.37695467279914086,0.4226254477048035,0.491984003914767,0.27264375784941497,0.21023344964273105,0.33835562346029907,0.2996370273010925,0.38107690126272253,0.5576761487015547,0.33382092765387283,0.4035967822091181,0.38431997569564896,0.407011330986491,0.5612050321205597,0.42996149664093564,0.31764567196977583,0.08396334727442352,0.32848585862683943,0.287377807543474,0.2820579326939516,0.4853853588769854,0.4262264842587783,0.40190348527849606,0.2016864103165945,0.5389446479657728,0.5546848296640491,0.4709005238037226,0.4408689594583733,0.39931206997259705,0.3781902809529806,0.5038052115824987,0.41520126497347504,0.41108538239242665,0.1884934608039297,0.2878573982526422
FUE_11,0.5316702161128045,0.2323462736619544,0.36457597915298334,0.45042784038620187,0.3574235707574289,0.20510389347005445,0.39150847809399597,0.3776157537036463,0.2437509040686411,0.5499330658927546,0.07241482133960579,0.4318232756804151,0.27418115040284136,0.3772427232198087,0.553648084908452,0.3873918425759853,0.3276049219194651,0.3090947091026817,0.06332776095703578,0.35538509871173785,0.2554845731211506,0.45553802196070914,0.401544925638144,0.3743963155042333,0.2906464790733341,0.5287121131962569,0.5461075179347847,0.43746882453075187,0.439586192381714,0.3176046936059708,0.2346241418612551,0.46829929699773476,0.40987602558910025,0.34877859408258444,0.26561484568406146,0.3614039253837906
FUE_12,0.6160944691832351,0.32561531362527824,0.45759761785018355,0.5420567107687433,0.4504827339992752,0.29837964548964935,0.48432369887231896,0.4705522029438737,0.3370157273916574,0.6306085228566533,0.16569846456942056,0.5239939109682048,0.3674280158725412,0.47018195550403324,0.6334094160814048,0.480246818871217,0.42077086187135426,0.4022996007017335,0.15661148885855278,0.4484539409633949,0.3487438246321041,0.5469772842870444,0.4942471953608056,0.46735606559749,0.38387741996338137,0.61363872866953,0.6276676470795384,0.5294968130036086,0.5315561534211698,0.41079359307907,0.3278924205978596,0.5591673163188549,0.5024642868660351,0.4418760395254939,0.3588680087413114,0.45444292022501664
FUE_13,0.5663193124421768,0.2807528359871047,0.412576550518345,0.4961682003056724,0.40548563127785825,0.2535214898707722,0.43917137285872937,0.42547684845806916,0.2921505351068705,0.5791428829625225,0.12084539156852353,0.47843779630189914,0.32255126698949876,0.42510837193297696,0.5815605981024048,0.435119698464142,0.3758421255587375,0.35739586869679996,0.11175847040124663,0.40346302480054286,0.3038750458736387,0.5009739147857437,0.4490234494501694,0.42229554336368985,0.3389904291435272,0.5641057208356589,0.5765832605799285,0.4838525677510569,0.485876183036771,0.36587959103226014,0.28302945285659314,0.5128224279638087,0.45716874043956657,0.39690341815284513,0.3139953117684418,0.40943293323006447
FUE_14,0.5146391035621232,0.23249867314605818,0.36420174725883325,0.44714619856680554,0.357129011406443,0.20527062503657056,0.3906972689968094,0.3770609155020868,0.24389430107604393,0.5264170214267014,0.07259840582729231,0.4296612940462107,0.27428621803678077,0.3766937793405225,0.5286061549999803,0.3866646249160817,0.3275374706033727,0.3091102531826335,0.06351152629217907,0.35511110173488786,0.2556160758051278,0.4518677906574581,0.4004955220617144,0.37389083937502726,0.2907175712863283,0.5125804500751799,0.5240878612727442,0.4350106750628143,0.4370078450504603,0.3175861532365082,0.23477491606648085,0.46346829985084576,0.40858684934767403,0.34856539087532756,0.2657333530124965,0.36106653522710846
FUE_15,0.5487368905076947,0.26323256674531664,0.39505416866343307,0.4786343920280575,0.3879635681908209,0.23600127830652531,0.4216472480184854,0.4079537451154973,0.2746302296407949,0.5615405736167381,0.10332524783903124,0.46090834087258054,0.3050308073361051,0.40758529211269334,0.5639538822644309,0.4175959079405884,0.3583209727754667,0.33987504918849054,0.09423832739975697,0.3859410440318775,0.28635469255290563,0.4834386097399079,0.43149837832833493,0.40477263705964883,0.32146983287557057,0.5465262083388062,0.5589853724052356,0.4663219551284939,0.46834510196366397,0.34835863461552474,0.26550917707470223,0.4952826946495846,0.43964271948471934,0.3793816808800367,0.2964749061709023,0.3919106987406534
FUE_16,0.5232966778267131,0.24120073237458498,0.3729021826693397,0.4558379956149031,0.3658296912903354,0.2139727287165346,0.3993963710405648,0.385760798288247,0.2525963323901515,0.5350616701585894,0.08130056179484361,0.43835635343888596,0.28298813056212524,0.3853936801281428,0.5372480173814452,0.39536398226617236,0.336238849686399,0.3178118886448421,0.07221368282092828,0.36381184478258305,0.26431807024628434,0.4605584738678319,0.40919390259755656,0.38259087298572825,0.2994193785990413,0.5212399648596585,0.5327353334301523,0.44370486379262897,0.4457016820196384,0.32628768335336233,0.24347697025502277,0.4721557112430445,0.41728450735042966,0.35726632083508963,0.27443530717832615,0.36976708363313243
FUE_17,0.5030536827867096,0.2098926819087624,0.34195491484708174,0.4268585928353384,0.3348279264421118,0.18265484125300435,0.3687474626244701,0.35493695540311915,0.22129446038417153,0.5185991781345428,0.04997110587803039,0.40862393938756086,0.2517125599536493,0.35456581156571754,0.521642475567136,0.3646577969498936,0.3050815741871078,0.28659772140433293,0.04088410275658289,0.33279601010089305,0.23302436080377245,0.4318389876883004,0.37870724434494374,0.3517333118982176,0.26816711589701164,0.5004550821139271,0.5154203403796425,0.41417222390574165,0.4162499982014356,0.29509688430743364,0.21217003525740497,0.444208233724736,0.38696089978489995,0.3262088761535424,0.24315051512239244,0.3387946193566102
FUE_18,0.531297578815892,0.24464693854514008,0.37650706658981387,0.4602961924672561,0.36941065104486204,0.21741459871001875,0.4031319543063973,0.38941980721920644,0.25604526177995496,0.5444738081599454,0.08473733172059453,0.4424904555340005,0.2864486502845391,0.3890509249756868,0.546970048572586,0.39907451156064017,0.3397514533618498,0.3212994528607744,0.07565039801113523,0.36738662531837635,0.26777059705726536,0.4651278409138818,0.4130003623129467,0.3862351036703342,0.3028901664198009,0.5290326322667531,0.5418355402133699,0.4479252413784266,0.44995696142148767,0.3297855345758477,0.2469236680946291,0.4770531713203411,0.421162052148596,0.3608228208339391,0.2778917636716849,0.3733609082893751
FUE_19,0.6766292291202395,0.3880011225095053,0.5199255778624101,0.6040660188796066,0.5128194436832956,0.36076702915596176,0.5466036842023119,0.5328603316308289,0.39940054711241246,0.6904777851021099,0.22808770003180806,0.5861257704120122,0.4298086241846773,0.5324907313467565,0.693125776820249,0.5425360234839254,0.4831325168609589,0.4646703733294914,0.2190007441925973,0.5107929089421203,0.4111273374562713,0.6089441155449077,0.5565010406089528,0.5296696140355727,0.4462542953913158,0.6742676102851298,0.6876882877256963,0.5915962336673354,0.5936424133802356,0.47316062119015767,0.3902780509009547,0.621007454948501,0.5646918269162736,0.5042216845740548,0.4212500937102604,0.5167749261150948
FUE_20,0.6261620790400632,0.3377187732299622,0.4696373291091569,0.5537454191036724,0.46253208670653684,0.3104848405876871,0.4963105491182201,0.482570062334543,0.3491180968888335,0.6399461559154239,0.17780570045263314,0.5358175835654296,0.37952574421389274,0.4822005279717944,0.6425794764295196,0.4922438269712836,0.4328477033591065,0.4143864898582655,0.16871874664151304,0.4605057821635158,0.3608447538676721,0.5586192218383021,0.5062052454478794,0.4793798968435928,0.39597103453972843,0.623809661982122,0.6371712360766807,0.5412847576481769,0.5433296036387065,0.4228763557408251,0.33999568339704855,0.5706697798090583,0.5143933565475686,0.453935238491732,0.37096736441791067,0.4664870896991998
