,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.5303978979550901,0.19508241338946752,0.5815656557880576,0.6945894996668708,0.5730646327516816,0.6803931688316207,0.7804188170982034,0.6733624852479428,0.5535611499499643,0.5994098673255648,0.6567716243676659,0.7565285874342764,0.5334521654927346,0.6846318258376208,0.4960396251771206,0.7352777098684345,0.631220313783569,0.5779699083604201,0.6524958945435194,0.6475311965654305,0.7797656050469387,0.6043005163693826,0.6488707453697833,0.6708537348690476,0.6579649984910115,0.5571482795008191,0.7082514540052612,0.3438307229700193,0.6000228521993451,0.6060858068071805,0.6492168118258442,0.6229927016582087,0.6447119329737863,0.6047821191603548,0.6528630185275556,0.6485448357707548
FUE_2,0.5674998539018602,0.23217866735284162,0.6186756279874627,0.7317809055684917,0.6101727442950315,0.7175640281701214,0.8179298345190092,0.7105248774528807,0.590665890058377,0.6365247481344116,0.6939176521588316,0.7939000432561175,0.5705544285159778,0.7218083052985426,0.5331390373738599,0.7725650936694705,0.6683486952071711,0.6150790603812836,0.6896384064413291,0.684669936441477,0.817271993721574,0.6414170257499986,0.6860104715981418,0.7080133443927357,0.6951120544419851,0.5942535582804976,0.7454679630598914,0.3809271931362037,0.6371379297324987,0.643202945498549,0.6863567965746828,0.6601168586771441,0.6818486694363696,0.6418987964142204,0.6900058223024239,0.6856843199337586
FUE_3,0.432282818934993,0.09687037593407553,0.48358714450714274,0.5980156361339692,0.47505439587549614,0.5834618852981734,0.6896884000656149,0.576284508346019,0.4554934688432773,0.5015151294794074,0.5594111133497356,0.6631783522540845,0.43534231240482285,0.5877981031466879,0.3978812726641096,0.6404013163399614,0.5335565710770632,0.47997741041488223,0.5550748487264464,0.550045271699734,0.6889464902820677,0.5064335977667657,0.5514017792832703,0.5737276236080056,0.5606222009592988,0.4590897729817155,0.6121170920121427,0.2456223591381447,0.5021314741331707,0.5082296414254631,0.5517522913601317,0.5252565870051039,0.5471915768274255,0.5069180688758609,0.5554469958474014,0.5510717073211777
FUE_4,0.5342643353743246,0.19899229400775867,0.5853710794280236,0.6977791648742038,0.5768842119033747,0.6837375042982251,0.7812605070086379,0.6767706947600193,0.5574063882189759,0.6031779658290138,0.6603035077393498,0.7583823811399253,0.5373162643446592,0.687933808074092,0.49992543881745133,0.7377509596374258,0.6348858923991024,0.5817815712818916,0.656054387972368,0.6511182538283308,0.7806405446295814,0.6080562371496459,0.652450331900802,0.6742829535495243,0.6614891028226296,0.5609894172264023,0.711252775552601,0.3477389556803217,0.6037894553706614,0.6098367453973856,0.6527944404755573,0.6266903373356526,0.6483141676226268,0.6085365642130869,0.6564193023609334,0.6521262556290337
FUE_5,0.4617673079165366,0.12643099481577932,0.5129643571066075,0.6262863659562115,0.5044565342891558,0.6120147005966392,0.7132967558963883,0.6049529925858341,0.48494073201847887,0.5308265099527054,0.5883022047792451,0.6888886551055631,0.4648226973139814,0.616273956912881,0.4273997425147612,0.6673274212495962,0.5626863227528787,0.509365612259667,0.5840136054884444,0.5790351028102075,0.7126263140566809,0.5357231124239921,0.5803782611998786,0.6024340487986015,0.5894993427362337,0.4885298297867275,0.6400404577025007,0.2751800940561058,0.5314402139509331,0.5375107034961816,0.5807252737460578,0.5544432604125523,0.5762085081669764,0.5362053289195906,0.5843817977717516,0.58005146574055
FUE_6,0.7180221971142466,0.38269983319784695,0.7691996266609287,0.8823217369133605,0.7606963586942437,0.8681006097869168,0.9685370053073262,0.8610597083032866,0.7411888082055123,0.787049760635285,0.844449100173971,0.9444781923363931,0.7210768351386262,0.8723460491685718,0.6836608553258615,0.9231258004243766,0.8188764966640694,0.7656028896645589,0.8401691278037391,0.8351998782741021,0.9678782006227031,0.7919423746398613,0.8365406172654559,0.8585475999293515,0.845643714963626,0.7447765876681054,0.8960139890397728,0.5314484036210647,0.7876629828670816,0.7937284243784735,0.8368869956672473,0.810643787373222,0.8323781972662645,0.7924241799797184,0.8405366039869704,0.8362144155766594
FUE_7,0.5144727292327763,0.17920067249795163,0.5655794948511359,0.6779877966748084,0.5570926223253804,0.663946081961955,0.7614699432772044,0.6569792500250486,0.5376147895725909,0.5833863944331957,0.6405120195660281,0.7385914745995271,0.5175246590300673,0.6681424005763278,0.48013382582287506,0.7179598403333977,0.6150943571640599,0.5619899845008307,0.6362628904406892,0.631326746246437,0.7608499697302493,0.5882646701230617,0.6326588269479677,0.6544915014419195,0.6416976173842748,0.5411978200294898,0.6914614730830713,0.32794733475367926,0.5839978845027325,0.5900451800586272,0.6330029362116744,0.6068987908002722,0.6285226546985551,0.5887449976367716,0.6366278056064983,0.6323347500310559
FUE_8,0.46083671271325644,0.12544202606275087,0.512115987274152,0.6262840299414832,0.5035890624243704,0.6117970362223112,0.7168172570707421,0.6046469618890119,0.48403867370505815,0.5300285817661922,0.5878259951940847,0.6908294612750968,0.46389524845521457,0.616115065097159,0.42644309424912713,0.6683480997310562,0.5620274925451006,0.5085088209944403,0.5835009368341787,0.5784833597797958,0.716093336878995,0.5349419352407238,0.5798367317308913,0.6020990237797113,0.589033801875084,0.4876332953062416,0.6403029415470928,0.2741933369415496,0.5306443088003766,0.5367360012922949,0.5801864217017204,0.5537408483575252,0.5756360288759582,0.5354258788712171,0.5838721544269567,0.5795074294471936
FUE_9,0.02585893836865624,0.48815987806076133,0.6235750915297043,0.5854191810113514,0.6239047234358102,0.5994461419268862,0.7383515345976435,0.6822355278129892,0.5096952018858835,0.5992777508077975,0.5743535405605578,0.6929979970141052,0.5935269447704014,0.595005209271712,0.5659678506395598,0.7046581267400146,0.5916902289054243,0.4264298017020245,0.5316532350741874,0.5859068755510145,0.7483378120306022,0.6358962738613723,0.6068692703283678,0.6063027237345335,0.5214124615084806,0.605945141702544,0.6822703498934753,0.5267289792807999,0.41721264403789265,0.4085526447448439,0.5831315817085392,0.45001059250016,0.578333860244848,0.6243351850503109,0.6104705941444543,0.5982155165120396
FUE_10,0.02585893836865624,0.5007421897466383,0.6363089478857703,0.598072366604999,0.6366395322844398,0.6121230717218831,0.7521270904998631,0.6952612596912732,0.5222848819470239,0.6119543603625955,0.5869916339694227,0.706117223980762,0.60619315472865,0.6076739953383054,0.5785962693646349,0.7179003370652588,0.604353327750083,0.4390013317955607,0.5442538210724265,0.5985607944472132,0.7623417182259042,0.6486696678164701,0.6195612770889954,0.6189935109087629,0.5340074501592157,0.6186351652013112,0.6952963571258814,0.539326751196374,0.42978333578421984,0.42112266067427423,0.595781408305742,0.4625849789867645,0.5909770557885673,0.6370712458893059,0.6231706368029984,0.6108901271284094
FUE_11,0.04824733665297683,0.5900042222615,0.7261737928931932,0.6876153516743934,0.7265081908201488,0.7017605611842073,0.8463591243725187,0.7863094800523988,0.6115760448665456,0.7015905739621333,0.6764746498806602,0.7975509089760334,0.6957879544349933,0.6972790503545043,0.6680408831851312,0.8098459185563563,0.6939357453299787,0.5282207727462245,0.6335881333555357,0.688106695275799,0.8575873727940443,0.7386930730461164,0.7092588738868794,0.7086862427049484,0.6233196115371354,0.7083248509092643,0.7863457080969166,0.6286499257324949,0.5189994665612003,0.5103361231918346,0.6853110396538634,0.5518157000335918,0.6804803365338509,0.7269449175366132,0.712900301944944,0.7005183775838734
FUE_12,0.02585893836865624,0.5256690306871208,0.6619794331606792,0.6233455744934971,0.6623147277433677,0.6375128748831961,0.7832407663641041,0.7223968660058996,0.547247617739158,0.6373425891279976,0.6121908774533759,0.7337316073289285,0.6315302837269546,0.6330237773672441,0.6037481580078301,0.746151724998979,0.6296751803373718,0.46387569835224923,0.5692697336964726,0.6238375990093685,0.7947334885038487,0.6745360558554552,0.6450252609416304,0.6444514900175544,0.5589960630952651,0.6440893846630289,0.7224333666293302,0.5643289369014655,0.4546536244561242,0.4459896622904539,0.6210381445268025,0.48747324217529286,0.6162012914110991,0.6627526332775594,0.648674204702956,0.6362685296729766
FUE_13,0.02585893836865624,0.46365659741890175,0.6005538946522953,0.5616048364144003,0.6008929494217473,0.575864245298789,0.7265564631777186,0.6621678249028056,0.4852632076516888,0.5756927136010123,0.550391878887533,0.6739055992341778,0.5698400015964528,0.5713434945924877,0.5419119280104834,0.6868715063436218,0.5679728308283117,0.40182235335382693,0.5073268952877003,0.5620996973325094,0.7392902324095917,0.6132673700612372,0.5834354046055789,0.5828568711538022,0.4970318743782345,0.5824917843665008,0.6622054978688894,0.5023753608377796,0.3925971028665692,0.38393058043701717,0.5592844205813238,0.4254307253402905,0.5544219639725497,0.6013357988643582,0.5871157655468051,0.5746108792483664
FUE_14,0.19161324233171875,0.7333602823437576,0.8694384605084283,0.8309289160609461,0.8697722777158464,0.8450597922086507,0.9889373387066189,0.929392395042094,0.7549277068643677,0.8448899986261016,0.8197972995157344,0.9405739455845216,0.8390936625970539,0.8405832028878459,0.8113693465308756,0.952788919414514,0.8372433314290069,0.6715832599166844,0.7769332772752452,0.8314198177268934,1.0,0.8819335681706144,0.8525489782680817,0.8519770860798823,0.766668102049919,0.8516161569584116,0.9294284479444384,0.7719967524949373,0.6623624530718866,0.6536995121923881,0.8286266277965977,0.6951764854192893,0.8237999169585317,0.8702082409927618,0.8561855338386282,0.8438190107445682
FUE_15,0.02585893836865624,0.5227265025808978,0.6583137271173741,0.6200662435941957,0.6586444403426805,0.6341201558441562,0.7742741975296599,0.7173056275437821,0.5442701885012033,0.6339514012201287,0.6089834732238436,0.7281743206541861,0.6281887907376306,0.6296699793191494,0.6005868026652287,0.7399742125117774,0.6263485435437501,0.46098419085013076,0.5662405986932396,0.6205547704615605,0.7845204124686264,0.67067979659772,0.6415603984276912,0.6409924674333944,0.5559934727329658,0.6406340185253565,0.7173407624323035,0.5613131492048263,0.4517660818096062,0.44310531558477645,0.6177748317142118,0.48456822316501746,0.6129695838623143,0.6590763232855231,0.6451708442050615,0.6328868979336422
