,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.3462567194498926,0.6500940441201213,0.41584413491109695,0.6892401572579685,0.6167475860249526,0.5980283671691249,0.6950922107519024,0.6926387146686909,0.7094952906248119,0.7352797554572552,0.7436411235150396,0.7372010072522465,0.7526139619486787,0.6518084848118895,0.48476203029472387,0.7287737676983899,0.7178487527878169,0.6631792641052302,0.6515493019579109,0.6875430374292579,0.6861897902369058,0.42844293662176075,0.8326086447322939,0.7350317584114087,0.8203062240318371,0.6603818416138681,0.7312797503283454,0.8722282450677893,0.7857966858792598,0.4416021066439551,0.7606766987716772,0.7148173000653155,0.8501145835165119,0.5895235492775425,0.8458305623636975,0.6689640575139197
FUE_2,0.1945080936925634,0.4984033135396531,0.26409599247740095,0.5376142308186792,0.46502946072062856,0.44630100684379354,0.543480859367039,0.541021052938764,0.5579276200043313,0.5838279160303641,0.5922409684800123,0.5857603186172786,0.6012793579515224,0.5001196915127128,0.333015686054323,0.577287087267298,0.5663125334719475,0.5115050631405407,0.4998602116906546,0.5359131812054815,0.5345568908482278,0.2766949732080137,0.6828014507021336,0.5835785094356617,0.6700858333434979,0.5087037506570595,0.5798059764027825,0.7247136310251957,0.6348321057488884,0.2898543825081971,0.609411494871472,0.5632690799139017,0.7011002849749448,0.4377929691520155,0.6965958265885683,0.5172985933682684
FUE_3,0.15524982508377133,0.45905914838964545,0.22483700659194394,0.498173973113821,0.42572593418887483,0.40701118229661554,0.5040189974707269,0.5015685443320652,0.5184010287340763,0.544129803552022,0.5524663813589967,0.5460457038369243,0.5614078305611165,0.4607726528985157,0.2937540315874518,0.537640547648715,0.5267393514716829,0.4721363821620826,0.4605136135497519,0.49647874900648553,0.4951269699768838,0.23743572164873206,0.6406872770159646,0.5438824830999389,0.6285753281935959,0.4693408387666601,0.5401403302031133,0.679288837643787,0.5944144541969046,0.2505947758500802,0.5694373983839248,0.523713673889012,0.6578337995882295,0.39850792209209596,0.6536489082272662,0.4779169559270563
FUE_4,0.14703504489679628,0.45072059991839664,0.21662119082375034,0.48969755124655995,0.4174458800100503,0.398750875467719,0.4955116627786915,0.4930745891845431,0.5098012602024302,0.5352864391876646,0.5435150281632477,0.5371790045284627,0.5523201352061098,0.45242997262589085,0.285534363311268,0.5288702242660488,0.5180732228452869,0.46376259975955064,0.452171566604981,0.48801066800899395,0.48666534978238984,0.2292195223179399,0.6286063485199965,0.5350420698948698,0.6172709784838708,0.4609753440232814,0.5313429264756968,0.6632860739507959,0.5845698676923377,0.24237806385811125,0.5602061042589441,0.5150728470187235,0.6443256088252342,0.3902545035671999,0.64052951786328,0.46952456886803173
FUE_5,0.18816214387643876,0.49205586914235944,0.2577500301908074,0.5312651115693621,0.4586827237272628,0.4399545082416079,0.5371313631492075,0.5346717199439663,0.5515769934158288,0.5774742875036893,0.5858859983831235,0.5794064007591317,0.5949226844887104,0.49377219707603853,0.3266696773706803,0.5709343623787172,0.5599610924167175,0.5051571917302878,0.4935127249246917,0.529564163578399,0.5282079519107338,0.2703490063024106,0.6764044923171258,0.5772249174785079,0.6636998862053725,0.502355979749608,0.5734529168388147,0.7182540152558339,0.6284657779747834,0.2835084094288036,0.603053015754781,0.5569179496900623,0.6946819580641377,0.43144655365553014,0.6901834721466815,0.5109504962048301
FUE_6,0.19685100370994268,0.500756907297134,0.26643899162734935,0.5399797999077693,0.46737799742027003,0.44864783946876463,0.5458491242436353,0.5433881505509036,0.5603039693686175,0.5862257423807617,0.5946483961771426,0.5881602154845176,0.6036989791910085,0.5024736430106199,0.33535901682830155,0.5796784475953294,0.5686947088410285,0.5138617097792776,0.5022141083491004,0.5382780235979985,0.5369211705425251,0.27903800537233714,0.6855104002627982,0.5859760740935325,0.6727155182287196,0.5110596787440008,0.5821997314090609,0.7278762443597444,0.6373208986801815,0.29219745879972964,0.6118440454220562,0.5656490317712809,0.7039634479209615,0.4401392077333227,0.699415834956554,0.5196568540862145
FUE_7,0.33413642943415706,0.6379240766631918,0.40372342975208475,0.6770147051316414,0.6046011120979522,0.5858898182905308,0.6828542971808217,0.6804061955532665,0.6972200692501404,0.7229058817082551,0.7312233610019493,0.72481765780997,0.740140650798877,0.6396368568213024,0.47263978066835893,0.7164295251650246,0.7055467045701352,0.6509951320196766,0.6393779285050232,0.6753209463109502,0.6739703021538193,0.4163220776981738,0.8188764762994234,0.7226590827316975,0.8069080215420326,0.648201042208567,0.7189245269420677,0.8567263593373606,0.7730122095967263,0.4294810422002306,0.74814471725581,0.702525484604329,0.8357547079420851,0.5773877640875162,0.8316434919636936,0.6567724419952812
FUE_8,0.15365714778659847,0.4575387356635828,0.22324493281606647,0.49673438049473667,0.42417133463167284,0.40544505513086726,0.5025975721336531,0.5001392538229641,0.5170340281251697,0.5429069667628621,0.5513077972787616,0.544836733275482,0.560330672460516,0.4592546572857169,0.29216420316196423,0.5363743717312808,0.5254115179004337,0.47063659109049316,0.4589952474190565,0.49503425742946916,0.4936786845401644,0.23584387141222163,0.6414870388514032,0.5426578933583628,0.6288711611062517,0.46783619512596325,0.5388902112510565,0.6828348689893178,0.5937955659711073,0.24900322439533437,0.56844636792448,0.5223708973941624,0.6595927991843722,0.3969377754686246,0.6551422408293189,0.4764280626509311
FUE_9,0.11415777384814604,0.41812054156648154,0.18374623586916894,0.45740726025290634,0.3847147063755577,0.36597547912204104,0.4632909653578856,0.4608237642769323,0.47778896564503537,0.5038255891099596,0.5122996841570405,0.5057711503671667,0.5214156833602023,0.4198391826228652,0.25266802505103486,0.4972436850612209,0.4862108306979504,0.43124160649491616,0.41957935587835643,0.45570160815962196,0.4543417542283855,0.1963454252216853,0.6048084395456723,0.5035745195902053,0.5915746771846332,0.42843574725279393,0.4997777831745438,0.6497731984348774,0.5554105454069276,0.20950511336823396,0.5296302192950337,0.4831532718632735,0.6241280055921259,0.3574636862500463,0.619336199367542,0.43704535129752803
FUE_10,0.1935541847023069,0.4972248844139668,0.263140206169928,0.5361853337773652,0.4639571803836485,0.4452645463490071,0.5419957520597026,0.539560276660574,0.5562743207037198,0.5817305392872185,0.5899463380064791,0.5836203383207761,0.598735338757416,0.4989337618804689,0.3320529156754474,0.5753229921510007,0.5645383790155756,0.5102626624948023,0.4986754317678933,0.5344994474679928,0.5331549015802296,0.27573849156708685,0.6746795131319678,0.5814865199463921,0.663430798663396,0.5074763995064605,0.5777924791510449,0.7089427638990583,0.6308965073066065,0.2888969714955913,0.6066043949904997,0.5615410156253187,0.6902431903037817,0.436769001568987,0.6864890160212392,0.5160224036623724
