FUE 1,97.7308762342335,97.717398332227,97.7119639018152,97.6942670425851,97.6945853657744,97.6013648947317,97.4082124621128,97.3997025750072,97.4882044804557,96.9220060461977,96.6010233172747,97.1762171025399,96.5571244167018,96.1767990025397,94.0615372367322,94.9470386830976,89.3641464528879,94.5086243379499,92.7389204253316,96.3072173198016,93.3367755820765,88.9722948503939,86.7218313293293,93.961888646443,92.5628574086171,95.3201421687765,90.6460644316073,88.1951636322976,95.1601677259095,80.2182734073099,95.183486094172,93.4965901784865,94.7948113192891,94.5047464632162,94.5738308432337,92.1484202958622
FUE 2,64.4594519441794,64.4478752424555,64.4432059630707,64.4279950721509,64.4282687557175,64.3480013340051,64.1809357261468,64.1735522252127,64.2502457879725,63.7560962539879,63.4724424215011,63.9789709970904,63.4334615343851,63.09394001698,61.1549166201428,61.9760714409544,56.6512278701511,61.5710352608474,59.9082101440886,63.2107242180814,60.4744345741233,56.2681518691045,54.055475067585,61.0617746320211,59.7407013870642,62.3182210103993,57.8983958511193,55.5062904936072,62.1718176960529,47.5955270762724,62.1931862739553,60.6250731305735,61.8357879958711,61.5674389367711,61.631472413744,59.3451422010576
FUE 3,66.4679014880286,66.4560098330669,66.4512137661349,66.4355908150407,66.4358718995561,66.3534542853649,66.1820420325276,66.1744703602242,66.2531345767996,65.746891338896,65.4569057936605,65.9750465317881,65.4170873418325,65.0705862801462,63.10078650241,63.933297742225,58.562065843803,63.5223880077097,61.840503638028,65.1897086586551,62.4124088391389,58.1773722724379,55.9576998836587,63.0064884470011,61.671452726839,64.2808611060894,59.8156130166475,57.4126899083641,64.1320881403056,49.4896163951265,64.1537975466913,62.5646890371795,63.7909167990942,63.5187419808316,63.5836667025671,61.2724814246081
FUE 4,67.7434705679502,67.7292568982776,67.7235264791965,67.7048684546308,67.7052040303885,67.6069876902588,67.4038362032468,67.3948964409745,67.4879125633353,66.8944322316591,66.5595576019806,67.1604324080302,66.5138406453972,66.1185392684639,63.9407471593054,64.8486819555802,59.1784538236655,64.3985749397944,62.5922338332223,66.2539402395994,63.2008059740441,58.7837521147375,56.5211030575655,63.8388549834092,62.4132903957038,65.2327380000688,60.4717330698898,58.0016797579106,65.0679486122696,50.0036546436504,65.0919574998622,63.3637491741294,64.6922565792875,64.3945989503015,64.4654447728709,61.9925233964658
FUE 5,58.9390112114619,58.9212293694847,58.9140645232507,58.8907524147669,58.8911714766226,58.7688604416829,58.5179641597292,58.5069859433557,58.6214663342273,57.9001837745803,57.5019484431394,58.2208510552533,57.4480222045768,56.9858105290657,54.5415864537172,55.542800196481,49.5227030909066,55.0437645045467,53.0884048772868,57.1433334543167,53.7399117533028,49.1171586474238,46.8085339372758,54.430500744273,52.8980117270476,55.9733149549009,50.8595469517889,48.3163692562891,55.7880257816351,40.2394183789955,55.8149672475755,53.9154894810773,55.3687293087886,55.0393808252043,55.1175530894374,52.4522153727413
FUE 6,99.3095056497315,99.2957124990026,99.2901512399884,99.2720424956004,99.2723682124377,99.1770060430654,98.9795628490838,98.9708683689101,99.061308208082,98.4833802484533,98.1564087185395,98.7426650497583,98.1117252471505,97.7249299445387,95.5825169191776,96.4777845796931,90.8567106896198,96.034283460083,94.2485907933998,97.8575022656547,94.8511307912503,90.4636057880656,88.2077786307143,95.4818900312802,94.071267514946,96.8556458448947,92.1436200661109,89.6843006732953,96.6935806311704,81.6980963341898,96.7171989209437,95.0123118039578,96.3237318045867,96.0303628688094,96.1002140508464,93.6540592543008
FUE 7,61.7864614205361,61.7736514150817,61.7684857306697,61.7516618125859,61.7519644635493,61.663287207464,61.4792579128115,61.4711411455005,61.5555185235373,61.0143725987076,60.7062632689079,61.2577208475312,60.6640550136107,60.2977081833657,58.2418350404579,59.1058381132098,53.6078877777093,58.678601974395,56.9443081157414,60.4234653336912,57.5317443583453,53.2188655317766,50.9805406897641,58.1443485261448,56.7710540688366,59.468524136197,54.8785638682762,52.4466482596629,59.3131230870553,44.4909031501497,59.3357849697663,57.6885269101079,58.957617283144,58.6748181468651,58.7422147416742,56.3628027765373
FUE 8,55.2118736720356,55.1933851436728,55.1859364011368,55.1617039472912,55.1621395081247,55.0350824724006,54.774874273231,54.7635012020683,54.8821504113289,54.1364043654319,53.7263545032767,54.4674309767977,53.67091242599,53.1964714491753,50.7056940564121,51.7228262435385,45.6450246287064,51.2153907693545,49.2351196141681,53.3580130089993,49.8937019378652,45.2377767601492,42.9219835305471,50.5930609757446,49.042853318593,52.1614201364986,46.9887624691242,44.434058419694,51.9725535559355,36.3449159355795,52.0000055699119,50.0713773478487,51.545713287853,51.2109375648599,51.2903604053693,48.5929821702987
FUE 9,72.7750981164778,72.7601706050559,72.7541530849803,72.7345630218214,72.7349153237525,72.6318610055868,72.4190592895074,72.4097056263176,72.5070722319491,71.8874341157302,71.5393628994958,72.1646981819925,71.4919249629909,71.082500441226,68.8467456634068,69.7752904959308,64.025956486412,69.3144156689581,67.4746925791677,71.2225898263963,68.0929739025435,63.6287238216397,61.3552890096846,68.7428034569002,67.2931473615725,70.1694834787493,65.3293560336667,62.8422710482752,70.0002316433758,54.8256150242688,70.0248799127618,68.2587601264865,69.6149927489118,69.3103495606234,69.3828138706133,66.8666743242514
FUE 10,77.4920104781424,77.4786480363145,77.4732600602428,77.4557140776633,77.456029692331,77.3635940549969,77.1720155809064,77.1635734548544,77.251364173241,76.6894769080624,76.3707015040015,76.9418211628041,76.3270920857206,75.9491565916112,73.8439776415512,74.7258423741617,69.1572322365954,74.2893208264244,72.5255862129575,76.0787786972644,73.1216891867691,68.7658523711584,66.5174098211979,73.744693965742,72.3499949917157,75.0971782324933,70.4372733296676,67.9895398441467,74.9379802332225,60.0161637168055,74.9611871889951,73.280993217172,74.5742938990888,74.2854588594717,74.3542577125417,71.9365959564906
FUE 11,85.7365572903592,85.7233331212802,85.7180007802554,85.7006355008913,85.7009478714725,85.6094524416781,85.4197606493448,85.4113997812686,85.4983377943745,84.9416242883177,84.6255022351691,85.1917268397064,84.5822410141549,84.2071821363436,82.1141778381798,82.9916441680104,77.4403543540712,82.5574108378123,80.8009070112334,84.3358454980171,81.3948852350552,77.0495487328926,74.8035678720327,82.0153359556161,80.6258882276792,83.3608451156531,78.7181120882995,76.2742331247335,83.2025846556904,68.3051408472923,83.2256570604864,81.5535704944253,82.8409161534762,82.5535681112372,82.6220216446474,80.2137491948045
FUE 12,72.6517939293931,72.6391848930353,72.6341000852469,72.6175389156561,72.6178368487957,72.5305281686706,72.3492527181629,72.3412547844922,72.4243860829881,71.890832697651,71.5866471127726,72.1308817998288,71.5449552858509,71.1828884601489,69.1454013851823,70.002710735767,64.5314635508959,69.5789496141824,67.8557416276205,71.3072164402129,68.4399036726422,64.1433426494343,61.9088936124842,69.0485904622795,67.68337208255,70.3621687712381,65.7985659655371,63.3726926483487,70.2081835993322,55.4237184016174,70.2306421205915,68.5957353259806,69.8557340863014,69.5751950732857,69.6420662122302,67.2770712657145
FUE 13,60.4687985868148,60.4576490113352,60.4531516964587,60.4384997727744,60.4387634157152,60.361414787039,60.2002599816054,60.1931326817327,60.2671444387867,59.7894983045056,59.5145283960275,60.0051538326523,59.4766984773737,59.1467886790129,57.2505905795333,58.0558583639601,52.7965450724199,57.659026535908,56.0230082859927,59.2603488213493,56.5812130539907,52.4157848184326,50.2131472488959,57.1590714692584,55.8576809917122,58.3904692841178,54.034600872242,51.657967052078,58.2473629168567,43.7649240496501,58.2682570278153,56.7295387767377,57.9185017131993,57.6554997517302,57.7182865652226,55.4669550891739
FUE 14,85.8431867163165,85.8299688866023,85.8246390963265,85.807282102058,85.8075943238973,85.7161420076394,85.5265367591937,85.5181796193814,85.6050785124494,85.0486024893868,84.7326023437052,85.2986021070333,84.6893571263003,84.3144305129547,82.221987011102,83.0992505492297,77.5487605463465,82.6651226922277,80.9089525442153,84.4430497821823,81.5028326570558,77.1579814995897,74.9121146005017,82.1231655096283,80.7339602017346,83.468353142616,78.8264126494645,76.3827120347852,83.310135868387,68.4138181656659,83.333202074782,81.6614893539241,82.9485603463534,82.661280852766,82.7297184651986,80.3218793816048
FUE 15,57.8528344239688,57.8349381179471,57.8277272838103,57.8042660727476,57.8046878077897,57.6816074685365,57.4291997205714,57.418157353237,57.5333147940344,56.808051381279,56.4078867832333,57.1304066898101,56.353712696166,55.8894988096577,53.4376096580232,54.441452122488,48.4117875058604,53.9410303194542,51.9815466704086,56.047680195723,52.6342268712136,48.0059590174939,45.696137944201,53.3262679913941,51.7908426285802,54.8732979688916,49.7497799850392,47.2046810091222,54.6874196505219,39.1256933347551,54.7144452208344,52.8101521522444,54.2668794988617,53.9366351579019,54.0150139337198,51.3443695820525
FUE 16,64.271974720246,64.2573795334544,64.2514956632468,64.232339445642,64.2326839623084,64.1318808323752,63.9235655170133,63.9144041574557,64.0097489827418,63.4022507205584,63.0602891847105,63.6742920078991,63.0136472828387,62.6107489798291,60.4016588731182,61.3207444484489,55.6075849298002,60.8648146850307,59.0403799770463,62.748673143399,59.654221227994,55.2115037491573,52.9429719260141,60.298656228178,58.8600236552852,61.7102760335978,56.9063764875505,54.4270430266231,61.5430769465505,46.4188474119263,61.5674311670006,59.8187062989127,61.1622258318001,60.8607899353488,60.9325113947758,58.4361566650803
FUE 17,75.9422698697956,75.9288242123724,75.9234027550974,75.9057480299585,75.9060655967704,75.8130642829154,75.6203512769014,75.611860305131,75.7001636738199,75.1351683967933,74.8148013528947,75.3888585735022,74.7709831803441,74.3913240957301,72.2788705924682,73.1633596848225,67.5844396538788,72.7254723150724,70.9574292350705,74.5215204519613,71.5547970543984,67.1927190921633,64.9428168472108,72.1793235498547,70.7814974153262,73.5359708941451,68.8658361628814,66.4158152685549,73.3762127051707,58.4399007456289,73.3995000447096,71.7144696195698,73.0113213500872,72.7215988685358,72.7906037655681,70.367348935134
FUE 18,104.852481848486,104.838861592795,104.837059068273,104.802218149132,104.815536759401,104.695863338448,104.356337315931,104.203348964948,104.439054102222,103.864794979711,104.164806934464,103.58458824871,102.0196229261,101.302049079133,103.19060521,101.175742000491,100.903507986732,103.376184239287,92.4827727929984,102.508104320903,102.998650906655,93.0076838222008,91.7964582385188,92.8410644274789,102.437658194492,102.665632780186,78.4497768294733,78.1513689875863,102.281650171219,90.3583912410575,101.965315667542,93.5940778304159,101.36304971587,101.403144528133,99.9205053913103,101.392687912754
FUE 19,59.6192504592685,59.601650734614,59.5993227684378,59.5543807071424,59.5715483373236,59.4178283119057,58.9879664248145,58.7970878827419,59.0918759234127,58.3803355037061,58.7492594404624,58.0408086066464,56.2162840253262,55.4111474354244,57.5708284039685,55.2710318595592,54.9705045085381,57.7911815346028,46.1917135353141,56.7744608262169,57.3447073631762,46.7240501856276,45.4969655643324,46.5549743967834,56.6934014222447,56.956453010695,32.103600686768,31.8050432480144,56.5145813883788,44.0450483505507,56.1547655628285,47.3198915658236,55.4789783571078,55.523621105101,53.9000844703481,55.5119738904134
FUE 20,54.7509162192883,54.7332399170532,54.7309018450602,54.6857657505993,54.7030072624918,54.5486360242479,54.1170712760223,53.9254891632425,54.2213770304705,53.5073043587007,53.8774892364064,53.1667082268782,51.337676042508,50.5310795739429,52.6953797335609,50.3907364968637,50.0897452906705,52.9163468238029,41.3053419016152,51.8970364133793,52.4686603091504,41.8377902388924,40.6104673205205,41.6686774825638,51.8157955251447,52.0794486434485,27.2164060842776,26.9178464262359,51.6365869352628,39.1583427153895,51.2760362181065,42.4337739951907,50.5990232997406,50.6437412582767,49.0179113369683,50.6320743465633
FUE 21,61.9379769651194,61.9249553966498,61.92323196885,61.8899137554471,61.9026516610934,61.7881354963878,61.4625213033404,61.3154683278434,61.5419443336534,60.9893551007267,61.2783901483453,60.7187606742705,59.1977030994019,58.4956493993377,60.3373176528468,58.371823650974,58.1047030132003,60.517126997539,49.7522138580978,59.6740914830722,60.1510849988222,50.2756402832163,49.0675890950391,50.1095116581657,59.605472228131,59.8274288544944,35.730333225509,35.4319557839342,59.4534086166077,47.6323058081307,59.1446601311318,50.860149875308,58.5554260974393,58.5947072096883,57.1377502941719,58.5844635149219
FUE 22,57.0319793048996,57.0136153526321,57.0111865416375,56.9643086535138,56.9822132939853,56.8220009381881,56.3752033582,56.1773448028558,56.4830484935593,55.7464126530432,56.1278166173379,55.3963283179138,53.5275482035405,52.7081649357991,54.9130681195238,52.5658329914514,52.2607897999395,55.1394639246273,43.4276905703465,54.0973061112151,54.6810649642378,43.9611020380028,42.73172445757,43.7916704668933,54.0144691021319,54.2834150730474,29.3316652375787,29.0330864787947,53.831845428437,41.2778125504314,53.4648437933763,44.5583139175769,52.7770951973065,52.822471053313,51.1766305876437,52.8106318329005
FUE 23,57.4419097247099,57.4252485885306,57.4230445027142,57.3804817039334,57.3967432197624,57.2510169744677,56.842133588011,56.6599548113817,56.9411515987903,56.2609730256806,56.614249661391,55.9347623961308,54.1668654275011,53.3802410124618,55.4816369423094,53.2430179762724,52.948394707287,55.6943063084292,44.2417344840381,54.7100960676501,55.2630188834243,44.7726230721377,43.5486286885224,44.6040265226316,54.6313248526219,54.8867972214003,30.1643077897737,29.8657792065393,54.4574081881498,42.0994028556917,54.1068826694373,45.366619247988,53.4466384686731,53.4903257574055,51.8960249834592,53.4789287477661
