FUE 1,75.1090931431182,75.1088967039558,75.0805992763445,75.0693857277564,75.0545253462362,75.0342033560295,75.0369253006901,75.0048912581044,74.9913963318855,74.8044880466108,73.9192632404206,74.4207523556447,73.5438117931108,71.4366726032907,71.8336453799463,69.7668021360839,70.5760784905225,73.0825689077831,69.7001644070876,71.9594564870919,73.3259530647935,68.0826871485941,72.9241834458228,69.2461529543475,73.1210338496587,50.7766641524534,72.2116681687554,50.0401819003644,68.4089784089068,69.9997663757231,63.6818466362575,69.9788276608144,70.591536188953,50.5847821881399,70.5807205798949,71.6336949123831
FUE 2,58.6515166155662,58.6513384711985,58.6256686165643,58.6154920182575,58.6020020816647,58.5835473343487,58.5860196389022,58.55691457458,58.5446476685679,58.3743953816356,57.5597149826279,58.0228698178184,57.210394204633,55.2162927684965,55.5957481160496,53.6053596755066,54.3887903128509,56.778496324062,53.5406493898102,55.7156807804193,57.0067599014414,51.9621159788042,56.6295318711493,53.0990317567523,56.8146241555166,34.7420120853148,55.9556082517203,34.0057862988626,52.2816487054001,53.8313555041874,47.6168482844229,53.8110580399524,54.4037075971862,34.5502011829079,54.3932703058633,55.4048122271557
FUE 3,63.7212480471645,63.7210699030879,63.6954000902642,63.6852235084645,63.6717335936938,63.6532788761217,63.6557511766979,63.6266461590553,63.6143792726238,63.4441272518156,62.6294479913287,63.092602205546,62.2801276397743,60.286028078208,60.6654831320552,58.675095982135,59.4585261806368,61.8482302411692,58.61038572927,60.7854156981293,62.0764935697997,57.0318529847515,61.6992659436801,58.1687683076727,61.8843580341193,39.8117505829974,61.0253429644503,39.0755248010423,57.3513855952524,58.9010916922396,52.6865862518563,58.8807942389084,59.4734434558241,39.6199396818367,59.4630061709052,60.4745473941562
FUE 4,62.4873062118537,62.4870602153381,62.4516531895517,62.4376382774769,62.4190793778509,62.3937250642816,62.3971193400817,62.3572059428957,62.3404132999358,62.1091136766168,61.0425387254774,61.6412680178107,60.6025071331031,58.230701044122,58.6672075280942,56.43152661537,57.296817528605,60.0703175989381,56.3607536517702,58.8064023354321,60.3500537419032,54.6609412438183,59.8894989263181,55.8802890291504,60.1143731961373,37.1810713124407,59.0867748848568,36.4440854413631,55.0013573601006,56.6794895554135,50.1464739935148,56.6571674493296,57.3134577798107,36.9890497957487,57.3018142735728,58.446847913178
FUE 5,57.664695182979,57.6644559673567,57.6300210504071,57.6163887969066,57.5983347783918,57.57366682637,57.5769694422776,57.5381294796138,57.5217855980284,57.2964982769192,56.2539395078287,56.8398995156425,55.8222520156633,53.4835324795958,53.9152082543825,51.6998907095033,52.5585027946214,55.2991053498055,51.6296078039268,54.05275891576,55.5742241671534,49.9394675592367,55.1211192837654,51.1522683758677,55.3424530317605,32.4794950565215,54.3296574468696,31.742565807231,50.2782358666116,51.9460727298986,45.4380850290571,51.9239151122726,52.575001226397,32.2874892302606,52.5634570105483,53.6973472971037
FUE 6,57.9913854973262,57.9911036260538,57.950557238104,57.9345212621424,57.9132974740431,57.8843234897559,57.888200945518,57.8426330062025,57.8234790126323,57.5606896338413,56.3709782292055,57.0346588049992,55.8891242694673,53.3560924293209,53.8156928406113,51.4836537362687,52.380263855033,55.3121494503334,51.410593488634,53.9627817156347,55.6146837835726,49.665934475546,55.1174156157012,50.9155767304501,55.3596910727491,32.0955433243158,54.2598913509825,31.3583031171332,50.0139512477411,51.7399412308369,45.0916812259993,51.7168494438097,52.397572123212,31.9034513268671,52.3854609129389,53.5833694813242
FUE 7,63.7779599272108,63.7777402049178,63.7461010725736,63.7335700105975,63.7169694840774,63.6942785360711,63.6973170635735,63.6615712136283,63.6465217412243,63.438626601106,62.4664893481425,63.0148160194531,62.0596311946181,59.8212715234931,60.2381010631,58.0858267262371,58.9236280553647,61.563608843503,58.017076005131,60.3706140738746,61.8248496530607,56.357322944487,61.3941658981032,57.5495244268632,61.6048249493607,38.9607562792974,60.6368936699364,38.2240092082213,56.6908944615444,58.326446636429,51.8974994761483,58.3048023497638,58.9396860133161,38.7688009353341,58.9284501750864,60.0279108404331
FUE 8,77.1056308167154,77.1054339919032,77.0770811929217,77.0658458018849,77.0509565613117,77.030595265362,77.0333224639851,77.0012267971018,76.9877060465498,76.8004482335995,75.9137581251045,76.416040480104,75.5377700449993,73.4283470326655,73.8256697742554,71.7573096231191,72.5670957273615,75.0759284304157,71.6906340033541,73.9515986445409,75.3196205786705,70.0723948262959,74.9173516243133,71.2363793150908,75.1144409054585,52.7647152937393,74.2040569419433,52.0282281467763,70.398817815185,71.9904109948643,65.6704790479087,71.9694596513395,72.5825641173215,52.5728319731168,72.5717410234989,73.625539032729
FUE 9,69.3297078037382,69.3295115080631,69.3012346824417,69.2900292608587,69.2751796171246,69.2548722518334,69.2575922415845,69.2255811285491,69.2120958113409,69.0253175899975,68.1406381987825,68.6418320228668,67.7653865601715,65.6590981029713,66.05594047651,63.9896625633471,64.7987489107312,67.3043666443995,63.9230389591948,66.1817077062727,67.5476360987711,62.305845763069,67.1460524487825,63.4691181833298,67.3428138831612,45.0004406014257,66.4338275066379,44.2639601754458,62.6320879067697,64.2225756845713,57.9054062533376,64.2016416771097,64.8142026242677,44.8085591431041,64.8033898048924,65.8560571804089
FUE 10,64.7250823398146,64.7249000603986,64.6986361732329,64.688225068272,64.6744251386203,64.6555479012808,64.6580766985667,64.6283086579195,64.6157636857242,64.4417338941642,63.6109297414977,64.0828713889446,63.2555850799606,61.2351021929094,61.6186803882382,59.6102041644508,60.3997766294115,62.8168890131323,59.5450347350266,61.7399937368324,63.0486598945684,57.9571910521557,62.6657345583486,59.1004610119494,62.8535595634936,40.7163209191736,61.9828018173789,39.9800326790485,58.278344093664,59.8378586705751,53.5985272738171,59.8174086553879,60.4148220373934,40.5244927122832,60.4042950541877,61.4256244442004
