FUE 1,72.5226885199774,72.52188533263,72.5215956001633,72.5171039690433,72.5157166092077,72.5155017109359,72.4427404693033,72.3827625287104,72.3528567305935,72.3287528550744,72.1514777176129,71.3539066170634,70.7312393823369,71.3062783951189,71.4178870775324,71.2548682393369,62.8724472613875,64.1536654455632,71.1061625815438,70.8726016655248,69.8830622291346,70.8089117152115,70.7106152738861,56.2637418142719,47.9362720303691,61.6675714757064,46.3610264514962,53.9956226303053,69.6078389462898,60.1772537721557,54.9433763872998,67.2400956318302,58.1983952078896,69.0772151992322,65.8381816560168,55.0007799372099
FUE 2,80.7348755214528,80.7339808109726,80.7336580681422,80.7286550014206,80.7271097901404,80.7268704461316,80.645909177182,80.5792857634421,80.5461043194038,80.5193784434068,80.3233065417477,79.4508575568229,78.7792796429095,79.3992147435108,79.5203066741472,79.3435244317253,70.664356622521,71.962316579258,79.1827424955396,78.9310925550833,77.8754886088838,78.8626488907188,78.7571611276763,64.0177533865496,55.6813022485301,69.4476991346314,54.1055864053917,61.7453485541591,77.5845605674252,67.9467056661789,62.6946257564565,75.1172645711099,65.9583259847189,77.0264655612231,73.6780564003914,62.7521327136281
FUE 3,64.5589580085854,64.5581394703493,64.5578442010916,64.5532667829798,64.5518529438201,64.551633944744,64.4774960533392,64.4164008594777,64.3859438282736,64.3613984673644,64.1809518842205,63.3706334182615,62.7395406317966,63.3223165823407,63.4355510571944,63.2701716798378,54.8353255941005,56.1195804925348,63.1193897294131,62.8827097854916,61.8816873940405,62.818198383544,62.7186578526065,48.2197105598519,39.890596044374,53.6283070283408,38.3152642706847,45.9508069030304,61.6037131171631,52.1360435750379,46.8988395937741,59.2183393231271,50.1554464034751,61.0682574796759,57.8097346595218,46.9562620740403
FUE 4,56.297752220418,56.2969682361068,56.2966854298693,56.2923011162244,56.2909468823536,56.29073711428,56.2196987088383,56.1611198817414,56.1319046803265,56.108354049666,55.9350569191008,55.1535414068663,54.5415450256159,55.1067835466969,55.2163378385336,55.0563024060075,46.7410998187027,48.0183735432528,54.910223941563,54.6806149756522,53.7056806124039,54.6179669130423,54.5212492636137,40.141393079014,31.8160701766896,45.5390111599261,30.2409371603163,37.8742976400895,53.4339693525089,44.0512270478575,38.8216873368725,51.0888546408486,42.074634563949,52.9095264604144,49.6955832600106,38.8790661811144
FUE 5,55.5285331329836,55.5278715582746,55.5276329042106,55.5239327665038,55.5227897441902,55.5226126873856,55.4625756127695,55.4129547284458,55.3881690172987,55.3681706726508,55.2205149409206,54.5443026215869,54.0039542166718,54.503338069273,54.5992321590656,54.4590504675527,46.6211254050919,47.8686807312794,54.3305420887712,54.1275176911726,53.2524832766817,54.071909595296,53.9858847643807,40.090090886106,31.7813345482876,45.4401752608351,30.2070721008816,37.8308863453316,53.0051922354006,43.971708305347,38.7754680555566,50.821296079778,42.0124760659396,52.5241117444672,49.4914434274459,38.8326564199406
FUE 6,63.2905825958444,63.2895654997499,63.2891986166224,63.2835117763781,63.2817555606155,63.2814835409023,63.1895857963294,63.1141344802205,63.0766131919064,63.0464189518918,62.8256244429881,61.8570944397228,61.124750869329,61.800405851373,61.9334338576477,61.7393475618022,52.7149363216301,54.0310604826462,61.5634841490061,61.2894190040622,60.1536916586141,61.2151192857229,61.1007997257133,46.027748674601,37.6817862635693,51.4855832158551,36.1055735240581,43.7508002792934,59.8441085463264,49.9731474024558,44.7016915513065,57.2618982184859,47.9746119196198,59.2537331740395,55.7810706043557,44.7593081093443
FUE 7,93.4995873347282,93.4987004329897,93.4983805065622,93.4934210723852,93.4918893270716,93.4916520684359,93.411389707188,93.3453318178629,93.3124288374763,93.2859257200922,93.0914471458444,92.2252829495727,91.5577569956971,92.1739743001037,92.2942764147002,92.1186399452705,83.4633815982998,84.7600322789171,91.9588605941346,91.7087076479559,90.6585226522026,91.6406564387972,91.5357616253874,76.8197249922894,68.4839687031675,82.2476427029947,66.9082892058459,74.547651887542,90.3688716982101,80.7474796175372,75.4968112032087,87.9095731680102,78.7598389216478,89.8130004353852,86.4733178224374,75.5543101571785
FUE 8,68.2766267895598,68.2758315255879,68.2755446509514,68.2710972997344,68.2697236077619,68.2695108262185,68.1974603465839,68.1380594932065,68.1084385027168,68.0845627706229,67.9089275542681,67.117966350102,66.4996842294758,67.0706960351018,67.1814598508284,67.019667858868,58.664757242997,59.944368028644,66.8720421536097,66.6401050293099,65.656559027556,66.5768430286364,66.4791949521044,52.0597156032993,43.7331192534429,57.4610167121036,42.1579194622608,49.7920129501587,65.3827751894977,55.971730618438,50.7396185887612,63.0242900130862,53.9937944385228,64.8546830719487,61.6259044996784,50.7970120868697
FUE 9,56.0997223636304,56.0984931573777,56.0980497773934,56.0911782023066,56.0890564941761,56.0887278794321,55.9779530311006,55.8873582126925,55.8424228524149,55.8063177523264,55.5437569625051,54.4187666867584,53.5920065672154,54.3541085973434,54.5060276160034,54.2845980607801,44.767489326648,46.1072717961015,54.0851309640861,53.7763690993102,52.520244556017,53.6930795087091,53.5652597992129,38.0282538023673,29.670252838523,43.5217350329178,28.0934128098085,35.7455471026625,52.1834131015562,41.994610797476,36.698482408998,49.4394773955087,39.9831121261387,51.5465596847256,47.902545867278,36.7562378264124
FUE 10,55.0644640982366,55.0634025643829,55.0630196544974,55.0570845734884,55.0552517642955,55.0549678839405,54.9591072356047,54.8804669687482,54.8413812065109,54.8099381812034,54.5802814472429,53.5779511835244,52.8247453917316,53.5195152895452,53.6566810691078,53.4566011158454,44.3190315968889,45.6408174561378,53.2755400291303,52.9937943865307,51.8310430865172,52.917496859712,52.8001711313155,37.6193055159613,29.2704267268925,43.0857397174793,27.6940618566036,35.3409629172106,51.5152629769462,41.5697668516277,36.2923492521974,48.895649244238,39.5681022113087,50.9142477710706,47.4015945140734,36.3499994354262
