FUE 1,66.2327187423306,66.2323146790109,66.2316732456418,66.2203949835319,66.22093809047,66.2153009403901,66.1925664526279,66.1532314307603,66.1654049014728,66.1162298067758,66.1130199207674,66.0693287260754,65.5341576422887,61.939058427901,62.8370683879116,59.7072110096236,56.8504367837453,64.31483399359,59.4050191970369,56.3238655115239,51.4583102034373,64.5898505302924,50.7739111352207,62.8016040757855,64.1015672412324,56.5113229813516,56.7710145440782,62.6260222041193,60.621862440449,62.6703415262037,63.6846662135061,48.9641408155037,62.8885041634237,53.0153684002854,62.3086080708117,57.9017728581719
FUE 2,67.0705647306537,67.0700908038375,67.0693384807893,67.0561135904445,67.0567503018676,67.0501422565569,67.0235071255014,66.9774794510838,66.9917166023362,66.9342465584545,66.9304990281884,66.8795356379711,66.2618372590213,62.3292531606459,63.28554848337,59.9972862921936,57.0700737230008,64.8925416919417,59.6852029652598,56.5349371673393,51.6248809058703,65.1973911147253,50.9373583573392,63.2475302071431,64.657536001011,56.7253236252767,56.9892910272401,63.0596276431856,60.9466129949711,63.1070067777958,64.2013784295304,49.1213583658461,63.3407283789983,53.1911903433105,62.7212466051442,58.1420243589696
FUE 3,60.5023056240647,60.5019627444794,60.5014184277715,60.4918457713965,60.4923068306903,60.4875208659734,60.4682096810507,60.434761774662,60.4451181334241,60.4032567759769,60.4005218441169,60.3632657928183,59.9025725568648,56.6425647054207,57.4789013414999,54.5207598592024,51.7446937748118,58.8257820436053,54.2297332843801,51.2281302743778,46.4152679243759,59.0716728759146,45.7346119078059,57.4461039871613,58.6339900398236,51.412160665054,51.6668582501009,57.2834330916898,55.3966942316377,57.3245389994686,58.2564160885211,43.9323246814619,57.5264331361985,47.9612744357127,56.9881639456359,52.7721179174175
FUE 4,55.114799032537,55.1144175969281,55.1138120800083,55.1031645159605,55.1036772869343,55.0983548331243,55.0768856003295,55.0397249901153,55.0512275071413,55.0047518721454,55.0017171899018,54.9603986354898,54.4525263344922,50.9766101764417,51.8531284045119,48.7826177686986,45.9532087505061,53.284622408095,48.4842317312616,45.4300073572917,40.5821103188773,53.5492192808545,39.8989601935857,51.8185975818213,53.0790094836108,45.6163114196395,45.8743211429474,51.6475295479639,49.6840221201109,51.6907262361731,52.6760619653678,38.0916846055898,51.90319703539,42.13547671643,51.337837268257,46.9964721802325
FUE 5,66.9355681528971,66.9351791216169,66.9345615482074,66.9237022596557,66.9242252148401,66.9187971107608,66.8969030534816,66.8590121664975,66.8707400494144,66.8233575552511,66.820264001945,66.7781480499365,66.261080343849,62.7445677399117,63.6284608783143,60.5375269792344,57.6986389040722,65.0757517762323,60.2378249927482,57.1742675148712,52.3202299678497,65.3438905918029,51.6366449168102,63.5936102256309,64.8675335214375,57.3609720981055,57.6195657159238,63.420995033428,61.4435059831686,63.4645766131972,64.4598284911881,49.8285003316335,63.6789978355708,53.8748815028703,63.1086535681653,58.7447026839538
FUE 6,55.4207675319033,55.4203102105681,55.4195842438768,55.4068219463074,55.4074364173686,55.4010590383402,55.375350229907,55.3309104453859,55.3446581695383,55.2891542981055,55.2855341081404,55.23629194588,54.6379730255952,50.7817518184624,51.7251853324547,48.4715660075993,45.5594431405921,53.3031789066494,48.1616133166459,45.0261283995997,40.1254919512761,53.6012381440431,39.438627716038,51.6877334598694,53.0730985022434,45.2158921872428,45.4789499994847,51.502559669597,49.413393522992,51.5492616826602,52.6257868910848,37.6239395918092,51.7795344097495,41.6898493783646,51.1688085201919,46.6269975003836
FUE 7,62.9216557287713,62.9211762561065,62.9204151306997,62.9070357576333,62.9076798957164,62.9009948271432,62.8740504366928,62.8274928385685,62.8418932979188,62.7837673461557,62.7799773492872,62.7284401111716,62.1043016022796,58.1467094154087,59.1071761054915,55.8077156503386,52.8756621586613,60.7236348325768,55.4949474468801,52.3399426484558,47.4268773247068,61.0307127265704,46.7391448064992,59.0689737874853,60.4870156043682,52.5305283156419,52.7947867879912,58.880185007421,56.7594564445399,58.9277839800731,60.0279661633012,44.9227265187972,59.162626016823,48.9938096046347,58.5403020198602,53.9490208701054
FUE 8,80.1830222445932,80.1826231021442,80.1819894795199,80.1708483669845,80.171384877518,80.1658161548234,80.1433567442521,80.104494311483,80.1165219761141,80.0679333983566,80.0647615693555,80.0215856310432,79.4923270758768,75.9227021500615,76.8161590029128,73.6988313695187,70.8477893134629,78.2840613622541,73.3974384599477,70.3219219542341,65.4600481135169,78.5568454220703,64.7759089815373,76.7808928232344,78.0724318098121,70.5091385446092,70.7684787786003,76.6062685371204,74.6106976755257,76.6503497719349,77.6585096897203,62.9666577006558,76.8673045424289,67.0163376085009,76.2904907347662,71.8974373853668
FUE 9,75.7280290108913,75.7276250130885,75.7269836837122,75.7157072475913,75.7162502667071,75.7106140276392,75.6878832019908,75.6485544711863,75.6607260010136,75.6115587132963,75.6083493338191,75.5646649966578,75.0295725450938,71.4348109143678,72.3327606802079,69.203068800913,66.3463701313922,73.8103956754759,68.9008875246573,65.8198081307424,60.9543012888544,74.0853826087798,60.2699056411437,72.29729898878,73.597150623401,66.0072624279996,66.2669493631411,72.1217297814368,70.1176834851644,72.1660459550112,73.1802890589364,58.4601421508641,72.3841926165549,62.5113493691578,71.8043372826638,67.397683966295
FUE 10,56.1015144143342,56.1011658989683,56.1006126364636,56.0908828404433,56.0913514601746,56.0864870550436,56.0668602569758,56.0328690565793,56.0433931793284,56.000856196597,55.9980773539083,55.9602259260182,55.4925834982022,52.1999415841984,53.0424562540082,50.0669155878696,47.2824559575385,54.402189193641,49.7747361574119,46.7648418918776,41.9464122384662,54.6508927872124,41.2653584454569,53.0093933714019,54.2083123663383,46.9492322839507,47.2044540120275,52.8454349526318,50.9468271196835,52.8868616343894,53.8268962355853,39.4622750670014,53.0903764730622,43.4935914328399,52.547949400359,48.3123814955772
