FUE 1,65.3107425435411,65.3094003642583,65.3027103554254,65.2359999796341,65.1204207637536,65.215863064432,65.1880491695536,64.8344908454125,63.0504098375641,64.7709754251807,61.2908013136406,64.568138171515,59.5914519787628,62.8766130917898,63.4021810947828,63.8609607492214,47.3485900021746,62.582085603323,62.6428461011768,43.1274021145933,54.0189503002875,63.3513736745208,51.0264941079657,53.2892222977496,61.4783265048986,38.8563517008655,59.6721719180515,62.5239993890427,61.3595539135454,46.5090369881202,59.9164719111362,62.6052899837894,62.2492662485092,59.287420686021,60.5647252819373,52.4492632366339
FUE 2,58.1646004117908,58.1631126990074,58.1556980305612,58.0818288463661,57.9541308981282,58.0595548092555,58.0288070000956,57.6397041992044,55.7172474258895,57.5701333951169,53.8692361024544,57.3485940567815,52.1135292671909,55.5329468662829,56.0916960451066,56.5831581445614,39.7620880685322,55.2216041357774,55.2857356326881,35.5366725013454,46.4573234596363,56.0374911538511,43.4490667449244,45.7226814159437,54.0644978338334,31.2640125606827,52.1964432866313,55.1603414836003,53.9407848589503,38.921339244132,52.4476449127741,55.2460900262118,54.8711763622401,51.8015997377672,53.1162738745137,44.8780045945486
FUE 3,58.1180722931652,58.116840013045,58.1106973248646,58.0494024776765,57.9430267439621,58.0308853048791,58.0052973318551,57.6789177446491,56.0045001170085,57.6200718282828,54.3183357765415,57.4317294769346,52.667266280914,55.8392875384035,56.33786639631,56.7704245111529,40.5207967174917,55.5585810840658,55.6165630185972,36.3034551735591,47.1686696277897,56.2898052979067,44.1904688664611,46.443364571968,54.4993234255396,32.0338709886515,52.7460847353926,55.5031166689819,54.3847230840602,39.6823309267865,52.9844151466675,55.580728709759,55.2403397617986,52.37009481592,53.6151473133949,45.607660753076
FUE 4,69.5609394836645,69.5594530478993,69.5520447375194,69.478238307274,69.3506463581348,69.4559829842594,69.4252608515893,69.0364677601134,67.115193042801,68.9669494683094,65.2679175707818,68.7455718569186,63.5126721521371,66.930980694917,67.4894504930933,67.980635334345,51.1621033548776,66.6197787402337,66.6838820587178,46.936721320146,57.8571407883999,67.4352743054076,54.8490099455459,57.1225379401668,65.4631154958341,42.6640741371712,63.5955683188341,66.5585426202918,65.3394432792686,50.3213640185056,63.8467137295565,66.6442539209883,66.2694978047199,63.2008068148986,64.5151762094475,56.2778987072797
FUE 5,63.2528529890297,63.2510137579663,63.2418493620019,63.1507482599995,62.9940984447269,63.1233486818266,63.0855782899133,62.6126550349975,60.3844270962903,62.5290318051545,58.3564359662426,62.2644984363603,56.4915775334284,60.1781518240476,60.8068850429182,61.3689372021979,43.9410022379799,59.8319695776569,59.903052307651,39.7081126050551,50.6806257280917,60.745437579059,47.6440920134146,49.9371586161704,58.5670107336811,35.4326124864254,56.5786639160163,59.7641719808469,58.433509817638,43.0981373111878,56.8430300005344,59.8590960839903,59.4454985520873,56.1646788271267,57.5508822174423,49.0840354268681
FUE 6,60.2722327563117,60.2709435386414,60.2645172792975,60.2004156756589,60.089266100286,60.1810586963373,60.154316377897,59.8138191447217,58.0820071842553,59.7525434408521,56.357018458863,59.5566506507616,54.6802585359519,57.9122727802065,58.425054275551,58.8713710321499,42.4820976507117,57.6242770237461,57.6837252708466,38.262682434053,49.1420772059526,58.3755498770805,46.1562050361808,48.4143932328747,56.5414745585341,33.9923075408682,54.7600913265371,57.5674286179134,56.4246609399062,41.6430457929389,55.0016048304127,57.6469823757507,57.298335274469,54.3794260133647,55.6416678352927,47.5763996411943
FUE 7,55.6937912517238,55.6925736404292,55.6865040123127,55.6259326293523,55.5207887437193,55.6076320378274,55.5823418498364,55.2596122430519,53.6001882805551,55.2013960325315,51.9243092329793,55.0150132934181,50.2801098864573,53.4361676429277,53.9310079890778,54.3599591552267,38.1476209254811,53.1573859341577,53.2149803595938,33.9308446589655,44.7922004439562,53.8833261011027,41.8160851935533,44.0675416076413,52.1043732857518,29.6614761094121,50.3586561085223,53.102287424387,51.9903621988226,37.3093148602098,50.5961327494672,53.1793861474876,52.8411823567318,49.9839216649183,51.2243667621353,43.2324602179848
FUE 8,107.867914108391,107.866352102098,107.858567557576,107.781049423963,107.647195027671,107.757687823048,107.725448283434,107.31839319331,105.32810427247,107.245785988502,103.438404239481,107.014908710553,101.656762685535,105.138784655808,105.713450290095,106.220766826445,89.2567133241047,104.819444290285,104.885175436479,85.0294404148428,95.96292997272,105.657607403554,92.9476875242761,95.2261114024127,103.637264753535,80.756074045995,101.740677223256,104.756675988637,103.511252591811,88.4154388816147,101.995030854046,104.844538083408,104.460690419747,101.341237581487,102.673008152647,94.3793483311027
FUE 9,70.2529378263293,70.2512110290411,70.2426061945962,70.1570076592304,70.0095694479202,70.1312419233269,70.095707951596,69.6492884528447,67.5148085449276,69.5700743724879,65.5398801346081,69.3189702831656,63.7064518189443,67.3150952722034,67.9228489760348,68.4634993654243,51.2117799577085,66.9792689992585,67.048290150384,46.9809527711438,57.9391016414718,67.8635836504463,54.9104151763026,57.1980875685272,65.7460004331155,42.7062357175337,63.7923470952215,66.9134074034622,65.6153480537463,50.3694992239409,64.0529496905827,67.0056126318895,66.6034504148348,63.383819716637,64.7495402934543,56.3473087843724
FUE 10,76.2248672643338,76.2234131100342,76.2161655275397,76.1439458091559,76.0190353798927,76.1221637822499,76.0920911180729,75.7111398692087,73.8199308244249,75.6429526490437,71.9914816109426,75.4256771284113,70.2480846254869,73.6379708450666,74.1893111935353,74.6734327514657,57.9200098706259,73.3303659292568,73.3937489977227,53.6954948583447,64.6099325302399,74.1358669252174,61.6050532056046,63.8763419069152,72.1850437326436,49.4231775881401,70.3305217374861,73.2698080956075,72.0624163635577,57.0795158405363,70.5802219879166,73.3545673523869,72.9838402327441,69.9378703040746,71.2444075570044,63.0326736295721
