FUE 1,80.0647280812277,80.0554654588411,80.0230768238111,79.9824719091157,79.9910305105878,79.929184225191,79.8870531762332,78.7484293225626,78.6804791466904,78.3350022491441,78.1422180964139,79.2752523277449,78.8680807455188,75.6297577531404,78.2989182207642,74.6743062172422,71.9953891789312,72.9797478740967,77.5913363794438,77.139315104869,65.3219260840024,73.1164414403856,78.1796656586293,68.4827585883092,64.5908281281956,77.7831228439702,74.7358034158183,77.8739126510552,77.5671637230062,75.214245045284,73.0474491192119,76.6553053132777,74.7139038617781,73.537245840034,73.16542704603,63.0197907662419
FUE 2,57.2756860551185,57.263885208961,57.2226751457315,57.1711284616245,57.1819825548057,57.1036767442034,57.0505016015174,55.6584655791956,55.5777855112287,55.171102944346,54.9465641887767,56.2925111239851,55.8011169860629,52.1382266360696,55.1289496500251,51.1112643889716,48.3016491934902,49.3245743395634,54.3134279284045,53.8022568811562,41.5113114305941,49.4673798726165,54.9900522524267,44.7061089711593,40.7753197774788,54.5325020554282,51.1768738721737,54.6366985710764,54.2859124807052,51.6895280034161,49.3952775864865,53.2621277695124,51.1535027788173,49.9083146439106,49.5186051653143,39.1961924853684
FUE 3,59.6487543670011,59.6363403352524,59.5930026426427,59.538824366579,59.5502298642448,59.4679782616425,59.4121659223797,57.9618352474865,57.878335466221,57.4582355562666,57.2268258531876,58.6200366823005,58.10960690934,54.3573072761852,57.4147642870436,53.3162952430106,50.4817043610104,51.5119064959611,56.5761727726905,56.0526513008085,43.6697763174033,51.655872348178,57.2716162374432,46.8707774549726,42.9328955655799,56.8010135065222,53.3827051955345,56.9080593418075,56.5479539165625,53.9020541394072,51.5831794116044,55.5009907544019,53.3590475583122,52.1006425181747,51.7075233183544,41.3523010688353
FUE 4,95.3592760898776,95.3497045504699,95.3162410608967,95.274300270612,95.2831393725722,95.2192789132701,95.175792623989,94.0052289643847,93.935631017812,93.5821726591501,93.3852089055201,94.5457651840193,94.1278468859703,90.8325063705011,93.5452918327365,89.8669688901008,87.1692460420802,88.1592044258232,92.8233766015981,92.3633689305201,80.4785517074803,88.2967815277314,93.4234535750321,83.6444326008441,79.7467236038627,93.0188158301365,89.929049962047,93.1113930061547,92.7987551064663,90.41233082231,88.2273397681815,91.8716945165671,89.906941529348,88.7204884285401,88.3460906325354,78.1744776748833
FUE 5,60.7849738596143,60.7772297540161,60.7501296733652,60.716108419131,60.7232836203457,60.6713828182967,60.6359590488177,59.6591161652943,59.5997109818037,59.2959103011912,59.1251419505703,60.1155935456644,59.7634343360063,56.831715268327,59.264013126621,55.9332677618315,53.3630439533144,54.3147029075906,58.632578906189,58.2236838740476,46.7920488203779,54.4462632564365,59.1583805374443,49.9225668434933,46.065355742167,58.8048085782697,55.9914408934702,58.8860668236871,58.6108165441122,56.4424467253437,54.3798812202057,57.7815451494252,55.9707301691689,54.8502544267047,54.4933711548492,44.5016209560342
FUE 6,57.5569049554063,57.5440615057376,57.4992346192831,57.4432161247996,57.4550070514449,57.369999189965,57.3123470559967,55.8218271918366,55.7364064318851,55.3071943753341,55.0711366487802,56.4965715747438,55.9730924837932,52.1607679940068,55.262830573236,51.1105094559523,48.2596032314215,49.2945430531065,54.4086894469007,53.8769000663858,41.4336956142867,49.4392655441935,55.1168070736996,44.6387018292621,40.6962416260841,54.6374040681695,51.1774448857759,54.7463671950577,54.3799986435712,51.7011950064482,49.3661874054081,53.3175552005268,51.1535991250982,49.8865391386794,49.4911941804764,39.1147015876068
FUE 7,61.2582512153643,61.2475024836926,61.2099461749718,61.1629254317489,61.1728305745763,61.1013225817714,61.0527001967034,59.7632667534592,59.6876470313341,59.305170103374,59.0931085006815,60.3543342789638,59.8967526108947,56.3983802370143,59.2654058525221,55.3981637162396,52.6367209078725,53.6455264827624,58.4920349282748,58.0036917186522,45.8886881301291,53.7860870625393,59.134227369878,49.0712662220603,45.1544520201301,58.7005134327585,55.4622426297973,58.7994892842495,58.4658146656229,55.9621277584245,53.7151273305145,57.4850446636556,55.4394193397942,54.2196137159603,53.836489207454,43.5782240921911
FUE 8,56.5086880705837,56.5004399103477,56.4715834340803,56.4353736666301,56.4430089158535,56.3877985793237,56.3501399885915,55.3186925990077,55.2563657497704,54.9382610420946,54.7599000437062,55.7990787402484,55.4282439668873,52.389553869055,54.9049218775939,51.4706735693801,48.8610110156473,49.8246010633157,54.2471024193828,53.8231297422542,42.2522581599675,49.9580291805597,54.7945921408717,45.3940051842658,41.5239293321749,54.4261374070941,51.5300429219741,54.5107051784291,54.2244999466449,51.9908996154218,49.8906975436305,53.3662588990454,51.5089044447759,50.3681281699909,50.0058199492454,39.9574804390988
FUE 9,55.7901051531261,55.7823198265465,55.7550760756487,55.7208757299962,55.7280885849497,55.6759168244633,55.6403099782859,54.6589669197674,54.5993194840363,54.2943306143731,54.1229301079154,55.1174211073182,54.7637186317395,51.8230417700715,54.2623134591696,50.9228601093389,48.3492679089974,49.3019488293417,53.6286773981848,53.2185186258875,41.7750216483307,49.4336689309088,54.1562897909466,44.9065092443894,41.0481871394013,53.8014761457347,50.9811349714823,53.8830108457898,53.6068447275247,51.4329775783086,49.3672056819156,52.7751412334984,50.9603878726338,49.838182072629,49.4808352204436,39.4842175778773
FUE 10,59.0732761995555,59.0649428426973,59.0357895861861,58.9992102193393,59.0069231440902,58.951154232608,58.913118735623,57.8725322331688,57.809720156004,57.4892453317168,57.3096299552712,58.3569034621758,57.9829536784393,54.9267188381862,57.4556677400694,54.004544064297,51.3885732617685,52.3540646894425,56.7935018334497,56.3670591809252,44.7738429377045,52.4877910093326,57.3445619885259,47.9173613539531,44.0452565100923,56.9736549214745,54.0641057935851,57.0587671793159,56.7707614735351,54.5265490476073,52.4203077432431,55.9077845830761,54.0428985179436,52.8988661950948,52.5356908402976,42.4783804438482
