FUE 1,56.3122570916981,56.3121600804698,56.3092645396446,56.2234278462161,56.1749051696056,56.0708682952987,55.2448495105013,54.0151861026523,52.5070049037302,55.7133816196526,51.7185449877304,55.1007785456631,51.1790166525739,54.652266202545,54.8530222890996,54.0447400294406,55.2521556161895,55.2461868844981,55.0890639683825,53.7807961204027,53.9957632089796,54.2361811618307,53.6725467627379,54.4474158335059,53.7035759006301,53.8998565048479,52.6808510239621,53.5859253215119,41.991326689496,53.7681859607478,51.7183559053672,53.0014947390619,41.9726819210238,49.7289954768987,52.0236271206909,39.6885391770625
FUE 2,55.4572539295767,55.4571596079328,55.4543443175415,55.3708631230252,55.3236520882498,55.2223798741636,54.4161632972043,53.20992503839,51.7228502532868,54.8739159639822,50.9428587841622,54.2751848078644,50.4083077544582,53.8356809772304,54.0325173010509,53.2389889559901,54.4233098876628,54.4174714917506,54.2637172973617,52.979307266019,53.1908223984196,53.4271753123258,52.8727335498288,53.6346512480355,52.903286570235,53.0964765588832,51.8946156720043,52.7874236528759,41.2538547115895,52.9668944273675,50.9426715556295,52.2111991201985,41.2352295385129,48.9689868998526,51.2448432577955,38.9529500343886
FUE 3,59.8098855204369,59.8097334850701,59.8051964986393,59.6714679820449,59.5965153880869,59.4373169365613,58.2363732451967,56.6032402682821,54.762724000149,58.9047620454374,53.8481811818228,58.0367121132129,53.2363318455271,57.4304203275924,57.6990856053628,56.6408400144988,58.2465672586407,58.2382387406033,58.0205885159758,56.3074356013008,56.5785674272194,56.8861287492778,56.1721984195366,57.160442165183,56.2108777908404,56.457169287041,54.9681555885768,56.0645768840321,43.5962109510198,56.2916381286553,53.8479649220145,55.3511488296771,43.5773138438448,51.6350633099777,54.1989311031034,41.2692492260423
FUE 4,67.6422048575793,67.6420654658999,67.6379056012881,67.5151319881702,67.446185230508,67.2994307620634,66.1798787890952,64.6283472717458,62.8506143877009,66.8055660247537,61.9588852984002,65.9918223140809,61.359878688966,65.4178326950323,65.672709273096,64.6643783242567,66.1894667250085,66.1816334728555,65.976614093044,64.3444397781389,64.6046967523186,64.8991080018511,64.2143878573687,65.1609177914459,64.2516000066416,64.4882484276786,63.0502454647976,64.1107831609875,51.7962043414208,64.329256050892,61.9586738978435,63.421687058199,51.7773480463414,59.7849052952925,62.3014345910657,49.4731434266192
FUE 5,54.8828686078962,54.8827442924352,54.8790341487141,54.7693618255941,54.7076285142276,54.5758903358837,53.5569512030604,52.1106674610673,50.4170837858978,54.1293271790404,49.5566483425907,53.3835881824686,48.9754308500288,52.8509719790969,53.0881017364299,52.144632095963,53.5657741830591,53.5585660087455,53.3695427750568,51.8424884444073,52.0883645625688,52.3654973417016,51.7193230220694,52.6109897422584,51.7545846244786,51.9784514839778,50.608820148138,51.6210662358552,39.5203067694714,51.82811882869,49.5564436491475,50.9646133659066,39.5015096744942,47.4372753903553,49.8879038880333,37.2029103552738
FUE 6,54.9457593358764,54.9456005965715,54.9408636662746,54.8013386123331,54.7232176385992,54.5574756111174,53.3144285970114,51.640263141696,49.7689531582384,54.0047572593347,48.8433837737051,53.1088611908594,48.2253648181488,52.486253650989,52.7618612365007,51.6786408328169,53.3249317330076,53.3163506056987,53.092272718551,51.3385720977875,51.6150835381554,51.9291769602313,51.200776928183,52.2097289003829,51.2401796454169,51.4912343069994,49.9772020449933,51.0911769414069,38.5490711643704,51.3224716148296,48.8431651744099,50.3658225904421,38.5301549949372,46.6115480015237,49.1980874205855,36.2202886605566
FUE 7,69.1576374594467,69.1575161555727,69.1538958527178,69.04684568385,68.9865601642517,68.8578451459872,67.8594896826074,66.4353630568501,64.7599694309661,68.4208875632503,63.9064087835192,67.6891811007124,63.3291263572722,67.1652329136107,67.3986323531069,66.4688863722516,67.8681539870109,67.8610754707176,67.675377949593,66.1705514974525,66.4133481036066,66.6867972068173,66.0488651384355,66.9288271083559,66.0837075184706,66.3048329459113,64.9499809490851,65.9517589289952,53.898446426487,66.1563565859327,63.9062055700266,65.3023665633453,53.879662868095,61.7991781066466,64.235176272345,51.582346274093
FUE 8,65.4613284651234,65.4612157015972,65.4578501825866,65.3582452201705,65.3020778899235,65.1819791868431,64.2429102232371,62.8838414737145,61.2628494791794,64.7725526040836,60.4300883514228,64.0814927949205,59.8647712512317,63.5829101937068,63.8053690720768,62.9160561599417,64.2511133071142,64.2444116613777,64.068395874408,62.6290327124779,62.8626806387456,63.1252199408791,62.5117495581523,63.3570284227866,62.5453432980354,62.7583152618666,61.4476632656432,62.4180727699293,50.509414047297,62.6153575887495,60.4298896297788,61.7898045332614,50.4906726834416,58.3599203471721,60.7513129767416,48.1973568971715
FUE 9,57.6560837503856,57.6559546363418,57.6521013465349,57.5382544482297,57.4742189910483,57.3376800618684,56.2862825422243,54.8054977519388,53.0839235397994,56.8759205323226,52.2129863947298,56.1081366120928,51.6257766955237,55.5619941154824,55.8049364995293,54.8401451909584,56.2953542264343,56.2879428275969,56.0937122276372,54.5321144594212,54.7827494433243,55.065586021989,54.4066664448984,55.3164510116498,54.4425748193393,54.6706750495001,53.2783013187511,54.3066353759061,42.1337340807723,54.5174751251871,52.2127794450836,53.6393207376212,42.1149166851637,50.0751674686049,52.5480377596854,39.8143943978583
FUE 10,79.4327497081764,79.4326166778347,79.4286465649159,79.3113958224637,79.2454857918984,79.1050435373796,78.0274590393603,76.5192230742434,74.7756630094537,78.6309797519403,73.8965420000866,77.8454840911634,73.3046783809393,77.2885539206973,77.5361246712536,76.554410008811,78.0367300346201,78.0291557705259,77.8307566363612,76.2417327754273,76.4961229210792,76.7834700120241,76.1144862057649,77.0385933139222,76.150904028854,76.3823421477726,74.9721047669057,76.0130582678598,63.7842122575868,76.2268808299962,73.8963332959849,75.3372144886521,63.7653793497796,71.7444331688468,74.234547344483,61.4633882562307
