FUE 1,64.3556529047357,64.3513527172324,64.3503542522501,64.3403748376339,64.2380251696931,64.0396097633267,63.809459836712,63.9573916944588,63.8218922957621,63.6528507976922,58.9845799830835,61.869606039332,63.5124845922853,63.5632484709786,62.9427253037116,61.9630171712555,61.5317824578485,58.7052710364202,55.7464900567481,55.8369010659692,59.3726229193393,63.0087340154797,62.8426801289514,62.631210032926,55.7791696247995,61.0089728639227,59.7355897272372,55.0857660553595,62.2590785864381,62.3160845967285,60.8982961039079,53.0980503602325,55.8514870443699,42.8065880299642,61.0357317922811,61.1325132626976
FUE 2,63.8987168478132,63.8933950555574,63.8921595621286,63.8798148064281,63.7535894417672,63.5108110059986,63.2321992484676,63.4109223887512,63.2471710167564,63.0443397599355,57.8506096980093,60.9845174408802,62.8770865769161,62.9374549422635,62.2081425760343,61.0894178721573,60.6073766603891,57.5553549049049,54.479781878424,54.5726762606761,58.26268953918,62.2848774962005,62.0921968428013,61.8484778765776,54.5133529518645,60.0300335741195,58.6503072287769,53.8024337344756,61.4237895177008,61.4885175130847,59.908710600171,51.7777915372287,54.5876678810411,41.4292784821823,60.0594114786659,60.1658146603579
FUE 3,59.7133334721615,59.7091624937382,59.708194012198,59.6985139076898,59.5991957761612,59.4064633600597,59.1825968442757,59.3265272305932,59.1946980938465,59.0300818737155,54.4359151085124,57.2845656035754,58.8932648612767,58.9427580510604,58.3368158624703,57.3763544255538,56.9523309057573,54.159019328045,51.2182279894248,51.3082506391612,54.8203396346598,58.4013684599051,58.2389367662628,58.0318876028104,51.2507681108657,56.4373695385607,55.1796194516313,50.5601103610807,57.6670416076117,57.7229708918682,56.3282381375822,48.5782255701367,51.3227732060967,38.295885599551,56.4637489718349,56.559138483394
FUE 4,114.77907567992,114.774047580659,114.772880221611,114.761215243588,114.64183677848,114.411709297016,114.146812017316,114.316834077949,114.161067894795,113.967738179028,108.915053101354,111.983710626028,113.80800759557,113.865692610465,113.16652510339,112.085531917347,111.617061837442,108.623885330258,105.577908230241,105.670179478282,109.320951014787,113.240312074149,113.054939710328,112.820028679881,105.611255635615,111.054156314626,109.702202437482,104.904724588903,112.409593238258,112.472234980211,110.93563636119,102.889290154275,105.685069288583,92.5548877119324,111.082843898094,111.186708314441
FUE 5,70.3940738055248,70.3895490960113,70.3884985324849,70.3779990974343,70.2703879706042,70.0621363121958,69.8211516999976,69.9759784825847,69.8341542089128,69.6575060496753,64.864908988255,67.810253625615,69.5110542946143,69.563995382281,68.9185924358555,67.90638638931,67.4630747778957,64.5816456672869,61.5935672387271,61.6846073603627,65.258892173219,68.9870756005691,68.8148704675175,68.5959114155994,61.6264726825737,66.9271821400162,65.6279252898106,60.9286249243863,68.2114832521036,68.2703031210692,66.8139366734716,58.9314960864534,61.6992960744454,48.6253730629871,66.9545722400319,67.0536700577644
FUE 6,54.654073346196,54.6484580648863,54.6471544900599,54.6341306022044,54.5010766696407,54.2457375117606,53.953591087738,54.1408913755035,53.9692672629613,53.7571056052304,48.4294766482093,51.6242763396313,53.5824939348545,53.645484218818,52.8869000444919,51.732094290277,51.2372244493401,48.1304662050996,45.0278978562012,45.1213570035725,48.8472501027735,52.9664799175442,52.7667532626088,52.5145733300282,45.0616716289081,50.646318914539,49.2407474896668,44.3467792615268,52.0762644887694,52.142980710509,50.5223729354088,42.3138249498018,45.1364409121174,31.9526386416634,50.6763433095858,50.7851257754681
FUE 7,57.7630610743521,57.7585181613043,57.7574633739381,57.7469217817291,57.6388844242909,57.4298374270221,57.1879789950226,57.3433615822267,57.2010274198987,57.0237671008507,52.2213270086703,55.1714091567892,56.876826433596,56.929942352899,56.2825471694139,55.2677573596479,54.8234908741991,51.9377555765027,48.9474037856449,49.0384925504239,52.6157736060485,56.3512279232854,56.1785318274588,55.9589760559059,48.980326693396,54.2865670379702,52.9852806750536,48.2821355062158,55.5735704969098,55.632534351339,54.1731195006582,46.2842805074379,49.0531892087786,35.9770298804427,54.3140068096905,54.4132869851779
FUE 8,63.3365485843453,63.3304701658308,63.3290591674254,63.3149639350581,63.1711617451189,62.8961648685405,62.5829987017996,62.7836001354915,62.5997647244408,62.3732036305063,56.8472377957584,60.1303559898336,62.1872910267955,62.254302404646,61.4511716149526,60.2424824922553,59.7287208692138,56.5428784449903,53.4021897518328,53.4964405777848,57.2731416964109,61.5350479152421,61.3246933363592,61.0598081413625,53.436247636636,59.1179920570901,57.6750624891041,52.7157921288675,60.6011757060017,60.6708487424659,58.9902297521677,50.6712387209113,53.5116538779097,40.292469440462,59.1489579293508,59.2612082886095
FUE 9,61.4062492671666,61.4010467566911,61.3998389349784,61.3877702462628,61.2643240700468,61.0266738690031,60.7536114282058,60.9288150430363,60.7682937822254,60.569301413604,55.4319701148441,58.5399232913548,60.4050840215165,60.4643698642619,59.7471956694688,58.6435931279963,58.1669717586754,55.1383332047737,52.0744485481343,52.1670973315013,55.8416010382964,59.8227457839398,59.6330015118578,59.3928175391483,52.10793146866,57.5953833740161,56.2266945853887,51.3987412315392,58.9738403834967,59.0377331101605,57.4751763289552,49.3777235381891,52.1820488229467,39.0347558846707,57.6244863837792,57.729878370083
FUE 10,71.7190668160538,71.7142013563343,71.7130717307761,71.701783270691,71.586202305686,71.3631159811744,71.105887967909,71.2710399244134,71.1197425773735,70.9317470431303,65.9604399625558,68.9909319277457,70.7762526102343,70.8324252519788,70.1503321895695,69.0909745189524,68.6303589269221,65.6716931656143,62.6433562391081,62.7352540960628,66.3626828550685,70.222441197108,70.0412319679888,69.8113529816711,62.6765696094652,68.075852041187,66.7401789066843,61.9726702296682,69.4090944202521,69.4705366407822,67.958967792083,59.9627717142067,62.7500829084343,49.6368894817283,68.1041370438393,68.2065217763158
