FUE 1,64.2790856778374,64.2718684207328,64.2535236616724,64.0120798654941,63.5014990353944,63.7686257010541,62.8600138135045,63.9890608022985,63.5726305187523,63.7925814958919,62.0949626035816,63.4462163492936,63.5337608917303,59.4745738054436,63.4879148301706,63.0261849009438,62.4772116195667,62.7581853935177,60.4313412539779,61.1715003182997,63.0699808244236,58.4519912918561,59.4788054244856,62.2741012645323,61.0761263830037,59.862190331935,61.027857133563,61.0564747935653,61.5191387039216,58.9320456072751,47.5201726493024,61.5352384160784,59.6845124609749,47.7414096202534,56.3455261672753,56.1401283842078
FUE 2,57.5029875618236,57.4961187328282,57.4786571284389,57.2485117060995,56.7599359152267,57.0158588939636,56.1428009364345,57.2265388708691,56.8281482475699,57.0387773309727,55.4025986131807,56.7068905023641,56.7908794639445,52.8412172437607,56.7469039934784,56.3029926289204,55.7729612371155,56.0445290841893,53.7803427000882,54.5039877584049,56.3451755701849,51.8337088811794,52.8453789394841,55.5762928706886,54.4108992557108,53.222142631778,54.3637681360641,54.3917125178232,54.8428688070177,52.3071205900701,40.9544956694651,54.8585461669834,53.0476048113336,41.175489873455,49.7491582577488,49.5453865816434
FUE 3,73.7906234985043,73.7821533629241,73.7606350225927,73.4788506055196,72.8910547153896,73.1972743421986,72.1661375806125,73.4521201697081,72.9723284334971,73.2248727779296,71.3180340540129,72.8280194966823,72.9278930942245,68.5083599926701,72.8755550956338,72.352604953632,71.7397535416129,72.0522948649216,69.5205934459631,70.3135303892906,72.4018970258652,67.4391146940756,68.5128096149481,71.5151937225036,70.2108019586892,68.916903523267,70.1588763019995,70.1896564784519,70.6895017632401,67.9396498208308,56.3494835996718,70.7069740628652,68.7293883501775,56.5714315357481,65.2659763819286,65.0556851262805
FUE 4,78.8313372289985,78.8233008237625,78.8028807702419,78.535011411982,77.9736144365086,78.266507248261,77.276875526753,78.5095569231075,78.0514382541751,78.2928598762482,76.4564670787611,77.9132126727821,78.0088967607043,73.7086018868219,77.9587657519527,77.4565210293284,76.865068543759,77.1670610197934,74.7029112923071,75.4786486928543,77.5039621245066,72.6543160797849,73.7129813636021,76.6476473345097,75.378325438757,74.1104009752989,75.3275945348625,75.3576681780358,75.845328549485,73.1482987662021,61.6144725262207,75.8623496879065,73.9260589522614,61.8361989338935,70.5023633208818,70.2936182457285
FUE 5,63.164244950317,63.1541321907676,63.1284579266373,62.7944501499671,62.1097180047576,62.4645293160555,61.2842902357956,62.7629706655492,62.2035042865342,62.4967057519262,60.3402279377492,62.0371622834931,62.1521943991748,57.3258177495411,62.0918626351551,61.4948189585353,60.8070587455935,61.1563196447642,58.3961392467909,59.2457867319903,61.5506692003791,56.2088597243055,57.3304927270063,60.5578751074735,59.1350696695409,57.7560994378581,59.0791828192915,59.1123049330614,59.6527999611269,56.7302089103432,44.9652370033753,59.6717868977904,57.5583390552647,45.1878543334404,53.9693101203488,53.7542240790259
FUE 6,57.3908393020423,57.3844488323052,57.3682001248862,57.1536233586704,56.6956482173276,56.9359448095262,56.112811680467,57.133097060647,56.7597797453233,56.9574212612475,55.4080929042022,56.6457348401723,56.7247480337023,52.9329904215401,56.6833890963014,56.2645381371676,55.7614205661829,56.0195883636992,53.846016739253,54.5454677471236,56.3044423392921,51.9479921766857,52.9370481541452,55.5739704419613,54.4557140495936,53.3039861379655,54.4102452508966,54.4372061315539,54.87161029754,52.4114605164253,41.1488890591599,54.886674891798,53.1341034308699,41.369507897425,49.8965169361771,49.6952162861989
FUE 7,55.9825943255841,55.9756867147043,55.9581267981593,55.7267220801631,55.2356852791381,55.4928626450906,54.6158140705706,55.704632487,55.3042247223464,55.5158970814597,53.8728054153059,55.1823890323035,55.2667765774296,51.3047026736436,55.2225914482786,54.7766789278048,54.2445122170806,54.5171414270232,52.2458461663275,52.9713736639648,54.8190433189905,50.2954642455683,51.3088723821097,54.0471157605587,52.8780250217121,51.6863943038821,52.8307643090901,52.8587853572092,53.3112503948251,50.7696389838429,39.4101716974226,53.326975729967,51.5114970276774,39.6311941065444,48.2083889894032,48.004429530119
FUE 8,91.8109883240358,91.8027653582522,91.7818728508516,91.5080117064562,90.9352173789173,91.23386877225,90.2262694678916,91.4820072511482,91.0145328780251,91.2607592069639,89.3938175916449,90.8736764989421,90.9711725993702,86.6189176729625,90.9200871650269,90.408874854887,89.8081289449818,90.1147059590055,87.6210892076099,88.4043538219433,90.4571186011026,85.5580561487969,86.6233279535758,89.5876017173856,88.30297897375,87.0236772527954,88.2517255767905,88.2821082131007,88.7750930482513,86.0549206421478,74.4962360992579,88.7923111699353,86.8379426881499,74.7180606025596,83.3967691699814,83.1873418600918
FUE 9,58.1247656575585,58.1138149124634,58.0860226372378,57.7256585437536,56.9932447617462,57.3717591982453,56.1200166343914,57.6918058311629,57.0930970452914,57.4061892197533,55.1318092328062,56.9160909109842,57.0384512142526,52.0278015190432,56.9742502402941,56.3418403074049,55.6192158602268,55.9854567743736,53.1229307175615,53.9972600596366,56.400785095885,50.8908171614544,52.0325718278994,55.3587624377424,53.8830380705633,52.4673115512354,53.8254167251727,53.8595640324673,54.4179810662533,51.4208641823194,39.5846387006076,54.4376404746667,52.2651936447526,39.8075212787442,48.6239063507655,48.4068676206883
FUE 10,57.5325059151497,57.5212977214801,57.4928550335657,57.1244318334582,56.3775992579357,56.7632556825011,55.4901215717656,57.0898565748386,56.4792744621735,56.7983673770346,54.4889336009919,56.2990658074647,56.4236257223553,51.3590982294432,56.3582627741052,55.7152939921991,54.98236916835,55.3536133205279,52.4613100206567,53.3427378711222,55.775158230182,50.2164341488371,51.3638956559925,54.718609001881,53.2275046964216,51.8012368790393,53.1693833308812,53.2038261498078,53.7674237444848,50.7489438573385,38.8927287289745,53.7872780756041,51.5978768736052,39.1156849449425,47.9418174511662,47.724231148894
