FUE 1,62.5925689198408,62.5911088328438,62.5817167224179,62.5841148241148,62.4544857929051,62.4728913025914,62.4697192955109,62.477543890355,62.3711885180925,62.336557618047,62.2512008272041,61.4793222473348,61.4592157911849,62.0256942543233,61.8900607973537,58.4703383245407,59.1476685610656,59.0065569202062,61.1596910795078,58.9771112742222,61.1017177597938,51.9152645716335,57.4692434478306,59.5354641734357,60.1759778286128,60.7211939924524,42.0148332358201,39.0616432997036,37.4126197583686,57.8785440045101,50.9946191585465,52.2121658454683,60.1254728698939,54.7104433831879,59.4284718439396,58.0692755031083
FUE 2,70.8378873697018,70.8362888547292,70.8260075136741,70.8286324638762,70.686935497281,70.7070306026718,70.7035668526539,70.7121115298339,70.5960886054443,70.5583651041507,70.4654994436984,69.632505075839,69.6109576814197,70.2209090912605,70.0743037472422,66.4702975063244,67.1731281732119,67.0263581465902,69.2907914296835,66.9957556855576,69.2289955258674,59.7994374497847,65.4382995625681,67.577497295547,68.2490124583095,68.8246847137486,49.8699969589207,46.9151813919088,45.2656306091144,65.8593551013489,58.8726027077309,60.0986334795053,68.1958849865625,62.6240054382304,67.4657771165201,66.0559663610847
FUE 3,71.782421370806,71.7809238873209,71.771291529401,71.7737509232041,71.6408580159672,71.6597208896134,71.6564699186458,71.6644894058006,71.5555155168578,71.5200460690024,71.4326514631247,70.6440911130315,70.6235892859286,71.2019542243905,71.0633289612598,67.5925291212017,68.2770208379749,68.1343227195235,70.3183904021599,68.1045525467881,70.2593641416771,61.0045561914948,66.582714911264,68.6694547173003,69.3186102862087,69.8722730670137,51.0957836353971,48.1421250942294,46.4929495432352,66.9953373979402,60.082134444427,61.3021156004094,69.2673760033263,63.8081450728895,68.5611405498778,67.1877280838383
FUE 4,58.2247887024741,58.2226618768073,58.2089887176918,58.2124786250661,58.0250670235569,58.0515259864961,58.0469625442894,58.0582221294777,57.9059279048334,57.8566819785589,57.7360001723598,56.6846844381575,56.6581558049928,57.4217185853609,57.2356821199928,53.030580823755,53.8103538924175,53.6463535479305,56.2674311689384,53.6122396322666,56.1927298670051,46.0317172581195,51.9077156670189,54.2657190208583,55.0348017413817,55.7092120817958,36.0251252794158,33.0660416246392,31.4151078145085,52.3630358379854,45.088262744701,46.3370974742183,54.9733080850271,48.9364124662487,54.1393704014585,52.5769231016887
FUE 5,54.1101708181339,54.1089793949779,54.1013137222124,54.1032712996535,53.9971717844115,54.0122713668352,54.0096699235303,54.0160864533589,53.928692982523,53.9001543678023,53.8296435177735,53.1815124661445,53.1643879843642,53.6422148012441,53.5287022465383,50.5077246030914,51.1265992003834,50.998361241682,52.9079164438166,50.9715542996167,52.8579857786855,44.2331210815358,49.5790134927839,51.4770010809581,52.0487952055462,52.5280084934995,34.4071300360149,31.4581644936466,29.8105122743094,49.9605773469974,43.3282098645042,44.524208876894,52.0040426763093,46.9546560552428,51.3806285914903,50.137529282582
FUE 6,68.3787954688916,68.3770893108697,68.3661166401277,68.3689179291156,68.2178627305287,68.23926527697,68.2355757063069,68.2446778046422,68.121184807321,68.0810778808028,67.9824377226052,67.1030925720516,67.0804661112014,67.7232506267913,67.5683041864192,63.8295485886591,64.5504426269021,64.3996487886889,66.7449106063131,64.3682247928411,66.6802787571638,57.0788968093541,62.775901177163,64.9666493682694,65.6605167805636,66.2584177580262,47.1300193640949,44.1741209754859,42.524219145761,63.2051609406469,56.147896819396,57.3796396725837,65.6054878053345,59.9233792355206,64.851544425824,63.4058900743359
FUE 7,83.8735005151709,83.8719130889982,83.8617029721836,83.8643097538943,83.7235781074332,83.743538209753,83.740097774203,83.7485849038089,83.6333338594699,83.595856945108,83.5035893283221,82.6754272788476,82.653993062784,83.2605146263923,83.114777907133,79.525062758838,80.2259490854809,80.0796114066266,82.33544430593,80.0490972718541,82.2739471673638,72.8628995494486,78.4954069978506,80.6290488563076,81.298177599288,81.8714900626758,62.9356045663215,59.980908838172,58.3313969138368,78.9155734263344,71.9365236824664,73.1619252927136,81.2452526114534,75.6852803518227,80.5176912355028,79.1117391239562
FUE 8,71.0585514802609,71.0571127224494,71.0478576446939,71.0502207853905,70.9224545467115,70.940598892481,70.9374719722646,70.945185289673,70.8403256644698,70.8061740587011,70.7219826416047,69.959676347196,69.9397974646763,70.4994483633919,70.3655306238191,66.9753890079757,67.6485385424511,67.5083521083692,69.6435423787009,67.4790957868077,69.5861765357465,60.4396621605615,65.9793990405749,68.0336322625822,68.6691239717136,69.2094469156963,50.544173156745,47.5912613268857,45.9423280100389,66.3867527899538,59.5200679928748,60.7361741197239,68.6190422241484,63.2298731177703,67.9274094674881,66.5765128106432
FUE 9,62.5025531042033,62.5006291739599,62.4882582657185,62.4914161419099,62.321497237837,62.3455278804226,62.3413842159699,62.3516073392884,62.2131272425292,62.1682547541015,62.0581011619009,61.0879696258606,61.0632634545235,61.7700134655638,61.5986813917679,57.6075031322201,58.3609520255978,58.202873335258,60.6982115223304,58.1699643329272,60.6281771814778,50.7174482900835,56.5153323432442,58.798700547151,59.5337000536812,60.1731093471043,40.7356571017667,37.7779367320564,36.1274444840083,56.9591280721962,49.7793615765177,51.020827606122,59.4751484985049,53.5960686475533,58.6774191857723,57.1671818853611
FUE 10,62.4829614175681,62.4810306822887,62.4686160897288,62.4717851051885,62.3012782190788,62.3253906216627,62.3212328267187,62.3314908368566,62.1925451014199,62.1475248971482,62.0370151173444,61.0641087864327,61.0393397484982,61.7480376085876,61.5762037466476,57.5775367879749,58.3319265152672,58.173636662349,60.6733995136626,58.140684659537,60.6032031458148,50.6835342398235,56.484262007302,58.7703015950193,59.5065063792234,60.1471439462865,40.7008298359842,37.7430591215598,36.0925505638151,56.9284731207784,49.745250298669,50.9869870143229,59.4478511425895,53.563109324437,58.6488402608868,57.1367367888837
FUE 11,55.2579211377629,55.256771558736,55.2493748483351,55.251263784595,55.1488418595277,55.1634233435202,55.1609112852812,55.1671072508986,55.0826909942542,55.0551121285738,54.9869465737276,54.3587306508927,54.3420942511505,54.8055758643607,54.6956110306174,51.742334387013,52.350822665121,52.2248579724484,54.0927132042523,52.1985179591414,54.0441161989596,45.5199304795963,50.8267149145764,52.6946662274899,53.2545794523374,53.7225869828761,35.7084807399494,32.7603493715903,31.1129681506584,51.2032317134362,44.6180680355872,45.8098951439196,53.2108130277146,48.2273694629866,52.6001495613772,51.377690401939
FUE 12,65.9008082251366,65.8989980491482,65.8873574513634,65.8903290899201,65.730252254378,65.7529129233353,65.7490059971987,65.7586446612564,65.6279722903809,65.5855797791957,65.4814123410492,64.5582162054089,64.5345796647215,65.2083173019455,65.0454642128795,61.1829540741624,61.9200146452475,61.7656084942719,64.1846714621142,61.7334477589189,64.1174053858561,54.3623856845727,60.1100973907993,62.3468853581028,63.0610404786001,63.679316023693,44.3968373561718,41.4400143089071,39.7898127998449,60.5466153943905,53.4278015206947,54.6644612196856,63.004277862909,57.22409317327,62.2287255929389,60.7509973498335
FUE 13,83.330651936247,83.3290002686774,83.3183775430228,83.3210895734612,83.1747688191939,83.1955102180946,83.1919348475742,83.2007550461892,83.0810383373697,83.0421356095938,82.9464115955913,82.0904042388513,82.068319618996,82.69458735512,82.5438428047188,78.8724132568909,79.5843427927526,79.4355475204287,81.7404843590444,79.404531453836,81.6772737159161,72.1611358634514,77.8294853140842,79.9946645651569,80.6773977561784,81.2641975221113,62.2217943668471,59.2664265811903,57.6166967565831,78.2546860308356,71.2321812126613,72.4611189020161,80.6233170872139,74.9958255347198,79.8812431517593,78.4533763828058
FUE 14,63.7777335397713,63.7760001564248,63.7648526531582,63.7676985337,63.6142800092116,63.6360123533594,63.632265811298,63.6415085459378,63.5161327401204,63.47542593139,63.3753341021284,62.4844236791309,62.4615298056483,63.1124882283574,62.9554579254527,59.1837200144744,59.9089618683058,59.7571975636842,62.1221695652658,59.7255755664925,62.0568384087342,52.4141283006235,58.124891078568,60.3280300982091,61.027327178364,61.6306623951464,42.4607019432126,39.5045508752056,37.8545671443908,58.5561106529155,51.4821513838144,52.7152342564172,60.9718349487251,55.2632975303927,60.212105973366,58.7578251875687
FUE 15,85.8478193610804,85.8462426609686,85.8361014397774,85.8386906467891,85.6988929717068,85.7187224306089,85.7153045560621,85.7237359983183,85.6092320039107,85.5719937992567,85.4803052324361,84.6568277923833,84.6355034182669,85.2386987475524,85.0938039236534,81.5179878661417,82.2169778768737,82.0710617220176,84.3185250904092,82.0406337124648,84.2573181497772,74.8643272669549,80.4906186655404,82.6188405529279,83.2856454513572,83.856662476083,64.9391350592935,61.9845568438362,60.3350830250645,80.9099168114188,73.9384009626916,75.1631862034574,83.2329175401953,77.6845665613396,82.5078362041874,81.1056475164902
FUE 16,63.0091794419256,63.0072643647267,62.9949502885708,62.9980936727585,62.828939840498,62.8528640841532,62.848738808182,62.8589165323638,62.7210424526412,62.6763622439191,62.5666723581969,61.6001562170937,61.5755320188971,62.279743455895,62.1090650970076,58.1276636071958,58.8798820711262,58.7220794872092,61.2116386563825,58.6892267141158,61.1418156983058,51.242778317812,57.0369374113706,59.3168115164453,60.0502361746581,60.6880416092588,41.2621845394307,38.3045301987328,36.6540593418531,57.4801895026612,50.3049501601724,51.5460613402606,59.991820052845,54.1201474571942,59.1957653988464,57.6879687122131
FUE 17,107.388727809659,107.387133285025,107.37687757407,107.379495986351,107.238146365376,107.258192896357,107.254737535006,107.263261506217,107.147516294377,107.109881505241,107.017230983689,106.185974287539,106.164467576515,106.773185783049,106.626892812575,103.028020170845,103.730153034345,103.583538190134,105.844882679627,103.552967430792,105.783194141889,96.3602788708498,101.996862546066,104.134066491628,104.804724758969,105.379549383471,86.4316071597116,83.4768345262526,81.8272976647532,102.417599127625,95.4336085736976,96.6594138729778,104.751670005149,99.1840628944909,104.022476470533,102.614050531763
FUE 18,85.9645453707177,85.9630075074274,85.9531157534355,85.9556413217077,85.8192272468941,85.838583207198,85.8352470971121,85.843476723615,85.7316810994567,85.6953087723777,85.6057215231417,84.7992919257982,84.7783683045833,85.3694488786641,85.2276163227861,81.7027576592287,82.3947503471246,82.2503883592258,84.4671247667256,82.2202779819907,84.4069786086478,75.080648561956,80.6838448623309,82.7920559098716,83.4503168173432,84.0129152337032,65.1633044040326,62.2091653043597,60.5598338887129,81.0999293680953,74.1563986202113,75.3788857058113,83.3983126612899,77.8929136913388,82.6823522971248,81.2940512375296
FUE 19,65.4432560943162,65.4413981877337,65.4294511388354,65.4325009288205,65.2682913731315,65.2915276244714,65.2875212423361,65.2974054375399,65.1634514616124,65.1200158945886,65.013329312566,64.0703116838925,64.0462219801886,64.7339161091048,64.5674842419102,60.6501700049462,61.3942627430335,61.2382820363487,63.6898910349666,61.2058003975293,63.6214494907772,53.7996168075307,59.5690062582227,61.8257927190863,62.5488574254044,63.1761412517245,43.827020008969,40.8698071402048,39.2194793163761,60.0086569086127,52.8635139997473,54.1022574619351,62.4913311177121,56.6686476576606,61.7062965713576,60.2146182552255
FUE 20,76.608926423361,76.6072905618498,76.5967693509476,76.5994554875795,76.4545091385182,76.4750584906838,76.4715162897376,76.4802546122664,76.3616352734958,76.3230827387491,76.2282072881226,75.3790175321072,75.3570917617879,75.9785288280023,75.8290109553857,72.1774471101656,72.8867084297231,72.7385073965413,75.0315226044626,72.7076126642898,74.9687296923745,65.4779742958452,71.1377191361648,73.2952824666091,73.9747173724679,74.5582395216993,55.5415127103634,52.5863054118,50.936627617642,71.5617069422251,64.5496366558541,65.7777282169166,73.9209171930495,68.3097150525265,73.1823607190363,71.7597886275233
FUE 21,55.7700957141706,55.7687682953493,55.7602286133834,55.7624092225653,55.6443813834929,55.6611588346892,55.6582678560754,55.6653988812769,55.5683739821232,55.5367364856033,55.458665204175,54.7470212359774,54.7283554002607,55.2517870114558,55.1269371949813,51.8967758487481,52.5468873588828,52.4117869078988,54.4495731152571,52.3835721957048,54.3954628248127,45.4695795213934,50.929113911588,52.9171686025438,53.5252864736423,54.0391323355892,35.6023351357282,32.6510190686561,31.0026036043361,51.3256387493394,44.5559750017916,45.7638757563515,53.4775037197006,48.231615980691,52.8151585146015,51.5100069187816
FUE 22,87.510110400302,87.5085021528146,87.4981583001579,87.5007991961737,87.3582551771926,87.3784687242765,87.3749845193779,87.3835796861283,87.2668796545489,87.2289398903299,87.1355498262982,86.298323134086,86.2766767196636,86.8896310597003,86.7422647887601,83.1257802232776,83.8303040831839,83.6831574318164,85.955095846424,83.6524780370585,85.8930387578563,76.447364000037,82.0917445144602,84.2357793624851,84.9093757733531,85.4871081611741,66.516063749409,63.5611443547547,61.9115599063819,82.5135733622905,75.5201313536661,76.7467077102151,84.8560716278821,79.2738296423485,84.123743175907,82.7105722637262
FUE 23,66.7074515352606,66.7058640187172,66.6956533214383,66.6982602512197,66.5575207366807,66.5774819394804,66.5740413138845,66.5825289125827,66.4672715758416,66.4297926510577,66.3375201579548,65.5093186823719,65.4878835423827,66.0944330947593,65.9486892892852,62.3588573526379,63.0597595910497,62.9134183746304,65.1693215785843,62.8829035171099,65.1078220000477,55.6966228848913,61.3291824146997,63.4628697459733,64.1320180032267,64.7053497526917,45.7693103005892,42.8146135890592,41.1651013458513,61.749356124107,54.770243254145,55.9956500247717,64.0790913600501,58.5190216214836,63.3515091595204,61.9455254698805
FUE 24,58.2179995059972,58.2166456328066,58.2076407229126,58.2086033933352,58.1335329072582,58.0523500450407,58.0317769376337,58.0429517048096,58.0914942025952,57.769127121832,57.7706221061365,57.740462275993,56.174762824312,57.6598044865026,56.8145071693677,54.7517852949156,50.6793830570111,48.9722712719039,57.1192798655104,56.73981788987,56.4704503650739,47.5260863436542,41.2710744567137,49.0490397873376,56.445656818929,55.7986260576218,49.8525605908684,51.7243104004785,51.2755580873479,55.9632915153205,54.5358566275678,33.0361505122038,54.6848350428075,26.3651962961082,53.5431506991419,55.1377205658512
FUE 25,55.5009976547388,55.4996278001243,55.4905167224146,55.491490732084,55.4155435832507,55.3334297727489,55.3126235294328,55.3239247912786,55.3730206109609,55.0470934295095,55.0486043149344,55.0181247628618,53.4385610069007,54.9366228690088,54.0833694458602,52.0066831226722,47.920349168569,46.2103293832151,54.3908323227355,54.0080494403061,53.7364959247715,44.7624349397907,38.5041233788386,46.2872055629561,53.711507956523,53.0597793677553,47.0919754217179,48.9677117555254,48.5178413344126,53.2255743675265,51.7896422691002,30.2683294633442,51.9393820653956,23.5972546439071,50.7924810297015,52.3947501384822
FUE 26,88.1988243564754,88.1972884398573,88.1870743555147,88.1881661570902,88.1031225669818,88.0113718540476,87.9881559237761,88.0007644494127,88.055583672499,87.6929756467815,87.694649613051,87.6608923042903,85.9417458318299,87.570749763494,86.6369684816354,84.4227954102319,80.2039215066553,78.4667918090203,86.9714768637894,86.5553342367534,86.2619744550487,77.0030474036864,70.7143226479921,78.5446683586847,86.2350528581978,85.5368877859878,79.3610625884872,81.2741317314334,80.813754619382,85.7137981098936,84.1950080601931,62.470549364751,84.3521015297998,55.798369654479,83.1550893299277,84.8315427748085
FUE 27,58.3323819463761,58.3309879082516,58.3217161802949,58.3227073477329,58.2454340251167,58.1619126563859,58.1407540391271,58.1522464858117,58.2021787640973,57.8708744408587,57.8724093185948,57.8414473983213,56.2410517280971,57.7586724223273,56.8934499775794,54.7958878383365,50.6888928222853,48.9745811028997,57.2049537713014,56.8171834650469,56.5423521732185,47.5241668940944,41.2609986598383,49.0516160582121,56.5170728790277,55.8583148635366,49.858228646039,51.7398550796278,51.2883312991109,56.0257982807025,54.5771915311698,33.0239257831428,54.728064504888,26.3526737123343,53.5734092656425,55.1871308395064
