FUE 1,78.1571504588943,78.1333711173391,78.1128469546284,78.0298521798752,77.8506257188058,77.6036844570793,76.204252842559,76.1347429378153,75.4566562386678,77.2374175342103,76.8703260842379,76.5589459191039,72.7611340108502,75.3617126939209,75.6194334937524,76.6393599114918,65.9444365475587,66.4979400970947,73.1493600830442,75.9424016735288,67.6648091073939,75.2499202441201,72.3050002727759,76.1664657580063,75.0947246100438,69.8753799005692,75.7108136781595,73.7160990596985,67.2312101224116,75.3202380022414,70.6347221101165,57.1680886706385,65.3650257926984,57.5472352206945,74.7013471063687,70.9755750168314
FUE 2,56.9018590810413,56.8701961568942,56.8429136259543,56.7330175198243,56.4979569954865,56.1788373031478,54.4548185951677,54.3722672365578,53.5790475304215,55.7147304456138,55.2594276314093,54.8800839775954,50.5832360299131,53.4695886778275,53.767580313014,54.9774857484945,43.5073246219952,44.0698271324055,51.0031188739464,54.1451006022221,45.2599629705373,53.3411666007926,50.0936016482746,54.4099111539847,53.163683270657,47.5367454104919,53.8739178691844,51.6219608986144,44.8169659835372,53.4218869825813,48.3281617971473,34.6739824789611,42.919661502909,35.0539183626547,52.7177106327286,48.685431121824
FUE 3,73.6030974074856,73.5811417743708,73.5621842734016,73.485455383204,73.3193877747864,73.0897707010072,71.7728471552708,71.7068172375276,71.0600353466519,72.7475660020003,72.4027569694171,72.1089362747091,68.4513484850193,70.9691141035103,71.2157176437621,72.1849287211316,61.7161563862041,62.2667216009497,68.8300500565785,71.5238339835905,63.4260308463327,70.8619510118835,68.0053929672961,71.7369584287136,70.7129954983668,65.6153791768452,71.3030020248501,69.3813079285266,62.9954789647045,70.9293702326689,66.3645931879473,52.9586072736333,61.1394472985839,53.3374912247142,70.3345073532776,66.7003001372606
FUE 4,93.0721834208633,93.0496968371713,93.0302830954386,92.951728297673,92.7818200594232,92.5471340579149,91.2058724163998,91.1388088030835,90.4827019252113,92.1978651768243,91.8464897937559,91.5474777860439,87.8479009910706,90.3905791067383,90.6405017852362,91.6247788190166,81.087864266323,81.6393307885117,88.2294847195815,90.953042956024,82.8009569804746,90.2820321286224,87.3988606233021,91.1694198736356,90.1312095751634,84.9967947186409,90.7290074961582,88.7854178441277,82.3694715470684,90.350317950536,85.7490979763456,72.3245387937088,80.5103260937823,72.7035035537841,89.7482589450125,86.0863725992217
FUE 5,66.2918452132928,66.2685124665189,66.2483718392132,66.1669099751052,65.9908973129106,65.7481759419025,64.3686678522887,64.2999919737803,63.6293850829111,65.3877490884577,65.0260439139824,64.7188936110018,60.9543969558153,63.5353996334825,63.790470700432,64.7982437296552,54.1566894330677,54.7095131220849,61.3403860391162,64.1098909646934,55.8746313577254,63.4247090408177,60.5006495972187,64.33133579805,63.2709972338859,58.080274688762,63.8808733716253,61.903481002702,55.4417383366462,63.4943370080489,58.8372587959169,45.3846827817973,53.5779034675772,45.7637687889857,62.8811536842838,59.1769119757475
FUE 6,59.4447588769617,59.4247365289517,59.4074411581197,59.3373723550205,59.1853562353794,58.9743735708247,57.7483631953654,57.6862484439525,57.0749883120038,58.6583089266255,58.3379781903266,58.0636344111765,54.5677706506739,56.9886710226238,57.2225719122605,58.1347068279963,47.9319548107664,48.4788647911627,54.9351259262525,57.5138265981397,49.6287952725043,56.8868180638913,54.1340006921634,57.7146093937942,56.7450395911564,51.7920088670273,57.3051939223605,55.4680572841251,49.2020192758178,56.9509110778791,52.5288502541375,39.1979230572815,47.3586114498968,39.5764769135979,56.3837663432927,52.8582953859521
FUE 7,56.6116892328241,56.5941043549994,56.578906546881,56.5172608438286,56.3831122496599,56.1960286122375,55.090067782636,55.0332557531228,54.4706263264571,55.9138874719463,55.6257535094989,55.3773309331439,52.1076988864217,54.3906814592574,54.6070393290839,55.4418298271429,45.621479049586,46.1627325327714,52.4585094143879,54.875194665966,47.2982046080624,54.2961984038597,51.6918164293704,55.0592041393102,54.1644151983916,49.42154328214,54.6832529168229,52.9649405326669,46.8772400166498,54.3556724769214,50.1397169307385,36.9241329187404,45.0533549139892,37.3021683160039,53.8272787344685,50.4597649273668
FUE 8,55.3656937062787,55.3476618550711,55.3320792403943,55.2688867557838,55.131448930446,54.9399484347308,53.8114991955357,53.7536821414077,53.1817892421155,54.6515036807966,54.3573497948644,54.1040542379408,50.7908783755744,53.1006242855997,53.3203375215712,54.1697911379646,44.2748466205331,44.8172423517326,51.1449357040877,53.592894262454,45.955628701788,53.0047283532006,50.3714744129019,53.7800879039752,52.8710258662717,48.0869646151186,53.3977740849038,51.6565466432444,45.5334936790889,53.0650881456106,48.8088620928534,35.5700634845612,43.7056674841191,35.9482043344002,52.5292399449655,49.130779779907
FUE 9,60.2587765869577,60.2321882848069,60.209253467553,60.1166392713914,59.9173252206597,59.6441705598573,58.1234026985131,58.0488986227008,57.3263198809952,59.2419264626017,58.841957892216,58.5049608423915,54.5113280708182,57.2257156005582,57.4991129842354,58.5918013115183,47.5874785297086,48.1447649674423,54.9123837030819,57.8431757428414,49.3213935889741,57.1074236734742,54.0415568911395,58.0828900496797,56.943493390935,51.5595718903968,57.5962931601801,55.5001175345824,48.8838561286271,57.181808939618,52.3321995430299,38.787066415006,47.0045947388087,39.1665474855761,56.5293954437049,52.6798300654585
FUE 10,98.9492728026742,98.9262923329688,98.906454292785,98.8262022835136,98.6527286049417,98.413346169148,97.0496811505899,96.9816713362937,96.3170482176879,98.0575497984753,97.7001252146137,97.3963431637498,93.6585829965382,96.2238305764901,96.476778918048,97.4748455617112,86.8762820806707,87.4285520866112,94.0427652174105,96.7933605637262,88.592245202993,96.1140233787337,93.2067650222679,97.0127124609661,95.9615018428846,90.7938831992155,96.5663990831437,94.6029204349993,88.1599267065835,96.1830982707755,91.5489534120983,78.1078146651713,86.2980050866341,78.4868512698921,95.5744960539593,91.8876335861115
FUE 11,54.2461627612223,54.2118353405494,54.1822737583244,54.0633528348532,53.8097973601879,53.4672318430975,51.6438788472049,51.5575346470286,50.7314593767146,52.9721539117433,52.4897020516523,52.0899261962662,47.6550039984994,50.6179370689737,50.927245188646,52.1923961856337,40.5149046513466,41.0795565472925,48.0830595066677,51.3203114506312,42.2752752803502,50.4848809530874,47.1568020913924,51.5968987730672,50.3012223494617,44.5681500091247,51.03782028723,48.7155172037058,41.8300187690719,50.5684974888697,45.3674722740126,31.6680767747334,39.9252753128103,32.0481979372614,49.8408363583191,45.728816300883
FUE 12,66.749827858512,66.7236010732274,66.7009763479243,66.6095980432545,66.4128571396254,66.1430447456222,64.6375199868588,64.5636353648988,63.8465477434172,65.7453592423664,65.3495277098957,65.0157351876929,61.0460586440055,63.74663856943,64.0181090083115,65.1017732942641,54.1349212662957,54.6917636084271,61.4455736178197,64.3595692055845,55.8672449137855,63.6291437619337,60.5779207527245,64.5973454817414,63.4662830812411,58.1021653993092,64.1145747097111,62.0307775954378,55.4301707248599,63.7030302966157,58.8732187868681,45.3373262129929,53.5524448951046,45.716768217574,63.0547149172415,59.220044555866
FUE 13,55.1842690472487,55.1575850784304,55.1345682108887,55.0416270716011,54.8416326970569,54.5675951225788,53.0428114203903,52.9681445238056,52.2441237462424,54.1641481829433,53.7630893832078,53.4252487488423,49.4253343923366,52.1433370863701,52.4172401451614,53.5123003642847,42.4981692932837,43.0555713529126,49.8267926877954,52.7619863261753,44.2324987513454,52.0248360593765,48.9551365365956,53.0022098883049,51.8606252756578,46.471525975359,52.5146078878326,50.4151881074878,43.7948406367775,52.0993521467707,47.2445641382193,33.6970240934051,41.9151794422954,34.0765153260386,51.4458642441761,47.5924045831184
FUE 14,76.3827531421432,76.3592974956585,76.3390513148228,76.257167507905,76.0802698779656,75.8363857759403,74.4513769786539,74.3824704344249,73.7097934283564,75.4743484236624,75.1111565009989,74.8028377131175,71.0291090067573,73.6155426296934,73.8713474499302,74.8824818007716,64.2261162110547,64.7791294065386,71.4157195903278,74.1917496817565,65.9447355601414,73.5045468199162,70.574698387972,74.4139190811531,73.3504239007787,68.1517513489045,73.9620207283885,71.9798264712758,65.5116458132409,73.574365867459,68.9093918665119,55.4528989682319,63.6471560709355,55.8320018643683,72.9596008176025,69.2493789082256
FUE 15,88.4845687868239,88.4616539967005,88.4418723768042,88.3618460032488,88.1888460830473,87.950087172085,86.5893885141523,86.521503691353,85.8580044901516,87.5951564566744,87.2385330919058,86.9353821527522,83.202652298039,85.7649311977158,86.0174805385898,87.0137256579719,76.4232668053834,76.9754318235315,83.5864934077133,86.3335289817489,78.138854786121,85.6552901166519,82.7511987517583,86.5524880095571,85.5029924670673,80.3397340724771,86.1069536773988,84.1460940013964,77.7066451872208,85.7242610017867,81.0944420400025,67.6554708659387,75.8450863350973,68.0344980933712,85.1165207462433,81.4329381246682
FUE 16,62.8259463994533,62.8064353722495,62.7895798365456,62.721275572047,62.5729935377685,62.3669864959462,61.1656436234457,61.1046060064924,60.5031753976704,62.0579473541519,61.7442443597037,61.4752081894204,58.0246096620784,60.4181396409508,60.6485088959897,61.5449369994983,51.4177020912075,51.9635335631621,58.388718245458,60.9350959831294,53.1107021297093,60.3177669419188,57.5943387231187,61.1324770256033,60.1779928329825,55.2662599917617,60.7298379653086,58.9164285271794,52.6850371499233,60.3809324672813,55.9994977368317,42.6906375374462,50.8453528573053,43.0690932617561,59.8215445799418,56.3271241006929
FUE 17,65.8887441743489,65.8668112219853,65.8478732126789,65.7712223508594,65.6053189797026,65.3759189010056,64.0600409283904,63.99405555401,63.3476759899114,65.0340170525357,64.6894899889005,64.3958925319068,60.7401206281872,63.2568066543358,63.5032668456226,64.4718286800316,54.0060116354253,54.5565374443628,61.1186969696229,63.811192260802,55.7157454303432,63.1497033646101,60.2942992437485,64.0241764960775,63.0008285630178,57.9048104489109,63.5904985079306,61.6697518855242,55.2852343417064,63.2170851346255,58.6538897460721,45.2487152722112,53.4293388035306,45.627595685008,62.6225334773721,58.9895283714941
FUE 18,59.5683170273534,59.5402429776226,59.5160342601896,59.4183474642064,59.2084957619395,58.9217010621954,57.339393360889,57.2624112848971,56.5179433872122,58.5009386141726,58.0842489687033,57.7343548555556,53.6457954501129,56.4145780331788,56.6956349518861,57.8244200585702,46.6726116553421,47.2316097361692,54.0528783202125,57.0500697010921,48.4126643055303,56.2931225226097,53.1696461037517,57.2975278172757,56.1249517659571,50.6634411716556,56.7956594396316,54.6505320729771,47.9733390209994,56.3694868008185,51.442173312484,37.8613617085507,46.0881583253432,38.2409928414719,55.7008449942381,51.7929285805597
FUE 19,82.3290678233061,82.3069472100209,82.2878479320599,82.2105515376271,82.0432896990926,81.8120953461016,80.4875809311215,80.4212279632242,79.7715294408919,81.4676903964087,81.1208339601525,80.8253930934403,77.154651803742,79.6802320608512,79.9278744384229,80.9017940660427,70.4116356837226,70.9624852726503,77.5342590344994,80.2373748316274,72.1225253593309,79.5726356736957,76.7077264779102,80.4515160074872,79.4230954387718,74.3139192424347,80.0155409389957,78.0869851330573,71.6916790368166,79.640326238813,75.0641062922951,61.6522630954463,69.8346649733905,62.0311725676796,79.043209028636,75.4003068399319
FUE 20,56.8222412849461,56.7923389672658,56.7665637783467,56.6626495264127,56.4399127264808,56.1365421112269,54.4808573700272,54.4009679824475,53.6309743009929,55.6934587788739,55.2567936851246,54.8916070570104,50.6934658461411,53.5244088774511,53.8143539824252,54.9854866448096,43.6653202421607,44.2262032357585,51.1073546513208,54.1808786486247,45.4121390378939,53.399292183923,50.2101361474963,54.4374040969553,53.2262229808504,47.6768679261648,53.917687670221,51.7162538740258,44.9708407612121,53.4779460787551,48.4623911287088,34.8421714785062,43.0791398597141,35.2219669395972,52.7905951195842,48.8166303981121
FUE 21,65.301509224351,65.2745071716361,65.251217517693,65.1571896365567,64.9549350346002,64.677966452265,63.1398837604566,63.0646787783188,62.3358961878905,64.2705305757087,63.8658604087632,63.525228094912,59.5045992484233,62.2345077688007,62.510079564906,63.61297823893,52.5665523120757,53.1243332508035,59.9073815312612,62.8570823809828,54.3022399051625,62.1153169523094,59.032999023359,63.0989884787124,61.9501810610954,56.544051088085,62.6080664937586,60.497953447033,53.8641863057864,62.1902645828292,57.3184363149746,43.763005883328,51.9832149528162,44.1425303900735,61.5332341638407,57.6669658182483
FUE 22,58.9787833546077,58.9608512696218,58.9453545388973,58.8825072167164,58.7458030619135,58.5552870776201,57.4318384194717,57.3742443754136,56.8044051055648,58.2682460430349,57.9754312250977,57.7232185542751,54.4196772394212,56.7235103779668,56.9424803154744,57.788680431003,47.9101984128859,48.4523437138559,54.7730187710282,57.2140613560387,49.5900908956693,56.6279272998182,54.0010491642629,57.4005486533678,56.4946496736786,51.7196711075635,57.0196458476003,55.2834868914183,49.1682126160103,56.6880909760986,52.4407502003664,39.2070445335243,47.3412505326573,39.5851622966408,56.1538923712919,52.7622567795652
FUE 23,111.472750904419,111.456899196437,111.426526400081,111.351220575156,110.96551883631,110.281168629558,109.584202042211,109.111586136331,110.449965882909,109.581346221483,110.46404598324,107.157399721222,101.843048810894,102.898981813007,103.864570389281,109.410155357861,103.337735030222,107.905874179801,95.8895722553947,106.491218286698,108.116519327147,109.580750151293,92.5625975681105,108.761219763574,103.255838507035,90.4781715121561,106.314796165745,109.21927013939,92.4671123406485,104.823414588837,108.523691600844,97.4315740383164,86.9381315872367,105.273155331432,104.534963607889,107.85310731561
FUE 24,83.9056423327481,83.889191052544,83.8576757658571,83.7795727638556,83.3803062804164,82.6747478916001,81.959440830582,81.4759976799182,82.8484607462506,81.9565158980361,82.862959833534,79.4878613224017,74.1317065729398,75.1924141544454,76.1635172332285,81.7812660133102,75.6335209316284,80.2475432608135,68.165313866975,78.8132252304445,80.4617127688457,81.9559054086186,64.8359911353125,81.1183471232185,75.5511667622896,62.7507879210747,78.6347753966214,81.5860437265901,64.740461568319,77.1292051074314,80.8762108737251,69.7091868158303,59.2100448741807,77.5827196252208,76.8385330563207,80.1939204224292
FUE 25,83.6458397303444,83.6306146693999,83.6014364446427,83.5290580239308,83.1576074827115,82.4957228559688,81.8183675523414,81.357409949073,82.6592929294875,81.8155859570211,82.6729280493431,79.4401744786411,74.1721634287821,75.2227560100021,76.1821920015993,81.6487587431377,75.6588813152304,80.1763839790091,68.2331963067507,78.7832894549301,80.3831858954764,81.8150053732478,64.9088691730604,81.0149209352855,75.5774955494927,62.8253200784025,78.6091025858344,81.4625454555933,64.8134339702484,77.1334235760508,80.7823903409325,69.7730904224556,59.2860738585723,77.5789773446016,76.8474404465093,80.1245515188382
FUE 26,58.2006295273801,58.1883786905272,58.1648770418181,58.1064476572466,57.8036880854207,57.2528180404208,56.6752359142872,56.2749146320303,57.3902516776638,56.6728371980423,57.4016705448729,54.5567959377607,49.5547512090702,50.5737007344834,51.4970126091673,56.5285902215061,50.9943535478464,55.2257068252008,43.7031394584278,53.951754163464,55.411672079962,56.6723365033825,40.3949754212917,55.9739751402214,50.9159699501509,38.3167955725283,53.7901421558285,56.3667086271725,40.2998462896661,52.4040293221493,55.7680515916078,45.230216315161,34.7824155234144,52.8254879263431,52.132321986551,55.1789583195315
FUE 27,62.8664785383964,62.8530917151152,62.8274205986362,62.7636527422002,62.4344496663904,61.8402978954643,61.2232393406773,60.7986583558587,61.9879822392019,61.2206880773226,62.0002685962964,58.9994418704504,53.8856176171518,54.9180742227665,55.8567370413111,61.0674303442467,55.3453110616387,59.6960093087256,47.9964244321166,58.3729226304365,59.8904863050817,61.2201555521326,44.681259567869,60.4809780585241,55.2656510018553,42.6007508341816,58.2060785058257,60.8958075344679,44.5859977231384,56.7824429963071,60.2642839466393,49.5290424138714,39.0642586981096,57.2140402035838,56.5047134117323,59.6471803494305
FUE 28,61.2611737639496,61.2474857756006,61.2212397812599,61.1560588519261,60.8198885629749,60.2144480212597,59.5872160074028,59.1564404665955,60.3647931596087,59.5846256562417,60.3773050559401,57.3368281351752,52.1956594166011,53.2313739360996,54.1737547166577,59.4290621146828,53.6602034111752,58.0402976336268,46.2974674165525,56.7049866414907,58.2369099295653,59.5840849751946,42.9806368485955,58.8345107599796,53.5802343485158,40.8995747406527,56.5368509306122,59.2549533230755,42.8853434595844,55.1040092637476,58.6150935311977,47.8314061547968,37.3625810618724,55.5380842120498,54.8248113240941,57.9909475565022
FUE 29,58.1789228744823,58.1638715685879,58.1350246602392,58.0634586523047,57.6959731128718,57.0403728052654,56.3685375206359,55.9108765759134,57.2024769581585,56.3657768784079,57.2159873911199,54.0041652493208,48.7495163232233,49.7985596062879,50.7562137282926,56.200182286785,50.2339234352721,54.7368687535161,42.8147709382164,53.3499461466352,54.9425746809422,56.3652006663534,39.4912161166546,55.5706215073893,50.1526856225131,37.4079229725985,53.1764013741087,56.0152904653283,39.39579551228,51.7052450862668,55.3395108760916,44.3540506654793,33.8689084617185,52.1495908440323,51.4199746756939,54.6853029493923
FUE 30,54.3658993530542,54.35424869374,54.3318939103636,54.2762903831132,53.9876070602534,53.4600624446748,52.9040700067088,52.5171680468344,53.5919393728531,52.9017553092851,53.6028889179702,50.8447668837855,45.9079799253891,46.9189016094487,47.8331379050006,52.7624793449184,47.3356556508382,51.4979365352524,40.0789154772653,50.252058545426,51.6790887146224,52.9012721465972,36.7749862895792,52.2255569875078,47.258027183039,34.6982176305663,50.0934656643662,52.6059897828103,36.6799375429214,48.7291740145732,52.0256647840957,41.6026482243,31.1651184537413,49.1447071080622,48.460996780156,51.4523666974016
FUE 31,57.0902426828998,57.0777707402565,57.0538467018886,56.994377207186,56.6864503705381,56.1270679720293,55.5416622977795,55.1365048150118,56.2665238101365,55.5392332386264,56.2781136350056,53.4020614963451,48.3771141899079,49.3988561330331,50.3253332650262,55.3931924311659,49.8208676141918,54.0765668981685,42.5176966306149,52.7926555094596,54.2642482398735,55.5387262124976,39.2080725745994,54.8322153941227,49.7422207357805,37.1294066250895,52.6299777308477,55.2293682332328,39.1129157477311,51.2361915950004,54.6241311301314,44.045927766013,33.5945855484002,51.6597287224365,50.9632478061443,54.0293985352596
FUE 32,56.8335611152442,56.8203604476714,56.7950447318494,56.732150788158,56.4072633117093,55.8201278402796,55.2094177901621,54.7887142235253,55.9661557576392,55.206890965238,55.9783017853127,53.0023281120186,47.905860415473,48.9362397096824,49.8725349958914,55.0550754997074,49.362461979848,53.6945426904759,42.022418339808,52.3791731243973,53.8876753193454,55.206363539288,38.7083201653226,54.473699006701,49.2829987188115,36.6281659521227,52.2131464403409,54.8850090499607,38.613078527516,50.7953489949945,54.2587149709034,43.554191007287,33.0919951945723,51.2253729585772,50.5185524365217,53.646041986345
FUE 33,62.1499481032698,62.1327174445642,62.0997177298088,62.0179841658923,61.6011873861834,60.8684703692964,60.129918956943,59.6328574889534,61.0484511249883,60.1269068533346,61.0634852111464,57.6025112890383,52.1953831173944,53.2618577230002,54.2396390060325,59.9465428022606,53.7058124286561,58.3760457289074,46.2134593820167,56.9174778944409,58.5945879249864,60.1262781772726,42.8813241464755,59.2660879997523,53.6229042167718,40.7951907823913,56.7365411348011,59.7458679404608,42.7857415014229,55.21364088416,59.0182007200317,47.7595760211306,37.2536065117445,55.6717523895546,54.9202673955383,58.3213620792347
FUE 34,60.6403689227349,60.6271280523553,60.6017355792716,60.5386528723025,60.2128327989251,59.6241795605705,59.0120945443101,58.5905504273868,59.7705659696183,59.009562423441,59.782742363131,56.8013787425803,51.7011325400156,52.731964685463,53.6687758841955,58.8574343690969,53.1584080687512,57.494539082713,45.8164358459451,56.1774922831599,57.6879636572529,59.0090338924541,42.5021048276791,58.2749571310504,53.078901920938,40.4218732176087,56.0112878003105,58.6870305115625,42.4068587785459,54.5922197753591,58.0596020183061,47.3483930022151,36.885632294283,55.0225862667413,54.3152200318856,57.4459670832537
FUE 35,58.9312542973479,58.9171167430076,58.890012811938,58.8227242419618,58.4761870675629,57.8540368071187,57.2118378121639,56.7719912639004,58.0083107781274,57.2091901226599,58.0211559716984,54.9227359808154,49.7423552545482,50.7827101918546,51.7303969882851,57.0502464157388,51.2138112164138,55.6361986124731,43.8313894814983,54.2832151508348,55.8359103845263,57.2086374778549,40.5122014666807,56.443857326193,51.1334012702429,38.4303566590672,54.1132193073837,56.87249828859,40.4168634545608,52.6671579919112,56.2204721266448,45.3671990209817,34.8926537997937,53.1047841609476,52.3858578578612,55.5860926780201
FUE 36,75.3063827675318,75.2893138462264,75.2566221178366,75.1756414646498,74.7624731269753,74.0353545375282,73.3015726347406,72.8072960949653,74.2140457062943,73.2985783795995,74.2289696508268,70.7855377160493,65.3886920309426,66.4540081269337,67.4304463210482,73.1192609668182,66.8973902724308,71.5562611162939,59.4098821408106,70.1026095182118,71.7739144932991,73.2979534272572,56.078309837818,72.4423875351456,66.8145934712182,53.9923625823421,69.9221757040875,72.9197009209412,55.9827378137225,68.4027738190797,72.1956722879015,60.9555494882943,50.4509466001107,68.8599584250727,68.1099446611498,71.5017929861003
FUE 37,84.4319554849958,84.4166561748233,84.3873363832689,84.3146108953432,83.9414678123669,83.2769051074008,82.5972019876537,82.1348442515905,83.4410993925255,82.5944114885061,83.4547876198478,80.2131491587717,74.9394979991585,75.9907432703172,76.9509303391137,82.4270605906305,76.4271894923735,80.9508426218281,68.9987540176854,79.5551368865681,81.1581087811801,82.5938290470181,65.6741020960108,81.7914073130786,76.3457413670174,63.5904453820388,79.3806786627423,82.2402861086372,65.578660754765,77.9030899331354,81.5582745500418,70.5389065667845,60.0511017435289,78.3491535075586,77.6168061158148,80.8988972357755
FUE 38,64.6323363150264,64.6167463743969,64.5868725218645,64.5127890653886,64.1330312107112,63.4580278598755,62.76919752005,62.3014081764805,63.6246528533275,62.7663724528178,63.6385479624783,60.3624693920917,55.0671327985322,56.1208806001887,57.0839496854191,62.5969890205535,56.558557942053,61.1058912220722,49.1195852179517,59.7001120847601,61.3149513988585,62.76578279901,45.7936911342048,61.954298749765,56.4768705546584,43.7096229255492,59.5246087278338,62.4080377449245,45.6982263206366,58.0396735878618,61.718835068401,50.6607264741383,40.1699068380509,58.4876967787102,57.7522344945506,61.0535095869399
FUE 39,83.1744518592629,83.1587380746088,83.1286281572585,83.0539663023718,82.6713947072847,81.9919626011077,81.299273036866,80.8291925387313,82.1596173086191,81.2964333752763,82.1736000964259,78.8830069622102,73.5786146643758,74.6334042394799,75.5976741275766,81.1261921142679,75.0715943938788,79.6288316507889,67.628239119909,78.2188300551056,79.8386452836814,81.2958406765078,64.3018293993622,80.4805362937139,74.9898073277853,62.2175904202009,78.0428894058921,80.9363227582934,64.2063548441523,76.5548846748727,80.2440918147561,69.1697909498094,58.6777197859188,77.0037259432272,76.2669635356814,79.5762668654237
FUE 40,107.993724802856,107.977977842639,107.947804691138,107.872987920392,107.489663077614,106.809046631219,106.115326278247,105.644634367519,106.97697656888,106.112482720745,106.990982795956,103.6965176152,98.3897178178665,99.4447840297666,100.409372888193,105.942012494515,99.8831103893582,104.44298218213,92.4385917475028,103.031856449046,104.652996551825,106.111889209137,89.1120452464596,105.29556557288,99.8012968465842,87.027760972356,102.855799459364,105.751898154877,89.016568107329,101.366978488956,105.058859603252,93.9802525030149,83.4878493482324,101.816037222105,101.078929234583,104.390368608293
FUE 41,69.7634291223098,69.7491572004579,69.7217968970449,69.6538787920313,69.3042508810579,68.6771389659704,68.0305167516774,67.5879990240802,68.8325773090627,68.0278521548061,68.8455213434272,65.7300648054529,60.5383203782165,61.5800132246027,62.5292320920176,67.8679122484902,62.011769846192,66.4464446991164,54.6236812107592,65.0883080561569,66.6470630546407,68.0272959822821,51.3038167764901,67.2580422529337,61.9312326210729,49.2217474942434,64.9177713830733,67.6890926610789,51.2084659652703,63.467875080891,67.0334930090787,56.1600278734441,45.6838412902426,63.9065299712519,63.1859664919142,66.3961178064349
FUE 42,59.594339834325,59.5743001674655,59.5359567425891,59.441189025715,58.9621517315306,58.1352175504821,57.3180735848512,56.77581006199,58.336709866754,57.3147701876408,58.3535864673824,54.6091416884649,49.044563176783,50.1284763858496,51.1265685739947,57.1173607716616,50.5810772699839,55.426799389069,43.0161347755336,53.8913738126479,55.6593926545543,57.314080741708,39.6756486791363,56.3791119772363,50.496485216994,37.5867582401843,53.7026552818343,56.8986079851142,39.5799086414083,52.1260339424107,56.112487196989,44.5689287818894,34.0426824966082,52.5983101805281,51.8243649616129,55.3687159269598
