FUE 1,111.320281421692,111.309087965766,111.243006193243,110.660748683142,111.004794708282,110.94047190538,110.509426450726,110.515888734532,110.442233335012,107.790011865623,110.649480233429,106.640877418932,110.460589806177,108.739359303633,108.798671361524,108.14462520557,109.906961927221,109.981493455643,108.806167366555,109.717476013876,104.740685616111,109.342696938137,109.434444162373,107.399729493221,102.065675031887,104.639303282975,87.2508698072824,102.099059085752,106.31519798911,100.542312619624,106.195669930921,97.9310526510866,105.586556708511,107.333951370183,94.7299038278669,107.875377513992
FUE 2,73.8727683150245,73.8608218567813,73.7903366018205,73.1722101216993,73.5368308812124,73.468528936682,73.0123705065817,73.0191901591526,72.9414946187568,70.1826900072911,73.1602965495939,69.0045719957063,72.9608512264799,71.1627072470582,71.2241752762751,70.5479585205299,72.3789320502657,72.4570552550864,71.2319459369166,72.1806002698581,67.0707157144038,71.7894693852192,71.8850845624149,69.7816703256472,64.3676997368502,66.9679239087475,49.521304296426,64.4013368046608,68.6720080479772,62.8346479179914,68.5500825893042,60.2129909802275,67.9297440752917,69.7141781247757,57.0052783006983,70.2705393839808
FUE 3,88.0770404299756,88.0661944718297,88.0021465960359,87.4365693075635,87.7710227491249,87.7085499539285,87.2892377010671,87.2955323167341,87.2237736277801,84.6225412081398,87.425602713195,83.4875963458625,87.2416603268756,85.5570260853049,85.615299207647,84.9719733835066,86.7013827142983,86.7742122759405,85.6226629144568,86.5160974010756,81.6040641532441,86.1491165672051,86.2390152313547,84.2374990980674,78.943060764788,81.5033835508496,64.1442194991086,78.9763176631852,83.1653081931425,77.4245762784554,83.046962967056,74.8185686836815,82.4434010878371,84.1725593040934,71.6207455739293,84.7066974340172
FUE 4,62.8413804957276,62.8316719075535,62.7742888416066,62.2638793197163,62.5664950506697,62.5101388183135,62.1298824906639,62.1356157672606,62.0702126104273,59.6445052226335,62.2539195247265,58.5600750331059,62.0865240633202,60.5268757508838,60.581535829519,59.9756786913882,61.5913039978249,61.6583555688375,60.5884397284377,61.420321980971,56.7368257321146,61.0800571793689,61.1636036298798,59.2780308092015,54.1273457963287,56.638707921421,39.3881877772764,54.1601314594763,58.2499719298931,52.6269879700079,58.1358869844713,50.0406063984999,57.5523913395344,59.216070911398,46.8552685083585,59.7243905532714
FUE 5,60.9296840515748,60.9160967739314,60.8360342443276,60.1410259479006,60.5495023970855,60.4726679107141,59.9632202509281,59.970791518293,59.8846099525447,56.9104094007199,60.1277477510122,55.6763942951956,59.9060649965601,57.9507858410473,58.0165448045727,57.2965044935674,59.2653579437434,59.3508794182632,58.0248625577707,59.048884617172,53.6789606386051,58.624513034594,58.7279569448095,56.4885543989818,50.9241219831967,53.5735378018296,36.0203950950851,50.9582229985751,55.3307123097974,49.3733602850896,55.2042329002832,46.7328238093922,54.5626680551098,56.4177500815553,43.5132572887354,57.0030999879797
FUE 6,55.6775244632965,55.6628526505596,55.5764733686421,54.8315828409545,55.2683350540321,55.1859623652314,54.6423282493153,54.6503769316411,54.5588130014262,51.4535382090709,54.8174323113553,50.1871706631809,54.5815974051086,52.5295988705864,52.597924843254,51.8518568991447,53.9040413241513,53.9941556686872,52.6065701806735,53.6763591392696,48.153726504221,53.2316447446195,53.339857161526,51.0195470784879,45.3701378680105,48.046831133318,30.435218047706,45.4044939139012,49.8339907451897,43.8096725801111,49.704916722185,41.1588587885628,49.0513143042406,50.9468219921046,37.9328746200576,51.5490619230721
FUE 7,54.870990340799,54.8629620000968,54.8154468792575,54.3881875456772,54.6424939860269,54.5953498097508,54.2746917037679,54.2795587469859,54.2239798336493,52.0849243812858,54.3797700470639,51.0889106240299,54.2378528918816,52.8789657293507,52.9276068518339,52.3848250508648,53.8132816445412,53.8711677374057,52.9337457152948,53.6651249953756,49.3749899059318,53.368022351536,53.4412431534797,51.7506212417186,46.8624379723372,49.28161568158,32.2398341835214,46.8943219761837,50.8005641254142,45.396981451883,50.6941262445221,42.8488737530438,50.1469330032993,51.6938596022531,39.6881518322552,52.1574626799892
FUE 8,62.9234986090126,62.9141981874754,62.8592098363227,62.3688157973831,62.6598381924051,62.6057002504977,62.2397092567187,62.245236258268,62.1821706984891,59.8229164722763,62.3592245121606,58.758310073906,62.1979023315758,60.6851683863929,60.7384460121709,60.1470030920235,61.71938139852,61.7842782401076,60.7451740895946,61.5537503395974,56.959143146631,61.2235453364917,61.3046921637402,59.463691413392,54.3706213012458,56.8620595577983,39.6561830350115,54.403213690477,58.4530371382995,52.8777205057508,58.3406454442883,50.299462508738,57.765156447509,59.4028989712286,47.1193195802995,59.9011404094609
FUE 9,58.1584124733748,58.1478147057143,58.0852201662842,57.5316060324643,57.859169977744,57.7980238439805,57.3871482501066,57.393322029172,57.322930747238,54.7588471394047,57.5208566585725,53.6343754104407,57.340478674955,55.6824256766256,55.7399388306211,55.1044699583813,56.8098531047499,56.8814493240626,55.7472057855307,56.6276153572431,51.7632156921976,56.2663057152215,56.354858441756,54.3776658695413,49.1126792067236,51.6630580576039,34.3258392770438,49.1458408223148,53.3145991351516,47.5978536383832,53.1971308218668,44.9957938873274,52.5976900887197,54.3133444780178,41.8004748140425,54.8421134538075
FUE 10,61.8983175100729,61.8876472587877,61.8246282159866,61.2675159554513,61.5970952798371,61.5355612346429,61.1222168268396,61.1284259901899,61.05763425318,58.4826371906774,61.2567030014326,57.3550767752155,61.0752814008638,59.4094265943334,59.4671632737977,58.8293821447271,60.5418267792486,60.6137847437357,59.4744586838505,60.3586948548453,55.4802614553213,59.9957200653757,60.0846681185059,58.100317911382,52.8266266607965,55.3799491417203,38.0362277415986,52.8598165047743,57.0345589279858,51.3107167754024,56.9168316559074,48.7074863633319,56.3161734244827,58.0358141751489,45.5114243756749,58.5661657114885
