FUE 1,61.6689029646313,61.6660054515175,61.6545959067118,61.6303592079582,61.5906428312145,61.5707135486919,61.5074733548721,61.2318462748988,61.1166594839297,61.3347502579633,59.9402827137512,59.5121695288631,58.2676179772331,61.0246678590494,57.5024436188768,56.7601703382528,60.4272449131491,60.2311780521653,57.7593566227983,60.2022993264503,55.8450766883002,58.7487125616586,59.5203588785461,59.6212076759639,56.5577191270234,59.645376131595,52.2799729581282,52.7944049652506,33.7421922586931,52.0576674677956,58.9453790980128,58.2883778347814,42.0160861382755,27.4064720916687,26.5016889272893,40.6745442668191
FUE 2,61.5560749239128,61.5535972329307,61.5438384959944,61.5230962329665,61.4890701636104,61.4719794590185,61.4176730581306,61.1797006090674,61.0796473009162,61.268787302521,60.0392129222224,59.6529692746981,58.5108018704223,60.9994934383327,57.7963538617505,57.0958885483778,60.4738237288514,60.2994669497981,58.0371574039836,60.2737128217837,56.2238286330538,58.955477999011,59.6603921919798,59.7516945584597,56.9037150406159,59.7735452579017,52.7632202034406,53.2672131908052,34.3081704898522,52.5450639487148,59.1361524478816,58.5300660968874,42.575284235496,27.9733608230365,27.0686295369232,41.235858009824
FUE 3,55.0619858840882,55.0597299671768,55.0508435992109,55.0319496428855,55.0009382110996,54.9853536025454,54.9357971533901,54.7180106378774,54.6261462504483,54.7996588940183,53.6612901392094,53.2990790610598,52.2172469285517,54.552428700882,51.5335440765379,50.8588570776894,54.0663588591819,53.9041856038692,51.7645211042912,53.8801928200574,50.0137548993184,52.6402018814843,53.3060587685006,53.3918509862669,50.6730824462331,53.4123667679306,46.620454353482,47.1176027293257,28.2206279917908,46.4050262295027,52.8114294727716,52.2356133691282,36.4831495635774,21.8864359218575,20.9817398315779,35.145154971011
FUE 4,92.3330120620077,92.3300843634896,92.3185561551644,92.2940684284985,92.2539437431804,92.2338109924601,92.1699313570164,91.8916245576837,91.775367771635,91.9955089689078,90.5895561256662,90.1586000577642,88.9072187441964,91.6825419497024,88.1387236383366,87.3937443286726,91.080114352542,90.8825505974499,88.3966867568316,90.8534570906821,86.4758941195244,89.3907230472974,90.1668411846159,90.2683357196449,87.1906321268476,90.2926611812082,82.9042165250159,83.4192977258726,64.3613490340733,82.6816534572228,89.588454567969,88.9280771403324,72.6356559386012,58.0255734542532,57.1207871329476,71.2939851150639
FUE 5,57.2559664783486,57.2520035008902,57.2364079100363,57.2033286966245,57.1492668189482,57.1222060404127,57.036627386762,56.6685811492649,56.5170188439024,56.8050773900446,55.032073565988,54.5150002258326,53.0636701569868,56.3968715938504,52.2012935935624,51.3813360584276,55.6341519266811,55.3898067865824,52.4887181360924,55.3540433407205,50.3884624374934,53.6166397728648,54.5247941290076,54.6457024182822,51.1601112828693,54.6747617611605,46.643114558358,47.1750290738105,27.9706441351164,46.4138913500007,53.8454418543573,53.0873467068831,36.255325560566,21.6334786337486,20.7286131410545,34.9104129009304
FUE 6,61.6857020751069,61.6830417651412,61.6725648443863,61.6503018186152,61.6137978739058,61.5954704098454,61.5372686061725,61.2828279181355,61.1761333472542,61.3779669296774,60.0754582085064,59.6704490205522,58.481973057325,61.0907754807102,57.7443597477309,57.0246913472082,60.5333920628432,60.3493821526023,57.9925359603674,60.3222365028318,56.1327608988691,58.9431898513214,59.6782163428953,59.7738057016412,56.8277818124593,59.7966964469472,52.6234610541157,53.132346420548,34.129417340573,52.4033584720432,59.1311037284494,58.5019180657993,42.3997415749787,27.794176338124,26.8894204740377,41.0593138445147
FUE 7,70.7303336893268,70.7276139476389,70.71690333248,70.6941456250632,70.6568361556766,70.6381068651533,70.578640424896,70.3188699131281,70.2100335019077,70.4159646043614,69.0901266848069,68.6791981044705,67.4762575565623,70.123000341815,66.7314840276725,66.0059178553284,69.555464636534,69.3683839031785,66.9819336557554,69.3407963283326,65.1079203994683,67.9426176475142,68.6870737630303,68.7840125858127,65.8075589932883,68.8072309819687,61.5839058363967,62.0942600119548,43.078231711438,61.3632195182039,68.1327907098132,67.4964137470162,51.3495083999347,36.7428628144157,35.8380996632536,50.00878345556
FUE 8,68.8159253807391,68.8130385817212,68.8016711566713,68.7775235657089,68.7379521418406,68.7180950990824,68.6550819637795,68.3804069148843,68.2656004864148,68.4829624862502,67.0925831370273,66.6654841430358,65.4233727759303,68.1739054905443,64.6593867607579,63.9180827566582,67.5782637526793,67.382730193052,64.9159238434479,67.3539280082522,63.0039773265461,65.9036058046846,66.6736550132981,66.7742733702128,63.715868431309,66.7983858031055,59.4412337536968,59.9554324703072,40.9052826564012,59.2190208380497,66.0998917799599,65.4440973898834,49.1790278716741,34.5695824361363,33.6648004081554,47.8375324131998
FUE 9,57.0778514980184,57.0753491473996,57.0654934230613,57.0445457422665,57.0101848393982,56.9929269505673,56.9380937028404,56.6978894312415,56.596934008465,56.7877972024399,55.5482621947134,55.1594323080287,54.0108413734565,56.5160724275639,53.2931578775896,52.5899992029446,55.9860739449144,55.8103941321773,53.5349927685316,55.7844490763742,51.7151415162354,54.4578186577321,55.1669027775443,55.2587967799055,52.3971598605254,55.2807909373181,48.2476306877827,48.752320213774,29.7870052022446,48.0291971430518,54.6394978921476,54.0302004600085,38.0545796395716,23.4521336183432,22.5473988039685,36.715009733462
FUE 10,61.0275568761966,61.0246507888098,61.0132075367897,60.9888995296042,60.949067160076,60.9290800731516,60.8656582042152,60.5892695668096,60.473778596775,60.6924522196949,59.2947173500377,58.8657944700227,57.6192961515265,60.3815497884716,56.8531744506653,56.1101288114671,59.7827032083316,59.5862103094262,57.1103870871378,59.5572704452691,55.1942480269249,58.1010778561382,58.8739985699983,58.9750313147427,55.9074888871194,58.9992444927381,51.6272656908739,52.1418833077547,33.0880299505011,51.4048865515644,58.2980479810317,57.6400841122442,41.3620420183548,26.7522939263361,25.847509858554,40.0204632477525
