FUE 1,74.5028796868851,74.5025776307609,74.4774355509264,74.4614135033717,74.4408740607611,74.4614624673653,74.4394972647143,74.3685684832064,74.3365462112584,74.3424977199474,74.2926359036886,74.2842715083049,73.5829565608521,73.5780452634521,71.4756197100988,73.8705063468297,73.7787252288244,73.2366718506484,73.5056635790955,72.7902186773808,72.3556298805012,66.2076423493832,72.7498747338289,68.2606589732129,70.5103912370355,68.9265222380278,58.2781607574182,71.822297734864,45.5649723169935,55.2274158085489,71.0551589678708,57.3459680010817,68.2484626053255,68.3876692728476,71.0634832736698,71.0060281084586
FUE 2,94.4898356063339,94.4895354120718,94.4645478567086,94.4486238186469,94.4282094946775,94.4486724836667,94.4268410645455,94.3563397254977,94.3245081694118,94.3304243382244,94.2808571172885,94.2725418122248,93.5750257356377,93.5701389483775,91.4760339640815,93.8610913315463,93.7697946056031,93.2304033319311,93.4981153091088,92.7859075333276,92.3530409953255,86.2174650121919,92.7457307962622,88.268073965817,90.513471675386,88.9328785882606,78.2913277407904,91.8216007315033,65.5787473526014,75.2409069835344,91.0568075437133,77.3592590810166,88.2558955172044,88.3948946410851,91.0651085506244,91.0078132932074
FUE 3,67.779650684654,67.7793126124442,67.7511824867782,67.733266345777,67.710310170684,67.7333210862988,67.708771833025,67.6295977519234,67.593901905949,67.6005338855978,67.5450030492528,67.5356947446884,66.7619821606405,66.7566078574126,64.4999347942502,67.077666157057,66.9766818266778,66.38441304699,66.6774684842976,65.9014240919757,65.4349538253633,59.0642345955134,65.8579740836435,61.1595254534219,63.4864779369153,61.8441150511295,51.0767455957235,64.8668823068965,38.3530979518037,48.0204208583557,64.0570762283514,50.1424160688087,61.1470128444622,61.2898837539676,64.0658221857125,64.0054739584766
FUE 4,55.7990842223573,55.7986734898886,55.7645214893376,55.7427946010183,55.7149834341814,55.7428609557934,55.7131208640774,55.6174455389428,55.5744279899544,55.5824148000478,55.5156161882699,55.5044360258873,54.5906712310997,54.5844229981949,52.0507818080118,54.9599690797763,54.8413354170058,54.1546506227771,54.4925589372016,53.6048989861249,53.0814455759473,46.3426594919924,53.5558458765381,48.5040469218067,50.9561299907847,49.2184493620787,38.2670935656208,52.4525871218579,25.5278763832374,35.2024511614542,51.5699142637769,37.3295756568955,48.4910337004088,48.6397109193084,51.5793708965158,51.5141502614932
FUE 5,54.2195804180709,54.2191394098072,54.1824807298257,54.159170111836,54.1293440789148,54.1592412904554,54.1273470628631,54.0248480527574,53.9788145055201,53.9873588640676,53.9159307243946,53.9039831219765,52.9340958725067,52.9275053152183,50.29002684377,53.3245793556307,53.1989311810621,52.4753889639633,52.8306677453826,51.9002370964215,51.3555253583654,44.488187571195,51.8490766446385,46.671593845209,49.1666105401464,47.3960752603059,36.3839641533748,50.7044067123023,23.6397606435032,33.3166549826467,49.7956033746376,35.4454232051437,46.6584121680726,46.8090448022749,49.8053119971439,49.738364834736
FUE 6,54.6142527548955,54.6138090635228,54.5769283065936,54.5534774514479,54.5234730852569,54.5535490571277,54.5214641727678,54.4183618956843,54.3720620392464,54.3806556135222,54.3088190261395,54.2968037608323,53.3220034497403,53.3153831360779,50.6689952368395,53.7143334540226,53.5880728160517,52.861330048652,53.2181135339477,52.2839896418599,51.7374568944056,44.8593108848928,52.2326482406235,47.0445439124426,49.5431515032096,47.7698648641485,36.7527249190318,51.0844417597612,24.0081120526231,33.6851967547093,50.1734256133096,35.8140999420814,47.0313482215698,47.182143561907,50.1831555061965,50.1160626349554
FUE 7,76.2963031159222,76.2960191404262,76.2723778902839,76.2573080079473,76.2379843689566,76.2573540671178,76.2366888771192,76.1699160168668,76.1397491815995,76.1453568219722,76.0983622598086,76.0904758186231,75.4262914456398,75.4216206407842,73.4015357247954,75.6993006582159,75.6122603137343,75.0963443876864,75.3527534452,74.6691999458822,74.251664605498,68.2283887180829,74.6305090109206,70.2569594801166,72.4629917507634,70.9121131356428,60.3330703278538,73.7371351517334,47.626119451902,57.2856500180744,72.9934103464318,59.4021499311537,70.2449445950907,70.3820497205036,73.0015015193975,72.9456466468229
FUE 8,69.724364803057,69.7240803470976,69.7003992080462,69.6853040121952,69.665948042953,69.6853501485992,69.6646503887864,69.5977669470713,69.5675507087595,69.5731675065557,69.526096566066,69.5181973882946,68.85301937352,68.8483421059193,66.8260238583967,69.1264186878632,69.0392512951645,68.5226324818685,68.7793804258978,68.0949661405064,67.6769679776917,61.6502532121427,68.0562304210484,63.6795056473858,65.8867472367026,64.3349567674653,53.7539759106735,67.1619261746603,41.0468491625571,50.7064618910958,66.4175603452787,52.8230196588972,63.6674857154387,63.8046492708239,66.4256579175031,66.3697591118015
FUE 9,57.3607295823099,57.3604360228621,57.3359991664398,57.3204244638971,57.3004561529578,57.3204720632295,57.2991175470688,57.2301403770831,57.1989890943015,57.2047791973619,57.1562630113578,57.1481228786865,56.4641900768896,56.4593911050182,54.395229159635,56.7449423176523,56.6553787864634,56.125528567979,56.3886505354013,55.6880651918779,55.2613984159773,49.1708385742904,55.6484898667963,51.2126683654662,53.4423176586675,51.8736199747699,41.2569334328306,54.7367815776669,28.5465817664667,38.2077007688306,53.980467211867,40.3253195116732,51.2005551729965,51.3387985673354,53.9886838937469,53.9319674283087
FUE 10,66.2298519889297,66.229585920629,66.2074316214896,66.1933056299458,66.1751878283665,66.1933488089097,66.1739729982591,66.1113272291624,66.0830055030638,66.0882710704169,66.0441304467086,66.0367201058337,65.4098447252991,65.4054176620515,63.4704146456628,65.6681672451357,65.5859044616654,65.0965180640176,65.3401155392842,64.6891801860035,64.2892872742841,58.3994536199808,64.6521931904041,60.4012364184363,62.5601586632289,61.0447533946989,50.5421070316196,63.7943743296857,37.8421575839078,47.4984158460291,63.0753213804508,49.6126130781013,60.3894192428247,60.5242359821961,63.0831655455964,63.0290067574999
FUE 11,65.349895580588,65.3495372619121,65.3197283174553,65.300748923117,65.276437160852,65.3008069052046,65.2748082536746,65.1910183567708,65.1532703969585,65.1602822938243,65.1015891881838,65.0917549802056,64.2782298752667,64.2726042491667,61.9344498733436,64.6092632474097,64.5032409296856,63.883771869897,64.1898014536172,63.3812942520729,62.8980217775896,56.41498229964,63.3361989840846,58.5309322698565,60.896406297633,59.2247695512334,48.3996269432763,62.3118546087287,35.6710130561771,45.3406506135954,61.4801216681302,47.4642813997254,58.5182640012825,58.6629395553674,61.4890827231892,61.4272592880739
FUE 12,57.5102814489898,57.5100482488599,57.4906245493883,57.4782332720522,57.4623331564207,57.4782711560479,57.4612667357295,57.4062248587887,57.3813092774198,57.3859430533452,57.3470778523794,57.340548530903,56.7835809884809,56.7796163504684,55.0107734934325,57.0141780065491,56.9409046055719,56.5019597480287,56.7210864686462,56.1328708638496,55.7674827566599,50.1528169286552,56.0991983813039,52.097251389869,54.157949929689,52.7161989355172,42.3787054779604,55.3114272129795,29.6943597383997,39.3433150817822,54.6419982484,41.4523839798126,52.0858534274855,52.2158216277703,54.649341365143,54.5986247759454
FUE 13,61.4731152578775,61.4727372016641,61.4412922703067,61.4212773951035,61.395646179352,61.4213385333259,61.3939291457793,61.3056527416916,61.2659131730469,61.2732936457054,61.2115346067871,61.2011909428348,60.3494479065651,60.3435831949034,57.9293128502888,60.6951346221695,60.5842916026417,59.9389831846277,60.2572984171507,59.4181846206266,58.9192439786913,52.3343964561838,59.3715499559414,54.4686981878079,56.8688363050365,55.1708039428023,44.2945460820809,58.3163327582122,31.5615976623311,41.2332542900137,57.4644894955794,43.3583130045854,54.4558910270594,54.6021774105742,57.4736468852838,57.4104772987682
