FUE 1,80.3652576337569,80.3645754560513,80.353974078207,80.3347128565084,80.2510181210699,80.1157494767517,80.0664073746084,80.222384279903,78.7504031787405,79.5134305878701,79.208168105755,79.8637945570371,79.703081200415,79.6969069655156,78.8053500842308,79.4342557482908,76.7073912448122,74.2413250682555,73.5476681264421,74.6883428160228,78.5080486912161,76.5050621726913,71.1736583439721,67.3600091055422,77.9806377663939,67.9019945548034,72.8152138083147,78.1366393467656,75.4208172770004,77.5465632037318,73.2170135645024,73.1525499589063,75.3363983156017,66.1541377199251,73.7544990002087,51.5588708364024
FUE 2,58.6786373141885,58.6780107547269,58.6682726812519,58.650575017262,58.5736007720526,58.4489449090359,58.4033987920144,58.5472389382006,57.1751604320101,57.8903403946174,57.6051700115241,58.2159621196079,58.066828628274,58.0610913783765,57.226919196991,57.8165040980989,55.2271791452476,52.830970610191,52.1509340309706,53.2680124400474,56.946422703179,55.0321371050597,49.8102224189101,46.023512035098,56.4462725003786,46.5629443152956,51.4307220727553,56.5945351667801,53.9818108400769,56.0323892775545,51.8260579850801,51.7626714456828,53.8997039963083,44.822301586181,52.3539244145202,30.2411231516267
FUE 3,58.6772246169856,58.6763694827093,58.6630846458954,58.6389688999,58.5344897775136,58.3666651168013,58.3057565462225,58.4988590047411,56.7332079743712,57.6335697420893,57.2699232329335,58.0573066129838,57.8620468308897,57.8545760910747,56.7971255021393,57.5387788866224,54.433797775646,51.7917642866505,51.0649331856108,52.2633081826074,56.4528199021234,54.2126417937469,48.6112998281664,44.7347198587023,55.8506020993171,45.2826140620631,50.3029634473527,56.0276620601275,53.0422279338377,55.3622345246455,50.720311682523,50.653251766699,52.9520210980156,43.5180913661301,51.2810819352269,28.8905398988179
FUE 4,60.7289161021391,60.7283653002545,60.719803427079,60.7042374233872,60.6364461856079,60.5263605880943,60.4860465392034,60.6131964845654,59.3818907655691,60.0286749243586,59.7720025980268,60.3196365957649,60.1866656997738,60.1815403968841,59.4290349476419,59.9623796031729,57.5753791394397,55.2882618256413,54.6300269060847,55.7094477447295,59.1729559768574,57.3915085275927,52.3433731351968,48.6012037323854,58.7129138733332,49.1363830153079,53.9295635666915,58.8497270922128,56.3938137064973,58.3291429443501,54.3144542803614,54.2528053961081,56.3153329884763,47.4077745650045,54.8268519271723,32.8502526121851
FUE 5,57.3423578906512,57.3418660457913,57.334219764838,57.3203142386773,57.2596928038443,57.161038819784,57.12484651639,57.2388790923735,56.1211098792305,56.7119006030393,56.4783640443877,56.9750910652515,56.855020710515,56.8503855461259,56.1644254970802,56.6517005955864,54.4356921504058,52.2471476360508,51.6091868264849,52.6537112544305,55.9286898140056,54.2617012276172,49.3736628853084,45.674567500744,55.5025234759701,46.2055961809914,50.9272591000694,55.6296073988587,53.3112044921113,55.1445689834048,51.3023258296686,51.2423080789043,53.2360157664886,44.4887531100324,51.8002585259359,29.9545482656519
FUE 6,68.0628005260323,68.0621041998818,68.0512832395292,68.0316244643871,67.9462230054006,67.8082658918001,67.7579641737579,67.9170129179434,66.4200629877741,67.1949594345896,66.8846930207244,67.5515253408098,67.3879038519421,67.3816200637767,66.4757956805849,67.1144522100085,64.3539551814766,61.871306408507,61.1744545447291,62.3206720656506,66.1743604302877,64.149880868735,58.7926858797002,54.9728129705456,65.6402858247625,55.5153862411143,60.4391390757454,65.7981738376546,63.0575600419832,65.2013090650526,60.8424482511007,60.7777329394932,62.9725934086793,53.7658695837243,61.3821850286211,39.1673709874097
FUE 7,56.7502632218817,56.7494382443195,56.7366211684891,56.7133510215659,56.612483471625,56.4502872236071,56.3913699198158,56.5780653015414,54.8618739158332,55.7394519475698,55.3855648057111,56.1507681778786,55.9613781686044,55.9541269636796,54.9243215080706,55.647282148656,52.6034185329741,49.9883355195051,49.2664823133639,50.4561783587009,54.5876899286514,52.38519034618,46.8246655474948,42.9572950490651,53.9975426909094,43.50432938693,48.5089143624534,54.1712223667599,51.2280406213934,53.5178269598359,48.9239469452237,48.8572741916498,51.1387167633109,41.7422294090623,49.4812361468322,27.1193486009286
FUE 8,64.6466612483919,64.6459056027676,64.6341641384877,64.6128394084386,64.5202948747159,64.3711152773221,64.3168165232589,64.4886763326152,62.8889291678793,63.712313778891,63.3815227611422,64.0944866094575,63.918834495781,63.9120983056792,62.9478512553295,63.6263297217855,60.7303614687113,58.1828158336755,57.4735992834226,58.6412964634882,62.6296699219798,60.5193994826389,55.0619861926906,51.218359548259,62.0687694922871,51.7631693423794,56.7272483446295,62.2342307024811,59.3953837995364,61.6101893864439,57.1363749547383,57.0706888638558,59.308278245571,50.0073411873797,57.6848068752335,35.3965871060176
FUE 9,63.0463438740327,63.0457697523263,63.0368457831209,63.0206233697978,62.9500018262881,62.8354170092975,62.7934847790617,62.925791991559,61.6505564755412,62.3188067019411,62.0532184269791,62.6205580704999,62.4825631272019,62.4772473509663,61.6991562507462,62.2501560096027,59.7989047499401,57.4762915346491,56.8108905671895,57.9026740192284,61.4353631514895,59.6114268116254,54.5063640219027,50.7493562342125,60.9625853718346,51.2859567453565,56.1039151375228,61.1030423654373,58.5966522962827,60.5691999436162,56.4922526192046,56.430030718409,58.5169896935879,49.5533243890658,57.0097445476514,34.9878707591779
FUE 10,58.8152170770241,58.8145236352113,58.8037474385437,58.7841697033289,58.6991160870768,58.5617066824501,58.5116003969853,58.6700234182501,57.1781493526592,57.9506358650605,57.6413861084809,58.3059404173676,58.1429105649649,58.1366490583759,57.233722658444,57.8703994345794,55.1167159953046,52.6374112151955,51.9412024585128,53.086304019811,56.9331256512405,54.9129941022507,49.5609940095518,45.7423709954049,56.4004009352771,46.28482627548,51.2064625910499,56.5579069732653,53.8223025923074,55.9624161799845,51.6094681417439,51.5448034674906,53.7374463641057,44.5356427532742,52.1487518977489,29.9377924869531
