FUE 1,56.1234386847991,56.1109568651704,56.0837221132776,56.0739834192456,56.0064412957298,55.8612301757655,55.7352344932474,55.8848005510215,55.8271205839168,55.4054766761131,55.5169832850112,54.2431232961387,54.610459860101,55.4635760563961,55.3673969923869,53.5057727398439,55.5849860788643,52.9223173785545,55.3585675615909,55.2654642802201,54.9943526902885,52.1227054634377,46.3316678542732,54.7358216655006,52.9551363506362,41.5579630503284,54.0581086611859,54.3949861234167,53.4956004727216,54.1978870400584,46.5645663104181,36.6693584281926,42.129814573661,52.7599585745202,46.9941905764929,49.38835455538
FUE 2,54.8823546500278,54.8689042545235,54.83956649756,54.8290792450202,54.7563949634179,54.6004153942573,54.465384185609,54.6257075025923,54.5638318995102,54.1132636814208,54.2321302397959,52.8850177696534,53.2712037103906,54.175172747842,54.0727163317345,52.1145187099005,54.3047214879459,51.5086871322961,54.0633180124441,53.9642903042736,53.6766758512088,50.6830513737092,44.7985098283553,53.4033920883774,51.5426836756402,40.0027828765998,52.691124654697,53.0444705767425,52.1039289654546,52.837573962039,45.0332325935729,35.106771186993,40.5761790770919,51.3406363932805,45.4664921972817,47.8891475409125
FUE 3,65.6745877873977,65.6645821387068,65.6427305038117,65.6349101556951,65.5805778674213,65.4632121140679,65.3607730908906,65.4823137257074,65.435534714529,65.0900874786612,65.182029886463,64.1084826728391,64.4230583518794,65.1380448185838,65.0585945704811,63.466074204941,65.2378967949637,62.9483231742978,65.0512855852184,64.9740598877226,64.7476005933447,62.2268360188931,56.7329062244491,64.5295248823846,62.9776509941664,52.0332212445463,63.9486238139892,64.2389958297207,63.4571156659763,64.0694827732355,56.9597457595621,47.1698848494466,52.5998271886269,62.8028923728186,57.3773289980199,59.6786023779941
FUE 4,97.9600485361008,97.9494395447928,97.9262753643283,97.9179869756261,97.8604274879943,97.7362347028694,97.6279943016469,97.7564341772762,97.7069755790458,97.3426561790419,97.4394679752903,96.3152793887463,96.6433632306621,97.393139856303,97.3095201603059,95.6482543541543,97.4983471450346,95.1132331592048,97.3018316250575,97.2206364330863,96.9829553245867,94.3709595035202,88.7954424104054,96.7546378032365,95.1434834669953,84.0747964290163,96.1489369292907,96.451273327229,95.6389785348504,96.2746747409135,89.0239863937112,79.2042458016714,84.6428962608919,94.9633216288913,89.4449518493947,91.7720914547119
FUE 5,86.5118297975474,86.5008604503134,86.4769126073561,86.46834486394,86.4088604978283,86.2806032112005,86.1689169344622,86.3014556152055,86.2504038544735,85.8749081540544,85.9745962586223,84.820742964623,85.1566860809853,85.9268834779784,85.8408027200002,84.1394945259492,86.0352573173128,83.594570219267,85.8328903377541,85.7493559213025,85.5050801350625,82.8404588780155,77.2193254177158,85.2707674016466,83.6253479384881,72.4871734846897,84.6506419420201,84.9599210525355,84.130036211274,84.7792072136471,77.4488087988851,67.6126826479197,73.0560905016053,83.4420994370812,77.8716400406892,80.2131235298699
FUE 6,97.327088233346,97.3164900887765,97.2933494998086,97.285069521904,97.2275680035685,97.1034977112277,96.9953612516626,97.1236775001877,97.0742669402348,96.710285047621,96.8070098981765,95.683720878791,96.0115657754054,96.760723627647,96.6771783459578,95.0171294124607,96.8658352343342,94.4824109567084,96.6694965812518,96.58837216367,96.3508907919601,93.7405001151048,88.1663906928379,96.1227551224099,94.5126451235325,83.4461021862808,95.5174928484155,95.819617955974,95.0078591656282,95.6431445687926,88.3949055333777,78.5756742007127,84.0141765970617,94.3325777787564,88.8158131263934,91.1425087470421
FUE 7,58.8953921837381,58.8869624578041,58.8685419077064,58.8619459569572,58.8160690531793,58.7166656385677,58.6295713354565,58.7328717801716,58.6931645166398,58.397977308593,58.476874890689,57.5416868257717,57.8187640712202,58.4391600125203,58.3708983699813,56.9687642914807,58.5246989834993,56.5006747299437,58.3646098644872,58.2980765282107,58.1020412260594,55.8399912041253,50.5963217340615,57.911989219446,56.5273304498036,45.9641278086036,57.3999838046263,57.6569322966313,56.9607112409153,57.5071710714488,50.8177332335905,41.1243412869948,46.5258779479968,56.3682544539184,51.2245716969468,53.4448102093435
FUE 8,60.8213168400908,60.809096117883,60.7824285242337,60.772891792689,60.7067382285926,60.5644417355864,60.4408987381755,60.5875454834035,60.5310030375083,60.1172392404372,60.2267343722181,58.9730893072204,59.335182494521,60.1742968901086,60.0798349431167,58.2450306675231,60.2934853340439,57.6678991994163,60.071161283273,59.9796817525433,59.7131081361241,56.8756948590619,51.1117493679442,59.458652496772,57.7003843271206,46.344535703566,58.7905545198643,59.1228373125163,58.2349760043948,58.9284690365365,51.3441120081862,41.4581239512923,46.9159305340913,57.5071557123644,51.7726694108374,54.1585118771648
FUE 9,63.0702054363502,63.0606769401053,63.0398637397287,63.0324138229429,62.9806376537687,62.8686905201735,62.7708680847535,62.8869197259771,62.8422707184315,62.5118920447858,62.5999351851812,61.5673287019448,61.8708991529519,62.5578253831187,62.4817166706381,60.9451363477883,62.6533938980077,60.4416935868165,62.4747121566099,62.4006736239849,62.1832529738232,59.7375667752451,54.3132787675917,61.9734634811339,60.4702544943936,49.6318824391922,61.4127742158298,61.6933691235137,60.9364397379278,61.5296403409754,54.5386384051213,44.7748788987771,50.1971794729968,60.2999920967416,54.9532882228567,57.2322678953118
FUE 10,87.7079331748006,87.6969522971708,87.6729793825831,87.6644027029302,87.6048567782875,87.4764695994246,87.3646732985504,87.4973428611197,87.446240212852,87.0703880689413,87.1701678165959,86.0153723657023,86.3515644479832,87.1224109109346,87.0362517621078,85.3336745384021,87.2308856801122,84.7884382381004,87.0283322520608,86.9447233720209,86.7002378827195,84.0339549168102,78.4113977748014,86.4657347934492,84.8192325547162,73.6788891708137,85.8451524436165,86.1546512650209,85.3242104676427,85.9738071500457,78.6409103192401,68.8042764159496,74.2478314873775,84.6358869469517,79.0637995029955,81.4057292993922
