FUE 1,81.9844751104424,81.9747830074861,81.9773211965734,81.912238423598,81.6080157946348,81.5550630149123,81.3667976233014,81.6540070127791,81.5087612533878,80.9935534223468,81.3368498632172,77.6145762037903,80.6332776857134,81.0286057233867,80.0296483582361,80.3956012278869,80.7309784573372,80.5891740348623,71.4696728301815,79.5962892981388,77.03876572154,74.1571923517962,77.7702890008108,71.5359705553458,79.5021879109002,69.5242504562856,77.4457082068942,74.3958750607021,65.9462057397345,75.0772469298918,78.9820408413011,79.0390048778191,76.4780598122533,75.0116277873334,77.9725427481327,69.4627534092123
FUE 2,57.4438495562453,57.4314007184899,57.4346600837866,57.3512550138267,56.9658718865997,56.8995107738898,56.6651930081595,57.0236763329082,56.8416512990113,56.2076201998701,56.6281454425483,52.3525518184784,55.7738856301406,56.2502203647715,55.0623283961024,55.491589479025,55.8907887743102,55.7212813894372,45.9269310763005,54.5616042767819,51.7294360971306,48.6898393722542,52.5222702521859,45.9945709244537,54.453869858521,43.9501249309422,52.1690999957152,48.9378433286389,40.341131965152,49.6489580851917,53.8641409400426,53.9282736520745,51.1287212129359,49.5802578139203,52.7435540992948,43.8878498992606
FUE 3,59.419365571377,59.4093769842157,59.4119927513408,59.3449354524248,59.0318765904801,58.9774497883182,58.7840907616713,59.0791631231952,58.9298741949742,58.401394049596,58.7533534441288,54.9658980932482,58.0327504796215,58.4372990554033,57.4165974299807,57.7899297882735,58.1326507490522,57.9876703927881,48.7850323769659,56.9752810241134,54.3841686258916,51.4824096434197,55.123352522369,48.8515068996356,56.8795559858378,46.8354622781574,54.7952113317073,51.7223008824036,43.2533018560029,52.4075139486163,56.3510516865602,56.4088821798231,53.8184124759132,52.3414979512904,55.3279648355611,46.7738620807987
FUE 4,65.180874926536,65.1714638058549,65.1739284695294,65.110717870966,64.8148937995265,64.7633452790251,64.5799396225294,64.8596517762627,64.7182578108121,64.2157434649162,64.5507461611699,60.8916819870336,63.8635097643474,64.2499779649102,63.2719735400549,63.6307923660804,63.9590937292725,63.8203465145342,54.7824653134039,62.8463339456124,60.3217047576579,57.4601439651239,61.0456813807004,54.8485861501917,62.7538110985884,52.8411969336433,60.7246047317365,57.6976232799964,49.2672820035557,58.3751747099554,62.2418075166509,62.2979258179533,59.7659884426911,58.3099499654798,61.2456169615866,52.7798032940087
FUE 5,66.8606579517348,66.8498534213774,66.8526826679579,66.7801963109501,66.4429546142103,66.3845115767188,66.177313012966,66.4937746564417,66.3334692885307,65.769092515554,66.1444358396327,62.1851481223144,65.3780244542023,65.8072915859232,64.7286044261449,65.121496576171,65.4838036470701,65.3303380037317,55.9133643463832,64.2663317737882,61.5882709575864,58.6354001750926,62.3470737086138,55.9802793953633,64.1663478251414,53.953477293938,62.0097990059376,58.8783280043463,50.361113431044,59.5732123320733,63.6160129972135,63.6760997857694,61.0096482512147,59.5061957497867,62.5577511968484,53.8916209604426
FUE 6,73.5032181615099,73.4930418339312,73.4957067231797,73.4273996076162,73.1087590192391,73.0534028990212,72.8568364740383,73.1568626258156,73.0050246147023,72.4682038447376,72.82560253051,68.9976499259987,72.0943230166991,72.5046434631856,71.4703621865149,71.8482907837019,72.1955983184911,72.0486328662738,62.7948577855108,71.0241038026508,68.4122914887398,65.4982163329087,69.156173681956,62.8614393898036,70.9273721833062,60.842777525108,68.8258472182373,65.7388423617488,57.2581301188551,66.4263930720436,70.3936964558534,70.4520623618131,67.8434453010575,66.3601354060133,69.3622352107268,60.7811149512514
FUE 7,59.0638805552129,59.0563826548824,59.0583465874877,59.0079067462899,58.7699076407297,58.7281141850981,58.5786627005075,58.8061192010914,58.691482385743,58.2785030102808,58.5547667061366,55.3679532767933,57.9841038748083,58.3069051291569,57.4812191371963,57.7874916757048,58.0643794976658,57.9477611772173,49.5533923827088,57.1132624467594,54.8446319644146,52.1475555804413,55.5083549094754,49.6179960910053,57.0326427723962,47.6479229360357,55.2151389576263,52.374944336949,44.1099276405335,53.0206339186308,56.5826397088489,56.6322722109212,54.3292758791365,52.9586862981644,55.6899692558664,47.5874246710291
FUE 8,62.584734759738,62.5765358718228,62.5786832869159,62.5235596779159,62.2642435533857,62.2188362403454,62.0567662273069,62.3036170171223,62.1790678216865,61.7326394301334,62.030895920701,58.6619553512448,61.4164040237672,61.7632336080145,60.8796955160551,61.2060679089702,61.5024771494779,61.3774741892789,52.7275409726943,60.4895009641484,58.1199773521669,55.3561650192614,58.8077718095884,52.7927741643971,60.4042697828047,50.8071805624484,58.5034503570241,55.5876910895485,47.2541719950838,56.2464074050176,59.9301212413224,59.982289433281,57.5883849644943,56.1831225367758,58.9966658094243,50.7463089372728
FUE 9,106.95785295252,106.94857378479,106.951003918757,106.888672816289,106.596801022867,106.545914430544,106.364801948818,106.640977944045,106.501399599909,106.004885392398,106.335964758962,102.707082585816,105.656466510119,106.038732543468,105.070686420724,105.426106688432,105.751045336929,105.613750029369,96.6151955917548,104.648733571725,102.139923582281,99.288074306349,102.860255247006,96.6812300073691,104.556965814343,94.6759582084674,102.540869896375,99.5249677686507,91.1040653089948,100.200660879078,104.048864097966,104.104576670391,101.586622355688,100.135627863356,103.059073061115,94.6146151643464
FUE 10,56.8792965493613,56.8675004041715,56.8705890522271,56.7915145431625,56.4251469167588,56.3619011777043,56.1382273926035,56.4802004828691,56.3067211714336,55.6999213140986,56.1028130777816,51.9483290330417,55.2827359432772,55.7408087471076,54.595102319541,55.0103864527512,55.3953339933766,55.232032788328,45.5796545539792,54.1090771959661,51.3350160675003,48.3275568148487,52.1151289015368,45.6470290753698,54.0042958502338,43.6090339972337,51.7679083506073,48.5736908648648,40.0061057112104,49.2788175083975,53.4295264221591,53.4921266144964,50.7425260990067,49.2107390800149,52.3324352069168,43.5469118470162
