FUE 1,91.0349997047395,91.0319502380244,91.0059643524933,90.9797942254341,90.9543002360528,90.4115706731841,90.6047626273084,90.1305712437001,89.7907240785842,87.821038398713,90.3492771550636,86.8188555803264,87.2258459792453,89.9229562411341,88.6755565124061,89.6172957812333,89.4356346183773,89.5062691743764,78.7300636313707,88.5222286398052,82.7849173952722,87.3002292443248,89.0307826342983,76.0310794976459,88.7650443768892,72.0419595620813,87.5159315704643,88.4765312989637,85.7951950759726,87.5861886383815,87.9682630721858,87.196152450378,85.7741909761584,78.0341963976108,87.6370045200504,85.5970270463726
FUE 2,54.8492709585975,54.8468096075758,54.8258218175466,54.8046608565778,54.7840231887802,54.3393464560743,54.4987813224472,54.1052764325327,53.8188899952932,52.0971112589674,54.2876755766294,51.1875193324965,51.5592308974938,53.9307390798982,52.8560191794846,53.6714093443813,53.5159963017183,53.5765363910751,43.4145010473243,52.7210962273184,47.3773824094748,51.6268343357971,53.1663524250139,40.7434745000621,52.934498435501,36.7739585539407,51.822269678745,52.6807744162414,50.2402385302528,51.8857264266282,52.2290341059701,51.5322145004492,50.2206333183632,42.7275571760098,51.9315614848433,50.0550204744748
FUE 3,56.5676166659558,56.5639651013368,56.5328689443872,56.5015891398494,56.4711527308449,55.830963070927,56.0572145643521,55.5048369638485,55.1147284173611,52.9267667676262,55.758370973838,51.8488052161979,52.2843230566714,55.2659824492078,53.8627090174158,54.917333021639,54.7117051043012,54.7915239907502,43.5221681548416,53.6934474913438,47.643207799474,52.364236926689,54.2573346443821,40.8035361373426,53.9617878114627,36.8007666803359,52.5965658533141,53.6431201033637,50.7647913750778,52.6724335148841,53.086801282743,52.2524499848724,50.7426994900281,42.8200063857653,52.7273690072141,50.5565771016355
FUE 4,63.1794424392077,63.1768067088519,63.1543362871339,63.1316882060927,63.1096076430118,62.6355543886484,62.8051553010598,62.3872595097017,62.0845376740027,60.2851688283263,62.580673038039,59.345812490666,59.7289156341197,62.2026314625439,61.0743616492745,61.9290780750518,61.7655600611744,61.8292211566692,51.4680153257736,60.9336442425688,55.4619409088137,59.7987011138895,61.3987581382241,48.7874655432673,61.1562987285475,44.8112477304968,60.0006454832785,60.8916268676745,58.3736533707172,60.0662816315441,60.4219692349855,59.701036983988,58.3535897604596,50.7780362673783,60.1137114979377,58.1841879724619
FUE 5,60.2533991433814,60.2508169879342,60.2288020178922,60.2066106591153,60.1849731324741,59.719917688275,59.8864095930938,59.4759646177121,59.1782166052841,57.4022952728061,59.6660171232342,56.4718562430168,56.8515515672863,59.2944105345399,58.1823708539005,59.0251817190322,58.8641235411944,58.9268377986244,48.6251111336378,58.0434013008703,52.609891432393,56.9206835687957,58.5025184948071,45.9473575554012,58.2632641307152,41.9731049434625,57.1206772468342,58.0018950721033,55.5071177740165,57.1856597925781,57.5376302960693,56.8239310815024,55.4871906140717,47.9360237345572,57.2326112302351,55.3189162844369
FUE 6,55.6426055791467,55.6393954535526,55.6120453273881,55.5845099414034,55.5576942626213,54.9886762679719,55.1908338569375,54.6953581763979,54.3416808578952,52.3105761749488,54.9235796398281,51.28654862633,51.7017944787353,54.4791608135878,53.1882652439902,54.1616167431139,53.9732933446542,54.046484081909,43.1274154493849,53.0304275529314,47.2021161558683,51.777773768965,53.554592043041,40.4224987402761,53.2804619834174,36.4292463666262,51.9982655069383,52.9834175106595,50.2452953810169,52.0701358022727,52.4614667795722,51.6714715788553,50.2239726057067,42.4296496531591,52.1221352602651,50.044182076043
FUE 7,87.7481945420794,87.745162029767,87.7193201410999,87.6932941684599,87.6679397808337,87.1279966831031,87.3202362199962,86.8483094149992,86.509940329051,84.5468820706532,87.0660013853097,83.5470815665925,83.9531700903849,86.6416110272323,85.3988877145477,86.3372230777748,86.1562770029533,86.2266370487654,75.4660517864069,85.246047686198,79.5187012790299,84.0273792153729,85.7529154224674,72.7677287213854,85.488082819454,68.7790698581163,84.2425594012849,85.200492450794,82.525349355704,84.3126407393592,84.6937082502353,83.9235452508322,82.5043802650534,74.7703960008558,84.3633277393675,82.3275049978135
FUE 8,108.836228158432,108.833127109624,108.806703160691,108.78009454972,108.754175980624,108.202983283593,108.399065482082,107.918006099982,107.573684005034,105.584008716204,108.13978529936,104.574670211139,104.984367697278,107.707615295706,106.446090521393,107.398105177407,107.214282687797,107.285746771259,96.4626717653203,106.291292639396,100.524098813483,105.059273924098,106.804930611142,93.7617188677157,106.536460869563,89.7712264936336,105.276544797793,106.245167220253,103.545229238,105.347329940923,105.732431869461,104.954467909971,103.524120285572,95.766174676713,105.398533171547,103.346091938749
FUE 9,62.4521027012177,62.4491606567458,62.4240872183346,62.3988306985021,62.3742216172444,61.8491867583945,62.036323805493,61.5765409476945,61.246119937124,59.3189128191511,61.7887906127224,58.3320856070018,58.7332574216016,61.3747694406592,60.1572859183373,61.0772323475568,60.9001417464237,60.9690212613015,50.2936468548338,60.0070889482244,54.3341512272015,58.8065179537618,60.5048288996662,47.5989739887295,60.2448958154011,43.6128631581035,59.0188553558674,59.9623039747022,57.3208879277594,59.087980430924,59.4635734051169,58.7040068206107,57.300110376635,49.5991582210268,59.1379662584544,57.124814799343
FUE 10,84.4252862301075,84.4221201229297,84.3951437330862,84.3679822770574,84.3415285136939,83.7796924240231,83.9794041836856,83.4897288842857,83.1398094740898,81.1252884268843,83.7153597323223,80.1071179371532,80.5201528528137,83.2758645334222,81.9967412531037,82.9615453409527,82.7750270745874,82.8475254534687,71.9666987371698,81.840119243259,76.0361417679008,80.5957043480552,82.3600717877351,69.2633502063905,82.0882073361049,65.2711892435498,80.8149116519398,81.7934628837789,79.0705660388754,80.8863490752858,81.2751939997679,80.4899986164884,79.0493282952815,71.2694349660519,80.9380308733231,78.8702384431992
