FUE 1,55.2033162098831,55.2032184233181,55.1937154224894,55.1703489124622,55.1333541661063,55.1228498803785,55.1052467784346,55.0431083970925,55.059140654037,55.0478932109012,54.8755619268307,54.72454115607,54.872449361074,54.2462164075731,54.7709403524353,53.4556717916328,52.1450654331333,54.5266212432238,54.3199710757587,53.6078852539809,54.1810239389898,53.8312793913772,53.1714374193971,41.2181650438075,53.0009590161959,51.4378345032265,42.3144802421523,52.1846051298876,29.4652980760142,27.5733774805817,51.9105999226127,52.1231297301569,52.3684062480915,52.4417893240825,42.4398054173404,50.5425954464342
FUE 2,74.8980363466697,74.8979261063161,74.8872143400012,74.8608882936447,74.8192444122801,74.8074281549479,74.7876344342436,74.7178425260766,74.7358377052602,74.7232123211851,74.5302609711919,74.3619065183694,74.5267843269751,73.8328938966052,74.4135599558407,72.9709102911258,71.5688248302873,74.1422616345958,73.9140679333881,73.1358012906984,73.7612577590233,73.3786969440713,72.6642507434931,60.4119082897483,72.4810611310769,70.8231469091455,61.5138806881862,71.6107154371244,48.6407071400516,46.7483241558146,71.3208746385322,71.5455946418801,71.8057477971302,71.8837578839777,61.6399488295473,69.8877771734677
FUE 3,61.9113576919915,61.911273908551,61.9031304579284,61.8830960620511,61.8513454957973,61.8423232648209,61.8271968986867,61.7737326133296,61.7875370888865,61.7778532888185,61.6290481805756,61.4979903399643,61.6263531593416,61.0790407372328,61.5383201861585,60.3747989101208,59.1794402835221,61.3253347051637,61.1440100087425,60.5114669498251,61.0215049912632,60.7111438645705,60.1183119886123,48.5685237174393,59.9637048683038,58.5223212526157,49.656575549139,59.2159487533028,36.8426203322221,34.9513834058644,58.9624345760095,59.1591752747787,59.3853201488,59.4527832426818,49.7808174530753,57.6804968002307
FUE 4,67.0395568727507,67.0394386903696,67.0279562478377,66.9997447630087,66.9551432895987,66.9424933454836,66.9213085229674,66.8466654119959,66.8659034618489,66.8524055058998,66.6464504485794,66.4672423076948,66.6427451070562,65.9068909677865,66.5221783138349,65.0017274484212,63.5459780637024,66.2340930336842,65.9926153018421,65.1741982921872,65.8313130873954,65.428823142973,64.6817461522816,52.2617044754155,64.4910539017475,62.7782740342815,53.3666856900362,63.5892254820577,40.4807933006499,38.5881662385681,63.290267604886,63.5220012662851,63.7907558944503,63.8714507565533,53.493149428739,61.8202375883602
FUE 5,74.4000033216399,74.3999065591041,74.3905029657469,74.3673799710011,74.3307681256176,74.3203719736572,74.3029495031236,74.2414429819248,74.2573130689088,74.246179458267,74.0755562891638,73.9259782082785,74.0724739617338,73.4519082126382,73.971939432889,72.6674523938493,71.3648034028715,73.7298753059556,73.5250367289618,72.8185773911727,73.3872604945535,73.0403038920052,72.3851518681623,60.4587365278933,72.2157744496105,70.6609716004237,61.554524752823,71.4041363143949,48.7075825727104,46.8157052818408,71.1315263559736,71.3429816143842,71.5869512152609,71.6599287987981,61.6797807757535,69.7693156501478
FUE 6,58.6079931044154,58.6078825724865,58.5971425099203,58.570747217157,58.5289946540961,58.5171477486577,58.4973028754615,58.4273324591801,58.4453733901684,58.4327158868233,58.2392851346101,58.070529483583,58.2358000467288,57.5403530170207,58.1223043605432,56.6767525108269,55.2726358870326,57.8503840705111,57.6216965431457,56.8419284635969,57.4685699192565,57.0852641167141,56.3695909902211,44.1108011974282,56.1861180201562,54.5261172703831,45.2128913934073,55.3145781468622,32.3392193572488,30.4468267931746,55.0243899681441,55.249377269051,55.5098576687024,55.587969770641,45.3389750168863,53.5898780967177
FUE 7,70.0702178990693,70.0701045592353,70.0590920099763,70.0320299690961,69.989231177847,69.977089287616,69.9567521263354,69.8850642425921,69.9035452907197,69.8905788055334,69.6925391686294,69.5199306182035,69.6889729532843,68.9785984992114,69.5728713387594,68.0995520640511,66.6761177705237,69.2949836670632,69.0615646424223,68.267445716264,68.9054090105043,68.5149814965919,67.787607615555,55.4678981010756,67.6014373087145,65.9216313043949,56.5710929094537,66.7185501086334,43.6927485705149,41.8002662695754,66.4250671993309,66.6525894417451,66.916175523004,66.9952562915209,56.6973217351381,64.9771688344458
FUE 8,58.1642312051066,58.164140920933,58.1553662667641,58.1337844099032,58.0995971156534,58.0898859568728,58.0736080082161,58.0161078467526,58.0309492739191,58.0205376843405,57.8607655299841,57.7203768210434,57.8578755782515,57.2735396413676,57.76354595753,56.5284020285583,55.2777645294299,57.5358796626116,57.3426480227386,56.6724680605999,57.2123929320477,56.8834051516025,56.2586757285518,44.5113667232439,56.0964759213408,54.5963710150948,45.6035577561998,55.315736710792,32.7719296770622,30.8803490569771,55.0523175884279,55.2566925540431,55.4920686529574,55.5623839390052,45.7283419898936,53.7285131964688
FUE 9,67.685784535778,67.6856879602038,67.6763025163552,67.653223983952,67.6166820566702,67.6063056513645,67.5889161678097,67.5275250499239,67.5433655161955,67.5322526971809,67.3619415945207,67.2126272009781,67.3588647928317,66.7393354705583,67.2585083644396,65.9559949645119,64.6548063529147,67.0168565498301,66.8123493966605,66.1069204469007,66.6747874615693,66.3283413857762,65.674049057633,53.75257799649,65.5048736154634,63.9515993428995,54.8482688589016,64.694101273993,42.0017406306928,40.1098713450473,64.4217476912863,64.6330054936364,64.8767350171199,64.9496381300889,54.9735121064429,63.0606026292738
FUE 10,77.2376626074776,77.237562662838,77.2278501748042,77.2039705536662,77.1661691773292,77.155437133961,77.1374536149038,77.0739848968643,77.0903585338209,77.0788714605492,76.9029467437329,76.7488943400404,76.8997706038473,76.2616469112806,76.7962135493223,75.4583803645349,74.1312305865358,76.5471606456305,76.3367129901964,75.6128640237214,76.1953139945214,75.8397397367432,75.1701169209471,63.1614549360902,74.9973471412351,73.4169612141958,64.258846919551,74.171199011757,51.4050904485519,49.51308149099,73.8943022464869,74.1090587310901,74.3570457209403,74.4312702751611,64.3843134257331,72.5143210324243
