FUE 1,80.3244825155208,80.3244719876879,80.3242039047329,80.3193833591893,80.3042133676438,80.2609503514341,80.1561997036645,80.0989876133275,80.1332196292947,80.1696126087963,79.5756571951553,75.9145620961029,79.115010861643,78.5147285047536,76.8628168064239,78.8817278865417,73.0273012779002,74.9250831904168,78.0852128925918,77.6753619295127,58.5023407380356,69.3269703183184,48.3141673209761,51.6066965242808,77.6827479966285,77.6717825014115,69.5937729716999,77.343507028174,75.8619148661903,63.791450140191,47.3271364034961,74.8080959185981,74.3676868266876,72.7816394666221,75.3826425893399,75.0670576767839
FUE 2,54.3805813139936,54.3805735858036,54.3803767918693,54.3768375818229,54.3656930733491,54.3338536239918,54.2564170192278,54.2139183425261,54.2393641080812,54.2663596183387,53.818631081705,50.7777648732371,53.4613238327588,52.983398503469,51.6047904641514,53.2771955332465,48.1423324074952,49.8921673325424,52.6334434618179,52.2937131838222,33.8907234265222,44.6024060578276,23.7118892881125,27.0032955782708,52.2998836274884,52.2907222487934,44.8615145666986,52.014724595657,50.7311924427445,39.155347467454,22.7250596588789,49.7861138730998,49.3845448296656,47.9117995136466,50.3043141335143,50.0205095157146
FUE 3,60.8690124271211,60.8689987232792,60.8686497691417,60.8623761431036,60.8426470542023,60.7864950830845,60.6512167337018,60.5777274292306,60.6216655578177,60.6684857567218,59.9174905984218,55.6948899912929,59.3522066798382,58.6342576866146,56.7413722666292,59.0708697616662,52.6185112927114,54.6250623489492,58.1316135962768,57.659392617543,37.9084568026394,48.8072079296453,27.7142957327359,31.0075437477394,57.6678438506485,57.6552977349365,49.0791773615105,57.2817497700288,55.637449431699,43.2133652429383,26.7271359965909,54.4998139812733,54.0303518217561,52.3620831603776,55.1173280911615,54.777388119505
FUE 4,57.3072665295949,57.3072568696447,57.3070108859913,57.3025875064722,57.2886647379748,57.2489367640312,57.1526124876516,57.0999243049949,57.1314561045575,57.1649568363874,56.6155167934143,53.1318944010929,56.1857042762103,55.6212682401573,54.0468739120196,55.9669077391449,50.3116254867387,52.1703959771832,55.2146797101005,54.8247885429032,35.8562021504237,46.6524946980606,25.670347196918,28.9625978367259,54.8318305452427,54.8213756545193,46.9173468491371,54.5078300153573,53.0808969043435,41.1392152795187,24.6833662077253,52.0563253516231,51.6262335618463,50.0698979771936,52.6157836233925,52.3087264355104
FUE 5,59.9048615242504,59.904851988613,59.9046091704012,59.9002426829632,59.8864986117118,59.8472774437599,59.7521631292676,59.7001256533845,59.7312689677737,59.7643538928675,59.2213488714335,55.7641470046289,58.7960380964265,58.2368819072424,56.6740778046741,58.5793692659685,52.9541787762118,54.806928582385,57.8336966568541,57.4467851607011,38.5096434184629,49.3014746604907,28.3241549711322,31.6163615632295,57.4537756663571,57.4433972002474,49.5660209671273,57.1320606997571,55.713400976477,43.7916939200439,27.3371818771704,54.6933059310627,54.2648015873869,52.7130619262513,55.2504504829991,54.9446998337094
FUE 6,77.3162954945353,77.3162852816879,77.3160252193421,77.3113488148023,77.2966314155959,77.2546507456897,77.1529541054668,77.0973800769591,77.1306345024634,77.165979938065,76.5880983240083,72.9900439503792,76.1385239580915,75.5510502234123,73.9266052201862,75.9104254644908,70.1261492432901,72.010352906778,75.1296913316787,74.7269188516501,55.6251949246749,66.4400721336005,45.4378175755033,48.7302511459665,74.7341830784472,74.7233983964028,66.7062019733701,74.4003330824108,72.9379749519803,60.9122097780623,44.4508037983359,71.8943835492069,71.4575716418711,69.8818523867666,72.463659539011,72.1510549960588
FUE 7,88.5903987232464,88.5903879351017,88.5901132237325,88.5851735605888,88.5696295953094,88.5253073721527,88.4180364384687,88.3594738877313,88.3945117426659,88.4317685919495,87.8245994347805,84.1125284759958,87.3549028299377,86.744202774262,85.0701380180368,87.1173964220716,81.2067096380474,83.1152539638006,86.3080819690696,85.8925171089113,66.6628679482179,77.4951453956491,56.4740716012058,59.7666756272735,85.9000013857781,85.8888901473529,77.7624768045692,85.5564197637673,84.0594198318544,71.9536173255041,55.4870272735224,82.9974577773088,82.5541928034457,80.9599692653644,83.5761966293667,83.2582400755764
FUE 8,60.3556622190115,60.3556534033087,60.3554289172256,60.3513919262838,60.338682989689,60.3023991576989,60.2143069486243,60.1660514093926,60.1949363663995,60.2256056313968,59.7201628332617,56.421289053076,59.3213573616374,58.7935307145472,57.3004400728801,59.1172821582064,53.6749175214694,55.4903641848765,58.4106806563835,58.0416649036582,39.2988009362332,50.0624466211031,29.1156374388087,32.4075645359041,58.0483453914797,58.0384270223902,50.3250684091172,57.7404147627898,56.3720827764428,44.5747518166956,28.1287144444871,55.3795043259279,54.9608067155048,53.4376050785667,55.9224013907056,55.6246895017541
FUE 9,54.2068960539792,54.2068809100904,54.206495288339,54.1995629935401,54.1777693826855,54.1157978288358,53.9668351723957,53.8861061470633,53.9343566059202,53.9858250594209,53.1664961640316,48.7261319719909,52.5575986824337,51.7923423633227,49.8079594849073,52.2567244914542,45.5846708591648,47.6281871329119,51.2611865081092,50.7651685467112,30.8144781155656,41.7369051513381,20.6184276175708,23.9119022755587,50.77402224209,50.7608789536217,42.010544939221,50.370352968446,48.6669942491301,36.1243884960091,19.631227269817,47.5000874427879,47.0206552972443,45.3246506939253,48.1325119051898,47.784095973323
FUE 10,68.7860892216872,68.7860772927371,68.7857735327369,68.7803118844743,68.7631296298115,68.7141713904473,68.5958938679625,68.5314476674572,68.5699952007206,68.6110183474431,67.9466748249412,64.0223663233184,67.4383472842962,66.7836988693416,65.0179720449104,67.1829574441848,61.0423775349354,62.9937423935959,66.3199958091294,65.8807446357918,46.4246687463697,57.2866764416269,36.233462063145,39.5263555159889,65.888634678383,65.8769213007897,57.5560728146368,65.527163923327,63.9673942519362,51.7217718278317,35.2463658651499,62.8727093493451,62.4180406756164,60.7913748749332,63.4682559065536,63.1407807542211
