FUE 1,72.7475285348767,72.7424025927152,72.7423813045349,72.7092301606764,72.6985685581564,72.6311195718154,72.66666835153,72.6570528347462,72.5956262228022,72.0594176285428,72.4520445364131,72.2837470931904,71.2478797569401,71.937307310287,70.4411848237228,71.4534006188305,68.277332166157,64.5557059901333,68.4547611377667,71.2772835231093,71.1754924775684,56.5696331854773,68.9137859357329,67.3415223533608,69.5557238457299,65.7021777006685,70.6236103419864,69.3157852084732,70.4109751979453,70.1955985434584,68.7283079961276,60.5859118006234,66.5129157752333,66.7450041516455,66.8432853985814,64.7240067854273
FUE 2,68.7318501211103,68.7265864956224,68.7265646359873,68.6925270713062,68.6815818638174,68.6123551612665,68.6488373485682,68.6389685821613,68.5759376491612,68.0266695842065,68.4286954977149,68.2562624560236,67.1982517276913,67.9018089892954,66.3776791536137,67.4077480020897,64.1872716802316,60.4421169428604,64.3664103704169,67.2282125677416,67.1245092866078,52.4415145954646,64.830200076974,63.2435231026404,65.4797162532952,61.5938199129291,66.5630176561591,65.2368116402681,66.3469990210172,66.1283625212403,64.6427353205556,56.4619671932897,62.4091908276022,62.6427736804906,62.7417124187437,60.6111015869111
FUE 3,63.9667873267413,63.9603279191831,63.9603010972181,63.9185737413852,63.9051714350082,63.8205781685841,63.8651211590856,63.8530637066279,63.7761961023736,63.1160903223857,63.5975668340338,63.3899748193797,62.1489482098042,62.9682856858965,61.2179406134501,62.3906707236248,58.8246620096736,54.9083180703502,59.0165442845515,62.1834087538407,62.0642814248326,46.8057184597814,59.5160751368196,57.8222906951539,60.223130406354,56.0974242927648,61.4261992082311,59.9576033330966,61.1835711722888,60.9394704012646,59.3136669087325,50.8551932133473,56.9462290069582,57.1906598404883,57.2943809032575,55.0821713845945
FUE 4,95.4761126941265,95.4705202463272,95.4704970219883,95.4343433083908,95.4227213607107,95.3492560651226,95.3879630357397,95.3774904871939,95.3106373969454,94.7304328462923,95.1546923455243,94.9724564847536,93.8624877193683,94.599096928501,93.009799193798,94.0812469515496,90.7588725410133,86.9610937268158,90.9418713616878,93.8937448760663,93.7855941111954,78.9284503657307,91.416445264898,89.7972647771591,92.0831928540768,88.1244173991041,93.2018508360697,91.8335324965607,92.9780361458156,92.7519074302967,91.2244791440791,82.9580724350892,88.9501174531179,89.1870399162481,89.2874490861109,87.13159491024
FUE 5,84.9409832071572,84.9352638113447,84.9352400601641,84.8982696866447,84.8863866891115,84.8112876543906,84.8508518783458,84.84014662036,84.7718214353592,84.1797675229621,84.6125311681512,84.4265383976732,83.2968511795959,84.0459661430839,82.4321358962368,83.5191019880862,80.1588749007892,76.3420179427133,80.3432856087648,83.3285963526441,83.2187721066184,68.2979116389836,80.8218130545224,79.1907571831118,81.4949056983403,77.5095274974249,82.626691377267,81.2427535938806,82.3999694444456,82.1710535329682,80.6281950786497,72.3308024462729,78.3389610176453,78.5770931716053,78.6780353707467,76.5130645335053
FUE 6,56.3438374845191,56.3394781594777,56.3394600534753,56.311248307058,56.3021684348465,56.2446496853915,56.2749811576425,56.2667804563393,56.2143292605854,55.7520063220262,56.0913083410501,55.9463792210925,55.0382104337013,55.6456462760519,54.313847543712,55.2204788099438,52.3127956251051,48.7415794574861,52.4795264207725,55.0643470379502,54.9737830229359,40.851483861196,52.9088962428316,51.4270649789861,53.504149138829,49.8540851382259,54.4788393216226,53.2824126309231,54.2864615016663,54.0907067073463,52.7357549373976,44.8399397157353,50.6349966475297,50.8575137553115,50.9515918589739,48.9054226390293
FUE 7,57.1667222836506,57.1624285120882,57.1624106782202,57.1346216016667,57.1256771902719,57.069010100146,57.0988938503242,57.0908145033884,57.0391341656642,56.5832231346238,56.9178856529447,56.7749820603917,55.8780938206369,56.4782453231399,55.1611978755459,56.0582811547278,53.1753738761071,49.6187933220615,53.3410847089186,55.9039372881095,55.8143815931727,41.7383320758025,53.767641570571,52.2944545519556,54.3585084746558,50.727945143276,55.3245956214889,54.1384758997924,55.134070662153,54.940119623121,53.5956679182901,45.7239708768104,51.5059351943586,51.7275194719852,51.8211886433745,49.7821947069089
FUE 8,79.7673431209655,79.7615355933106,79.7615114763868,79.7239742528494,79.7119100966607,79.6356777280261,79.6758365433431,79.6649698583123,79.5956238426451,78.995374229897,79.4340159977563,79.2454240256174,78.102156815592,78.8598723414566,77.2292096856197,78.3268046765322,74.9407630489852,71.1110377461391,75.1261298543557,78.1342368284423,78.0232646307505,63.0592449576396,75.6073373236263,73.9682436757773,76.284739716516,72.2813626103632,77.4254757836539,76.0308938827524,77.1967677844782,76.9659499152503,75.4125990919827,67.0943241667935,73.1133109906286,73.3522587679572,73.4535604781365,71.282450905862
FUE 9,81.3817988427549,81.3765118329469,81.3764898762569,81.3423017814656,81.3313084203692,81.2617799611556,81.2984205707805,81.28850881772,81.2252056349788,80.6737257767551,81.0773427508973,80.9042091403691,79.8424605680559,80.5484003767594,79.019556749178,80.0526262597933,76.8247126174127,73.0756531888566,77.0041360071731,79.8725151703172,79.768490095671,65.0726518712346,77.4687198489435,75.8796438009703,78.1195011399516,74.2282221836604,79.205383870151,77.8761010805151,78.988797730558,78.7696149532144,77.2809238395879,69.0937926775986,75.0443610718448,75.2781918639105,75.3772397139192,73.2447509736568
FUE 10,59.9189695959711,59.914544685495,59.9145263072297,59.8858917325057,59.8766763661153,59.8183059411861,59.8490851023535,59.840763046551,59.7875411502644,59.3188181990249,59.6627492231439,59.5157979428943,58.5964017384013,59.211080953912,57.8646389819799,58.7807369817156,55.848574110606,52.2630269554545,56.0163072091463,58.6228293632889,58.5312644714235,44.3635495096846,56.4484437074019,54.9581217331325,57.0480175297985,53.3788082537364,58.0312083464605,56.8246013373267,57.8369968902759,57.6394585497818,56.2741535297539,48.3547443395955,54.1625771457703,54.3860074254843,54.4804859660854,52.4273013411745
FUE 11,89.7766634234195,89.7710191080675,89.7709956684734,89.7345082680773,89.7227796477427,89.6486466721272,89.6877040054045,89.6771363516799,89.6096815665295,89.0246293883543,89.4523687639056,89.2685960810069,88.1505482905591,88.8922838565153,87.2929215398024,88.3707396656581,85.0328029438768,81.2271502730894,85.2163836659634,88.1820056581793,88.0731682848094,73.1897661992588,85.6925864078476,84.0685107005202,86.361946303753,82.3922032659846,87.4860019306455,86.1112603430084,87.2609927132029,87.0337183528882,85.4999398375015,77.220740863788,83.2194449078922,83.4568666983474,83.5574958622113,81.3978768369963
FUE 12,59.0353814253784,59.0288362665936,59.0288090888256,58.9865308919858,58.9729527970412,58.8872625722211,58.93238047311,58.9201668067107,58.8423135818795,58.1744327106588,58.6614609591952,58.4513987469351,57.1978535041891,58.025044933063,56.2595598628932,57.4417396806309,53.8533999716054,49.9266726742489,54.0460727076602,57.2326151292806,57.1124571404158,41.8180895780868,54.5478337081979,52.8474239491672,55.2585204883545,51.1180106555713,56.4693144349126,54.9915595206707,56.2249504081345,55.9791989281473,54.3444906764257,45.8692517497366,51.9688275988711,52.2139148604955,52.3179258618692,50.1008153382366
FUE 13,79.2791287097459,79.2738923892949,79.2738706429879,79.2400088545875,79.2291198795811,79.1602455910859,79.1965427543015,79.1867241912813,79.1240112391735,78.5773280961173,78.9774942495524,78.8058799071762,77.752242146663,78.4530110818962,76.9344010755299,77.9609546577049,74.7492008123338,71.0086385083044,74.928005009408,77.7820931927862,77.6787667477668,63.0108621282194,75.3908619396554,73.8070040050135,76.0388929017904,72.1593221430849,77.1191668035372,75.7965698188776,76.9038134288416,76.6858174845828,75.2037862216283,67.0305036741958,72.9737895015811,73.2070807168671,73.3058911242745,71.1774899574031
FUE 14,57.0416766391081,57.0346176322988,57.0345883225965,56.9890110075445,56.9743806882407,56.8821310708512,56.9306852742921,56.9175375859293,56.8337966180483,56.1197941719414,56.6396966019703,56.4149713769778,55.0879934539924,55.9610850167063,54.1076211541224,55.3444679255701,51.6282207042844,47.6434962176146,51.8253462482288,55.1245042242794,54.9983619881675,39.5019022692814,52.3396991203828,50.602006624109,53.0709825287251,48.8472230599131,54.3259764143427,52.7958752925768,54.071633670241,53.8164185905978,52.1310727641671,43.5623439445524,49.7092460776068,49.957996367133,50.063626456847,47.8192427582879
FUE 15,54.502995946235,54.49891426056,54.4988973071598,54.472476025028,54.4639700953164,54.4100611232622,54.438494629542,54.4308083063374,54.3816255917095,53.9465626280265,54.2661269145632,54.1298065163612,53.2698217485547,53.8460962891137,52.5775802874483,53.4431702453535,50.6426075617717,47.1356392277511,50.8048881165269,53.294701043239,53.2084630428881,39.288241466465,51.2220027769792,49.7779169357491,51.7982002989724,48.2333570634937,52.7356995039741,51.5838590528652,52.5513109564564,52.3633445604278,51.0539453258121,43.2641789401911,49.0014189126712,49.2198392647571,49.3121223810821,47.2975322101595
FUE 16,54.3530110109934,54.344865502501,54.3448316857817,54.2922881119411,54.2754394260649,54.1693984396556,54.225169537896,54.2100584716505,54.1139711428413,53.3050127494388,53.8922801876519,53.6373156358557,52.1634577066913,53.127482559227,51.1021793081949,52.4445869981099,48.4872365918456,44.3996504484445,48.6924188103912,52.203381641015,52.0655789197807,36.2011750562718,49.2296810120122,47.424694961514,49.9988449917899,45.6250315725034,51.3368859833632,49.7086944144099,51.0635806633277,50.7904980183534,49.0114194987638,40.2774877000536,46.5067885898202,46.7620200921681,46.8705197614305,44.5781908283053
FUE 17,58.1875155352341,58.1831754089874,58.1831573826852,58.155069419615,58.146029216736,58.0887598533611,58.1189602262666,58.1107950601801,58.0585695721447,57.5981229464582,57.936067506991,57.791731156583,56.886860039794,57.4921671262748,56.1646766477124,57.0685205157177,54.168061329251,50.6010988138722,54.3344953067566,56.9129110273366,56.8226414960549,42.7137977700836,54.7630462764597,53.2837301538143,55.3570216605713,51.7126306366059,56.3292033724985,55.1357815674202,56.137366106592,55.9421373834295,54.5902449203282,46.7014369615714,52.4926934090093,52.7149394272905,52.8088986782404,50.7648137417159
FUE 18,56.4130458818999,56.4054695827532,56.405438127082,56.3565425064662,56.3408549059785,56.2420259329503,56.2940244146097,56.2799399962869,56.1903034900558,55.4306656525914,55.982996808187,55.7437469930661,54.3454715447372,55.262849641663,53.3252962042434,54.6140004645368,50.7783692658348,46.7416938197525,50.9795381674947,54.3836531945312,54.2517999205554,38.5711100512484,51.505367996946,49.733877277129,52.2555622732432,47.9564079067336,53.5517261772132,51.9729549370999,53.2880178428047,53.0239590588314,51.2919183676624,42.6396591456255,48.8284203264235,49.080446533139,49.1875262743738,46.9188594529216
FUE 19,58.4963764685797,58.490875762627,58.4901146888652,58.4541402051542,58.4042293311664,58.3586829058759,58.4032807278657,58.2988885514589,58.2235210840256,58.0240775697719,57.6869310158869,57.5525276032552,57.5490466736956,57.6695628484606,57.162489578426,57.2919426794659,56.4061228537513,54.927733338735,46.4912665099527,54.4660550599615,55.8390348665046,51.0085756859724,56.0710838007885,40.2088326682239,56.1837631558275,55.2137132663443,52.5103734890737,55.8755102644873,54.3584034705145,52.5994602872414,45.7028483998001,33.0346634952231,54.5395591616207,54.534905773119,37.8951897455579,26.4494149004098
