FUE 1,61.2382320942712,61.2093573290133,61.1406067508613,61.0764474458505,60.751066641572,60.9997254348454,60.9245830166413,60.8879229290666,60.2328867435067,60.4484293202127,57.791871551262,60.6474781422283,60.2969182766009,59.821247582161,60.5388412551877,60.3626305466965,56.0811623017022,52.4805522454226,54.599443816594,57.8521089759266,59.8186408105507,52.4262012152713,58.7096973541643,50.8146817531374,56.7883560591693,53.8501696218393,59.4411668974108,59.4170809861937,58.8066690688682,58.1308722266533,55.7868122939234,58.5785634755977,54.3549838515352,58.3069166724162,36.198526384374,56.9500166220813
FUE 2,61.3693118625616,61.3301795795709,61.2373739354,61.1512238031708,60.7207365267039,61.048769811656,60.949005168492,60.9005358871244,60.0549686293709,60.3291695494108,57.147574176105,60.585801003572,60.1360412218877,59.5409964013055,60.445315393417,60.2195764479959,55.2500647283499,51.4410973425284,53.660222339919,57.2160075156752,59.5377792637212,51.3847872269142,58.2056027851449,49.7253191634584,56.0247584381,52.8695278040908,59.0764985362696,59.0473601393857,58.319496719991,57.5344331801947,54.9309663458695,58.0522780780078,53.4014109477779,57.7370711039494,35.0078839562442,56.2036216934803
FUE 3,81.1350630063793,81.1010538281215,81.0202387008201,80.9450209985177,80.5664014719664,80.8553239556761,80.7677304044065,80.7250861829237,79.972392103092,80.2182228635387,77.2835346650513,80.4468119410421,80.0452431621519,79.5074398543791,80.3218600306631,80.1201617614198,75.4700673282466,71.7525006591026,73.9279631878694,77.3482350607213,79.5045132916731,71.6970382727421,78.277177008377,70.0582507816589,76.2146219557688,73.1553806363353,79.0829270979525,79.0561688932606,78.3832235796172,77.6485417085367,75.1619542987877,78.1341180377285,73.6754382889333,77.8389805585828,55.3840720661277,76.3857626428183
FUE 4,64.5805763687564,64.5503244023523,64.4783330645025,64.4111974835368,64.0714102363543,64.3309762837095,64.2524687815537,64.2141888964003,63.5324876185785,63.7563469210143,61.0218232199988,63.9634666309256,63.5989452173098,63.1061069517539,63.8503771418383,63.667186146319,59.2813922923233,55.6463422907001,57.7819738946679,61.0833402060437,63.1034113598957,55.5916608576507,61.9612590302585,53.9720160629494,59.9994501364321,57.0258210683878,62.7136401643826,62.6888063953411,62.0607993071447,61.3682669009632,58.9830234417202,61.826744000262,57.5351367954955,61.548417350402,39.3384514345309,60.1638568703621
FUE 5,57.4063386074715,57.365207952809,57.2677379470229,57.177350606973,56.7269604671168,57.0699709230014,56.9655254453421,56.9148223422771,56.0341923530752,56.3189946571745,53.0482271203936,56.5861990310017,56.1183273929423,55.5021246124824,56.4398450812888,56.2050807894233,51.1218972349115,47.2824217046856,49.5160137532612,53.1179580687302,55.4988010414302,47.2258326146004,54.1288493842487,45.5595812564635,51.9068404932594,48.7192945086755,55.0230717342656,54.9930726687512,54.2455281202869,53.4427034943938,50.7990866320137,53.9718919394437,49.255107448114,53.6496164404702,30.8280955382624,52.0883453872097
FUE 6,67.4046847878741,67.3647243394519,67.269984821633,67.1820768623733,66.7433193511797,67.0775781610096,66.9758691942134,66.9264715967907,66.0662966303571,66.3449215177816,63.1259181704571,66.6059587950336,66.1486478313429,65.5447585865092,66.4630285718173,66.2335261162649,61.2162230426126,57.3943055094841,59.6195780316712,63.1948990591365,65.5414968943396,57.3378767327176,64.1934670662844,55.6755220622052,61.9952557516366,58.8263248303132,65.0741618893441,65.0446624837539,64.3085324491038,63.5159901076078,60.8955516880613,64.038613566042,59.3598771713851,63.7204297671319,40.9520994696019,62.1752363497686
FUE 7,55.1010967395971,55.0701252409487,54.9964421060773,54.9277544898718,54.5804775489168,54.8457106401472,54.7654524453792,54.7263305916984,54.0308371391843,54.2589843841622,51.484745925034,54.47027720879,54.0985442850041,53.5968865275221,54.3548840126982,54.1680887280797,49.7294555178402,46.0773764654129,48.2212600801913,51.546906066529,53.5941454430998,46.0225326372765,52.4350820605935,44.3988999823097,50.4529272314246,47.4617106789623,53.1980892971038,53.172874176019,52.5359233854092,51.8349347324324,49.4290891028333,52.2988561497875,47.9732482755814,52.0171553502048,29.7568283273312,50.6187056739252
FUE 8,59.8895335493807,59.8539177196081,59.7693371713359,59.6906801043937,59.2956618841588,59.596962193493,59.5055248870836,59.4610384435473,58.6787436583737,58.9336623766697,55.9185200447566,59.1711948049891,58.754232516087,58.1979933326186,59.0412937042288,58.8319120373266,54.0769605246011,50.3284297494386,52.5187377065215,55.9844598413755,58.1949727633819,50.2726781560937,56.9334401714355,48.6268238595233,54.8316311717347,51.7400089565653,57.7605045939877,57.7329714220676,57.0420656431595,56.2907722068709,53.7651487154187,56.7870028188369,52.2640814406878,56.4852451236138,33.9377921515314,55.0053563949978
FUE 9,63.59604459834,63.563069549696,63.4846805209858,63.4116818612116,63.0436824849588,63.3245827103357,63.2394763232866,63.1980254276348,62.4646206218189,62.7045060993582,59.8231755816821,62.9272645382327,62.5357439296655,62.0100525317213,62.8055368128864,62.6088559911584,58.0287311724854,54.3323732440663,56.4976356580748,59.8870414437581,62.0071879476331,54.2771101532979,60.8025459253091,52.6431994480475,58.7664118333277,55.7292689515389,61.5941159575559,61.5678712984982,60.9068706269207,60.1833098617085,57.7231382363594,60.6617452009364,56.2465715827008,60.3710414520215,37.9793146128388,58.9358006014272
FUE 10,67.5907780524005,67.5572504454695,67.4775648582311,67.403379999809,67.0296996713182,67.3148917762516,67.2284551595266,67.1863659022022,66.4426311132783,66.6857027394504,63.7757047809265,66.9115839215828,66.5146805524342,65.9824931726471,66.7881296445576,66.5887607945986,61.9710005384079,58.2631794770882,60.4339581717825,63.840020266633,65.979595325959,58.2078085468645,64.7627589963394,56.5712582901944,62.712390995903,59.6633122333507,65.5619518544489,65.5354313276373,64.86800994369,64.1384638082332,61.6640468613274,64.620743235806,60.1821044396423,64.3276530953392,41.9017974472339,62.882724821237
