FUE 1,62.0299298060927,62.025964505665,62.0246660337859,62.0159263424669,62.0135128314364,62.0072758924168,61.9633069331809,61.899765807003,61.9299292007025,61.8430954442753,61.568347235169,61.5402969021234,60.9647167970705,61.674048861375,60.7145932110193,61.2521366287719,60.6410982335518,60.3391000713573,61.3300104859054,60.8730294645774,60.4287760908356,60.1581088568349,58.1983984291226,59.4967528392301,59.3127417813808,60.3089415390042,60.4095411632508,58.2478290994711,55.9657816532701,59.8129261501239,59.6958338534773,56.5369351996386,56.909804843714,42.5221807759815,58.9102907426772,56.5960206334499
FUE 2,57.1402089522929,57.1367373251666,57.1356004251207,57.1279471338067,57.1258333005475,57.1203701066424,57.0818283264461,57.0260455371182,57.0525384202782,56.9762109542514,56.7335113134614,56.7086331924441,56.1942714095564,56.8270947215819,55.9685636857036,56.4520274743532,55.9020046818212,55.627414577,56.5215569745172,56.1116817683866,55.7091321641233,55.4620360416025,53.6378961917612,54.8529095088036,54.6821707594168,55.5998990190904,55.6916169044047,53.684563498485,51.5034451659262,55.145026257815,55.0370322671877,52.0538854672519,52.4117483112677,38.2032224088923,54.3069870010907,52.1106746044177
FUE 3,86.5070508207604,86.5024875548291,86.5009934104929,86.490938446315,86.4881622520933,86.4809891484959,86.4304641165315,86.3575821894984,86.3921601823498,86.2927121482422,85.9798959963965,85.9481109075643,85.301601212047,86.09991970198,85.0237823174399,85.6231210203491,84.9424800734675,84.6098881824806,85.7106778892544,85.199555347169,84.7084056164898,84.4116509555716,82.3074863197519,83.6935360047956,83.4953264479027,84.5768009923486,84.6872573268616,82.3597698782597,79.9758622758713,84.0356752603584,83.9087273286324,80.5675349248939,80.9553931215357,66.3953875034648,83.0639848267728,80.6289071628849
FUE 4,57.942277090603,57.9388740288802,57.9377595711859,57.9302572056889,57.9281850120958,57.9228293437617,57.8850423797038,57.8303404934465,57.8563217213927,57.7814601066753,57.5432569791114,57.5188259910844,57.0131665561356,57.6351357134275,56.7909689077467,57.266688339152,56.7254111583212,56.4547955483253,57.3350326869404,56.9318821807525,56.5353561073156,56.2916939144383,54.4877252229204,55.6902529345295,55.5214841628481,56.427664773934,56.5180906540252,54.5339741079543,52.3683390807835,55.9788165937361,55.8721637433382,52.915567862303,53.2711149758892,39.0908393130174,55.1503693898906,52.972002054311
FUE 5,58.0570278586391,58.0529201796787,58.05157511398,58.0425221864002,58.040022288544,58.0335623408452,57.9880305985881,57.9222597833928,57.9534774157407,57.8636291117562,57.5797429939497,57.5507928804209,56.9580125333058,57.6888896660254,56.7011149970653,57.2537280823988,56.6257045519717,56.3161753188873,57.3339486112143,56.8637954438799,56.4080318850673,56.130921110329,54.13500005493,55.4554447912419,55.2678797645025,56.2852937578485,56.3883253509944,54.1851546236118,51.8770402600246,55.7780950300065,55.6585477722784,52.4534814584077,52.8302018545651,38.397690758319,54.8581703092795,52.5131550401877
FUE 6,60.9541495956643,60.9505766995729,60.9494066537332,60.941530466494,60.9393551407584,60.9337331623805,60.8940770089428,60.8366992625542,60.8639470105293,60.7854575049853,60.5361370362564,60.5106014662425,59.9834772571212,60.6322284730735,59.7526396428476,60.2474352280959,59.684619199011,59.4042360489209,60.318703280081,59.8989788094941,59.4876387242916,59.2355446665259,57.3822412037513,58.6152672090897,58.441678004046,59.3761603390759,59.4697595547641,57.4295101126044,55.2262237527015,58.9125331050579,58.8025943181344,55.7812463309111,56.1424184256269,41.8938125181936,58.0606166360458,55.8385424176642
FUE 7,66.9338856707474,66.9287861922835,66.927116613342,66.9158828002092,66.9127816603992,66.9047700389644,66.848382353842,66.7671764591119,66.805684261636,66.6950271799875,66.3487531374579,66.3137151137406,65.6064050780215,66.4812999163477,65.3053400816182,65.9569250317762,65.2175338441443,64.8596603596401,66.0527940058959,65.4956328196574,64.9654506577456,64.6473140424,62.4288503901206,63.8834741053619,63.6739935313064,64.824170024265,64.9427261653484,62.4833262697019,60.0226911878911,64.2463976872342,64.1115344950743,60.6295678280147,61.0286114809812,46.3439096960995,63.2199206957043,60.6926422779964
FUE 8,54.8664574059902,54.8608589360889,54.859026126124,54.8466957971735,54.8432925075991,54.8345013941589,54.7726718480986,54.6837637125516,54.7259042610831,54.6049021277081,54.2280519025444,54.1900650598735,53.428403493646,54.3719904069991,53.106934502065,53.8046679819226,53.0134560356642,52.6336842495257,53.9079760584313,53.309947687892,52.7457497788313,52.4092198318998,50.0952176582531,51.6066047647736,51.3876813738679,52.5961247104563,52.7216636321879,50.1514830869481,47.6291783345317,51.9870601256506,51.8455020897958,48.2481197702586,48.6560879452992,33.8741785021162,50.9147006266626,48.3125496975439
FUE 9,57.8399285976667,57.8339777206263,57.8320296455662,57.8189252068344,57.8153086664878,57.805967521282,57.7403027291974,57.6459802824602,57.6906724423246,57.5624135728615,57.16428589833,57.1242604092894,56.3254382963522,57.3161220404425,55.9902193605379,56.7192069345168,55.8929376184984,55.4985603548901,56.8276055658516,56.2017919653866,55.6147987271208,55.2660660932505,52.8900383921843,54.4380056925639,54.212942342006,55.4596270554613,55.5898062676309,52.9474451183321,50.3862495041755,54.8299193141325,54.683976692817,51.0127287622546,51.4262947337845,36.5844055020984,53.7277331364978,51.0780076910255
FUE 10,55.0779203556317,55.0721250068166,55.070227800296,55.0574649704553,55.0539425301123,55.0448440825029,54.9808710880158,54.8889355722453,54.9325030465285,54.8074417934457,54.4186726136979,54.3795424376224,53.5969988428857,54.5670381224113,53.2677833634838,53.9831093787026,53.1721603049927,52.7841451671805,54.0892776223699,53.4756200405469,52.8985670869775,52.5551435506477,50.2059714836014,51.7381267076289,51.5157226842795,52.7458096545816,52.8739692322748,50.262886017518,47.7184209099721,52.1250718491267,51.9810313292332,48.341664131957,48.7528248588142,33.9366155974242,51.0358034961691,48.4065783780203
