FUE 1,65.0006254759297,65.00006414412,64.9987266976812,64.9791677777335,64.924433235369,64.8681270795917,64.5443219521551,64.758952715703,64.1406067247097,64.5643432416136,64.0602368394398,63.9338274629995,61.5613409182398,64.2734767174225,59.9117129879016,57.390909884417,59.9148134751223,63.1377102412244,62.7414497819081,47.3747279178123,59.7511193010655,59.3811944089262,62.0685808449232,53.6963256421972,62.893575988217,60.2182245229066,60.35288015631,62.191046448418,62.1325053321403,58.077021862208,37.9516062873892,61.3114821375291,61.9028866765579,61.7135494759315,47.961333961635,58.652446875671
FUE 2,72.5807194605663,72.5801349411114,72.5787422596503,72.5583775986316,72.5014082086089,72.4428334144863,72.1065588155735,72.3293464885594,71.6885880731017,72.1273234335825,71.6055402516207,71.4750211106034,69.044384271714,71.8259992327535,67.3697130030091,64.8251766808708,67.3728520871349,70.6556704626328,70.2493782235843,54.7819944833234,67.2071578039379,66.8329843083316,69.5614812653997,61.1133933321415,70.4052451194275,67.6801784389627,67.8166625019518,69.6865079435781,69.6267333799253,65.5164400154627,45.3562354345168,68.7900845786014,69.3924372594423,69.1994284374403,55.3690312740686,66.0968649812483
FUE 3,91.6123458243424,91.6117658974521,91.6103841558069,91.5901790667036,91.5336521498671,91.4755263323377,91.1417161571497,91.3628923687119,90.7265558771218,91.1623340253369,90.6440351824783,90.514324502784,88.0950611451955,90.8630725534368,86.425250401714,83.8852995197519,86.428382012146,89.6995327252751,89.2952028719608,73.8473094363168,86.263074948633,85.8897235025307,88.6102388328511,80.1768265537349,89.4503384519746,86.7349499475594,86.8710796445803,88.7347662603577,88.6752321720064,84.5755692899301,64.4220561634013,87.8416250128407,88.4418474797163,88.2495535385652,74.4342635994389,85.1550289833311
FUE 4,57.0663575278853,57.0658127678909,57.0645147975932,57.0455318338771,56.9923957547651,56.9377136748147,56.6228612651726,56.831630611429,56.2294353923426,56.6423476273004,56.151004889562,56.0275758514104,53.6977864577485,56.3590213439121,52.0668553305141,49.5639459246165,52.0699268569065,55.2483990940243,54.8595018633606,39.5683309462103,51.9077340395537,51.5410023285917,54.1977187405544,45.8824367601584,55.0088789908777,52.3704024317693,52.5036887973678,54.3182903836993,54.2606611812026,50.2461594367131,30.1472304411235,53.4512294500173,54.03450477187,53.8478898461666,40.1546071028526,50.8178083226508
FUE 5,69.8809394961159,69.8803490395439,69.8789422155051,69.8583712752694,69.8008299893737,69.7416750302452,69.4022183635605,69.6270862898526,68.9806237913069,69.42317234936,68.8968968864308,68.765336592689,66.320099602125,69.1191877216092,64.6392154262658,62.0888323152406,64.6423640513974,67.9401232285212,67.5313116839187,52.039046693172,64.4761754881779,64.1009529913952,66.83965429329,58.3728366902354,67.6881171371898,64.9506588009731,65.0875954745865,66.9653206748611,66.9052379627561,62.7813613294079,42.6126453472842,66.0646949152693,66.6697742785576,66.4758500661995,52.6261884308782,63.3630165649978
FUE 6,66.1726261577547,66.1720842176897,66.170792964868,66.1519080171404,66.0990440435334,66.0446385491637,65.7313129924693,65.9390822792711,65.339646488458,65.7507080211824,65.2615481462985,65.138629893428,62.8162034346462,65.4686703739341,61.1885233184108,58.6887407086417,61.1915897963606,64.3623642923161,63.97473656104,48.696738416726,61.0296587471524,60.6634841348909,63.3148695180601,55.0095259123633,64.1236394227421,61.491553865513,61.6246017752164,63.4351134013308,63.3776419894157,59.3702717015259,39.2759940184487,62.5702193473624,63.1520850147162,62.9659418028754,49.2829564682746,59.9412601724475
FUE 7,81.1924533295319,81.1918956070912,81.1905667585784,81.1711332752735,81.1167467916566,81.0607941690363,80.7389360373419,80.9522924419411,80.3374546146041,80.7588410814825,80.2575053026607,80.1317419539599,77.7684725335154,80.4696120966537,76.1228583909113,73.60588397309,76.1259526713757,79.3392902109265,78.9446194730929,63.5940873950654,75.9625802185779,75.5933392932007,78.2741399804551,69.914089551293,79.096152400348,76.4287344329028,76.5630964178987,78.3961976972128,78.337852989764,74.2911628586691,54.1713958370819,77.5193235568962,78.1089797413649,77.9202283077785,64.1806232276975,74.8657803625044
FUE 8,54.9635080285914,54.9630967561458,54.9621167885024,54.947776457389,54.9075544713489,54.8660377487234,54.6245746636499,54.7851384331538,54.3172483160827,54.639636701052,54.2552623440876,54.1572407987046,52.2108778275608,54.4191458385341,50.7604244961348,48.4383369269164,50.7632099729596,53.5257199183472,53.202786600092,38.6612966922781,50.6158736429445,50.2809269059615,52.642463209722,44.8943824520303,53.3274054835683,51.0347986613085,51.1546826454409,52.7455136874783,52.6963108888112,49.0804444172333,29.2623389991194,51.9955962830722,52.5023128085131,52.3411696219424,39.2439703770088,49.6136296587623
FUE 9,55.3776427596687,55.377202098908,55.3761521176855,55.3607891783705,55.3177181870456,55.273290224754,55.0154722589849,55.1868028810627,54.6886833205388,55.0315263535572,54.6229460520733,54.5191070090571,52.4817132657434,54.7968723424365,50.9862591773112,48.6176626723876,50.9891170929284,53.8532548427677,53.5146931826815,38.7824610032743,50.8380138113371,50.494975451857,52.9299762057424,45.0373565319384,53.6451990950496,51.2680027286349,51.3912599035756,53.037270194495,52.986028195578,49.270210141061,29.3774908399884,52.258733748145,52.7842201567137,52.6168597871302,39.3661107614609,49.8133409857316
FUE 10,59.3933011022234,59.3926788522298,59.3911962954194,59.3695209187658,59.3089193959025,59.2466625644674,58.8902394850586,59.1261901655791,58.4494184947969,58.9122009577362,58.3620999070696,58.225039790408,55.7035394177681,58.5940875449051,53.9906806186824,51.4104619189153,53.99387813147,57.3690107770902,56.9470368045476,41.3272720482243,53.825157766301,53.4445679122425,56.2358205911768,47.6731224555168,57.1087403155044,54.3071383288679,54.4463980863587,56.3648068034047,56.3031245337615,52.1094288121325,31.8976379285226,55.4424273079206,56.0616065492979,55.8629426913634,41.9149422733736,52.6973527773082
