FUE 1,54.9425787107299,54.9670285693227,54.9374618496183,54.8736308282211,53.2222132313469,54.3944451977156,54.1747040083347,54.4991105728753,54.4022374939792,53.7203632140491,54.506674855547,54.0721553003521,54.2444617071821,53.8096618575366,47.4797399914208,43.5710704111134,46.8660666266297,48.8208045348798,41.462473193293,52.0376306831272,52.9263456987388,50.803261630036,47.9904758324572,52.8110810645534,53.3204263835807,53.2461618954451,39.7362050973351,33.6574644157529,52.8267112586292,41.2080962777635,34.5019530981978,48.1007354199195,40.6816808619488,50.2659435802885,41.7138781373314,43.9885578599186
FUE 2,58.7982758151322,58.8372596526241,58.7901337466296,58.6890357730778,56.3094727176181,57.9556206641632,57.6326762065946,58.1122299347167,57.9672160658675,56.9874029497303,58.1236215075771,57.4845102969458,57.7343698058936,57.1120324454817,49.6163048144711,45.5273047436683,48.9619365453675,51.0710960562995,43.3724091599977,54.7920677606319,55.9192125659376,53.3120112790081,50.1659351513444,55.7693962534206,56.4409541396585,56.341441088703,41.6220410931102,35.5063641066933,55.7896422534102,43.113842540155,36.3534386133135,50.2852587132156,42.5795095344157,52.69094407035,43.6282074589945,45.9570202582973
FUE 3,74.0559165940871,74.0865895317972,74.0495029187791,73.9696543341372,71.9894422758015,73.3791025713347,73.1131052553738,73.5068201422297,73.3885878527956,72.5715858087026,73.5160768746427,72.9899172870663,73.1972415702177,72.6771734118128,65.7719155969939,61.7672744358716,65.1367473852588,67.1725458836824,59.6337367794649,70.6444669952278,71.6487320994698,69.2876085790626,66.3031064812119,71.5169252162653,72.103338127388,72.0171772478504,57.8944377590832,51.7956610716528,71.5347692820642,59.3770968637912,52.6415549658086,66.4181204332239,58.84640215035,68.7077427065012,59.8875136438211,62.191328534645
FUE 4,65.0249475331389,65.0532002747078,65.0190379305416,64.945407800858,63.0897612357882,64.3977043051313,64.1493057563128,64.5166079633691,64.4065432636222,63.6406395715954,64.525216455647,64.0339328355935,64.2279839692573,63.7401198857464,57.041996254236,53.0702128998345,56.4142287604222,58.4219922313293,50.9451360753336,61.8034392045595,62.7655878248815,60.490451941531,57.5661221075665,62.6398540876882,63.1978482703208,63.1160949818484,49.2102449240584,43.1182285974352,62.6568862245115,50.6892622750975,43.9636490319639,57.6794908138749,50.1600155522031,59.9256397034598,51.198109666995,53.4920339765263
FUE 5,68.4504219996793,68.4858658812489,68.4430156368809,68.3509489126553,66.1364130750429,67.6775940221196,67.3782716406898,67.8221494516828,67.688310647016,66.775571054192,67.8326484980016,67.2404096098167,67.4727016790846,66.8924321197593,59.628296374114,55.5708314159364,58.9811392151293,61.0626385691819,53.4238590960075,64.6875250875212,65.7660101471136,63.2554221260047,60.1709825174971,65.6233775215301,66.260814391573,66.1666786074893,51.6775877332076,45.5681529425441,65.6426664613328,53.1660060308818,46.4147918826628,60.2886804540995,52.6330199228451,62.6502070335827,53.6789085425886,55.9984425741346
FUE 6,56.0270240129019,56.0650524721878,56.0190804283969,55.9204169705542,53.5846923725759,55.203098187836,54.8864399596009,55.3564900524434,55.2144592480109,54.2524327623449,55.3676431321392,54.7410082306715,54.9862032751287,54.3750125431797,46.9392413260595,42.8582230424099,46.2867020649285,48.3888335839487,40.7053261013152,52.0851311045436,53.1996250212367,50.6174395556737,47.4871082118255,53.0516829758729,53.714318055352,53.6162146230394,38.9559903586698,32.8418849366591,53.0716794053877,40.4469393417802,33.6888498378662,47.6060186485107,39.9129457780632,50.000437603091,40.9609356190114,43.287407274973
FUE 7,61.1769929361097,61.2025932881603,61.1716361568906,61.1048369757583,59.3904889541648,60.6047664772352,60.3762221992344,60.7137906760817,60.612879530196,59.9050828215326,60.7216742367344,60.2697210506849,60.4487244538383,59.9975409159003,53.5500813361805,49.6205788732139,52.9317732978065,54.9038955916683,47.5065085570053,58.1737881791258,59.0857371783205,56.9142461310106,54.0652109650802,58.967176580445,59.4917918387008,59.4151843995527,45.7773710984887,39.6942054483179,58.9832484606645,47.2516338186414,40.5390049917863,54.1764894746053,46.7242764744869,56.3680513902024,47.7584350673774,50.039503275324
FUE 8,73.5066305688374,73.5404655666958,73.4995588183168,73.4116063986439,71.2744997292065,72.765932555307,72.4776517637867,72.9048875364797,72.7762401134897,71.8950751345784,72.9149728019912,72.344633737294,72.5686772301403,72.0082423763474,64.8585615109946,60.8174030843496,64.2151173336,66.2824251507361,58.6745561560272,69.8590582827055,70.9137094654931,68.4508368273091,65.3976809203258,70.7745704927663,71.3954893787219,71.3039439674638,56.9304223111998,50.8242503888276,70.79339348797,58.4170751783505,51.6706614214115,65.5145451357949,57.8847916718735,67.8536037113895,58.9292152089716,61.2439204927375
FUE 9,54.0728797171133,54.1060996365427,54.0659359288931,53.9795580147339,51.8724715830454,53.3445312810349,53.0605237803213,53.4813245408748,53.3546808124057,52.4857743749863,53.4912502440265,52.9293852316289,53.1502300096627,52.5975011240336,45.4932581015482,41.4587107962565,44.85131620458,46.9128918080481,39.3175419553175,50.4702297599775,51.5154604382044,49.0715203427317,46.0309361000863,51.3776978492903,51.9921227699118,51.9015934779746,37.5742784720954,31.4694362982647,51.3963371885025,39.0602124421042,32.3157544037786,46.1474636265657,38.5282149912244,48.4774828124603,39.572042111584,41.8847836754569
FUE 10,58.1415662547794,58.1827049726979,58.1329766940084,58.0263953901837,55.5497725966262,57.2569757896318,56.9200867851925,57.4207473300001,57.2690922815346,56.2499839360697,57.4326704946702,56.765875948989,57.0260553656408,56.3791155227968,48.7544364616708,44.6486861537411,48.0962214827302,50.2201895585423,42.4896112017623,53.9937481531224,55.1482216769116,52.4872219532594,49.3077803965652,54.9943406287126,55.6852993876006,55.5827129745921,40.7370867647281,34.6181300538037,55.0151275531467,42.2306687668671,35.4654331790125,49.4279746236491,41.6956266337827,51.8575037032229,42.7458040078021,45.0795136349672
FUE 11,61.5090598665491,61.5385991261209,61.5028822687774,61.4259448385014,59.5035811224781,60.8553921331214,60.5975784124958,60.9790044818786,60.8645765304466,60.0712885847658,60.987959110261,60.47801882824,60.6791785555471,60.1740497393277,53.3634631108537,49.3736146163335,52.7316320899873,54.754772317043,47.2438760872807,58.1855369490046,59.1704838476735,56.8486937882135,53.8914652614013,59.0414688842486,59.61479910151,59.5306703041197,45.5065546959702,39.4108089535755,59.0589398158064,46.9875799754633,40.2564906612577,54.0057362390296,46.4575349745312,56.275670478808,47.4972924370943,49.7966653515567
FUE 12,64.5522159134916,64.5884542366023,64.5446443796143,64.4505483079393,62.1983501399637,63.763614259371,63.4589111956789,63.9109066363306,63.7745306179641,62.8464561253502,63.9216081064855,63.3186950417046,63.5549981487403,62.9651026373936,55.6466729679323,51.5816425046866,54.9977894918379,57.0858987545565,49.4327627658521,60.7334987606922,61.8233406544101,59.2901080769924,56.1910194696471,61.6790375412185,62.3243900181417,62.2290099509669,47.6855041402178,41.5745636861471,61.698549157326,49.1747377923376,42.4213077414009,56.3091058019015,48.6414271335625,58.6811405814673,49.6879926016273,52.0097598143712
FUE 13,64.507583371774,64.5373844533783,64.5013512454771,64.4237412175677,62.4879400620677,63.8485585188727,63.5888454817192,63.97312260677,63.8578126955064,63.059013715734,63.9821472465091,63.4684429123879,63.6710345344129,63.1624329352987,56.3296250956073,52.3362708966588,55.6970039917836,57.7231386225075,50.2056305437732,61.163593148571,62.1530641594102,59.8220463591267,56.8583817489049,62.0233963113741,62.5997831135833,62.5151800119786,48.4678394715116,42.3713735722409,62.0409545182123,49.9492527912858,43.217105708207,56.9728284647995,49.4190534942625,59.2474112261451,50.459132497132,52.7595597064662
FUE 14,56.3741684290334,56.4160714877127,56.3654202061955,56.2568965393142,53.7464348007431,55.4748051287755,55.1330463266725,55.6410861354655,55.4871040082086,54.4543243501199,55.6531957784877,54.976730989076,55.2405055998483,54.5850138313349,46.916559313107,42.805249197559,46.2570649905529,48.3859664139716,40.6447914575382,52.1772265022327,53.3410131736079,50.6617544108998,47.4711397547077,53.1857419543054,53.883351719585,53.7797090349193,38.8915542549468,32.7715143676876,53.2067137783885,40.3857247670304,33.6188929622078,47.5916240888595,39.8504482143592,50.0291281673597,40.9011147147113,43.2364448830495
FUE 15,55.5193476340089,55.5440068950263,55.5141870994529,55.4498156064382,53.7868676901275,54.9668185032758,54.745466263646,55.072280598131,54.9746694507481,54.2880437555266,55.0799032137674,54.6421933526675,54.815726528961,54.3779227462114,48.0261774471326,44.1135894174682,47.4116336678109,49.369632559772,42.003960233312,52.5963475744151,53.4893613430318,51.3572998205883,48.537737766763,53.3734880298084,53.8856501432348,53.8109539832341,40.2771506901267,34.1975744502092,53.3891998137186,41.7494893996794,35.0421218545004,48.6481884545357,41.2228962579456,50.8183266612232,42.255463565478,44.5313476325287
FUE 16,83.0018678109059,83.0338539910837,82.9951807585857,82.9119637006674,80.8658108150058,82.2984021373728,82.0230546312341,82.430824389028,82.3082319151371,81.464234547793,82.4404277169666,81.8957330978751,82.1100846213097,81.5730231758485,74.5629104167692,70.5423139263328,73.9241328429287,75.9736526469111,68.4046967237429,79.4907692927573,80.5165614311463,78.1118190848552,75.097555498202,80.3816308651973,80.982717934081,80.8942716174423,66.663277028969,60.5612540431421,80.3998921584017,68.1476879925534,61.4073750472552,75.2133750369346,67.6162964653647,77.5244496751489,68.6588603950096,70.9674466845716
