FUE 1,56.0149722182988,56.0150639586911,56.014674826628,55.9954307928448,55.9956901408257,55.9846679810523,55.8550967225252,55.8805470594948,55.8757115784412,55.7215796255403,55.7941204005898,55.4847323077113,55.2179854527113,53.5730757427274,54.0072575473319,55.145417084217,54.2270658545336,50.7253678919063,54.9521996196962,54.8770294943396,52.5132271707294,49.153138619494,45.7197404687804,51.0866124381394,51.527982122142,54.0252963622805,37.7526181231779,40.2682666191521,53.3414583411035,53.1487469650658,52.8636282352428,36.6533119485717,38.2821414801875,42.7691019464585,49.6101006401463,21.7683097813721
FUE 2,83.6356441123156,83.6357204666701,83.6353965951741,83.6193738746005,83.619589888556,83.6104075035537,83.5021741316491,83.5234751710558,83.5194296096584,83.3900940800724,83.4510566131907,83.1899344548617,82.9625233058243,81.5188766133621,81.9062735028001,82.9003037764846,82.1007632121904,78.8918344657338,82.7339268371527,82.6689236713524,80.5570004051157,77.3944552179621,74.0566709817727,79.2319386366585,79.6451348551692,81.9222769925458,66.1575129269596,68.662958464154,81.3105557678886,81.136392004384,80.8773822464374,65.0611188573309,66.685348584364,71.1457842057933,77.8322564389142,50.1859126665425
FUE 3,71.4391168847585,71.4391943030549,71.4388659187779,71.422620365286,71.4228393778745,71.4135296594066,71.3038157881336,71.3254052511524,71.3213048010678,71.1902415261176,71.2520119409373,70.9875087162657,70.7573161180376,69.2990662922877,69.6899139646041,70.6943609190886,69.8862568214697,66.6552765055122,70.5260683583697,70.4603366962818,68.3298513553633,65.1520356746652,61.8066272020558,66.9970194020796,67.4123881167986,69.7060667965373,53.901955058813,56.4082334498061,69.0890142481135,68.9134660277004,68.6524981140628,52.8053229481751,54.4299286049265,58.8925249109653,65.5913462751854,37.9293149390547
FUE 4,60.9996100769457,60.9997001305537,60.999318153025,60.980427153767,60.9806817541736,60.9698611186953,60.8426216122001,60.8676193230072,60.8628700400401,60.711436847104,60.7827191938173,60.4785573809939,60.2160316727867,58.5921926699569,59.021554183807,60.1445681861736,59.2387344125485,55.7666015389387,59.9542053811604,59.8801124649575,57.5422884933102,54.201647228045,50.7773788561954,56.1257707963172,56.5643605789119,59.0393822385639,42.8166363863747,45.331332883114,58.3629582112557,58.1721358316133,57.8896639386136,41.7176015573893,43.3460024105051,47.830482848577,54.6567577043524,26.8335109545679
FUE 5,63.3011565191661,63.3012212564956,63.3009466596268,63.2873577898165,63.28754104188,63.2797500900623,63.1877306534535,63.2058677883568,63.2024241426043,63.0920819413322,63.1441520452404,62.9203786791925,62.7239573800541,61.4470838660861,61.7944386491491,62.6699748533563,61.9675892585109,59.0202767135385,62.5251265511063,62.468341157649,60.5717207319963,57.5954081901493,54.3539392879755,59.3403409798262,59.72712315491,61.8087182272408,46.5259035055055,49.0205258747618,61.2590034891935,61.1011002317497,60.8652024633526,45.432608190249,47.0519452529051,51.4843744519571,58.014412185847,30.5678574067882
FUE 6,90.866931028863,90.8670045144625,90.8666928110021,90.8512709840161,90.8514789110696,90.8426399451284,90.7384022228236,90.7589244541669,90.7550270897191,90.6303599390573,90.6891387148588,90.4371658417059,90.2173012268209,88.8135720602079,89.1914909640472,90.1570806956804,89.3809024075438,86.2329337927952,89.9959148912546,89.9328957268082,87.8719467783804,84.751956210008,81.4356323137781,86.5684675464722,86.9756147162951,89.2070849040952,73.5520850396697,76.0551678347036,88.6100168045736,88.4396692668991,88.1860649364206,72.456366593639,74.0795293973058,78.5338396608194,85.1855258972398,57.5834372224419
FUE 7,60.738512180706,60.7385776436714,60.7382999689421,60.7245590318027,60.7247443313642,60.7168664073242,60.6238315826707,60.6421671343498,60.6386857513186,60.5271502364851,60.5797796431921,60.3536499403608,60.155259030082,58.8675571948097,59.2175474213896,60.1007507695263,59.3920932558286,56.4272255989214,59.9545239674145,59.897210693093,57.9864219913384,54.9973144429829,51.7490252560653,56.7486697400205,57.1372616542896,59.2319399529035,43.9158622391986,46.4112698894501,58.6781359946569,58.5191513310783,58.28170998057,42.8223417576826,44.4420342702569,48.8764909911795,55.4176331894178,27.9568301477382
FUE 8,56.6307089625504,56.6308100596808,56.6303812409614,56.6091794337744,56.6094651027942,56.5973258372564,56.4548536336485,56.4828046902115,56.4774928412313,56.3084775036671,56.3879508850832,56.0498567745255,55.7600874343705,54.0023713783528,54.4620544089651,55.6815167269641,54.6958416161431,51.0398913938566,55.4728364832112,55.3918483696799,52.8904694973253,49.4306877806343,45.9514156240886,51.4117528106665,51.8673928372511,54.4812122999042,37.9525782789022,40.4729416325897,53.7582127610269,53.5555903052656,53.2566294598811,36.8519293678396,38.4828804162249,42.9821389724769,49.8970244257769,21.962420033624
FUE 9,56.6561745768826,56.6562305191833,56.6559932274827,56.6442479199137,56.6444063438579,56.6376701592892,56.5579855356296,56.5737093446388,56.5707245823546,56.4749201443933,56.5201698814072,56.3252094065387,56.1530318311827,55.0121189004833,55.3259575420566,56.1055453200459,55.4814767659354,52.7618346252674,55.9777799239928,55.9275555103083,54.2111507357779,51.4048100234853,48.2569501960202,53.0635307317937,53.4263485587951,55.3388068567496,40.5007386633163,42.9842776592575,54.8411980471213,54.6971877998298,54.4812040389672,39.4106269163116,41.024939503891,45.428827017527,51.8060152576158,24.5566517867179
FUE 10,64.3733805201375,64.3734568524421,64.3731330744722,64.3571149721671,64.3573309239735,64.3481511780962,64.239948496954,64.2612435564995,64.2571991330732,64.1278994312003,64.1888452097185,63.9277931922885,63.700439786775,62.2570968788777,62.644421888607,63.6382355364189,62.8388730210436,59.6304044134496,63.4718983946658,63.4069103682865,61.2953737301239,58.1331478781488,54.7955235088668,59.9704743078223,60.3836251054717,62.6604222688752,46.8964812535362,49.4019092906273,62.0488121161918,61.8746772190214,61.6157083052405,45.8000921863061,47.4243140133566,51.8847042425729,58.5709174840142,30.9249028476778
