FUE 1,54.8945747866144,54.894554284123,54.8906719471727,54.8838733652131,54.8785982056927,54.7417168127115,54.4323433423808,54.7370747120102,54.7001320382465,53.5975839531173,53.155781124649,53.3989281864866,48.7463657687682,51.9374810152149,52.457057632895,53.8747964986021,50.0362054513107,53.8397577007431,53.5473295819353,39.5596348599404,42.5780554756229,33.5300668107664,47.1157724957904,52.9523137898884,50.2879863322777,41.9872306660306,37.424433283745,44.417608364165,52.194192929885,50.2822274563282,34.1819277462451,50.4741359878275,52.3142716370214,52.3573184985052,34.1613688048581,52.194145855362
FUE 2,82.9698233181949,82.9697953846684,82.9645067732697,82.9552497041758,82.9480705603084,82.7628645252758,82.3515039934358,82.7566193618712,82.7070009797898,81.2843467528415,80.7404715070565,81.0382092691148,75.7683566687155,79.2976303108973,79.9039514748973,81.6325148853593,77.1631401389209,81.5881896901712,81.2218251530984,66.325643998199,69.3784164159915,60.2705669060853,74.0449073387439,80.4940976961422,77.4396658810317,68.7788434158233,64.1772231035064,71.2544326875679,79.5956883955089,77.4333232254341,60.9237972799645,77.6451529242159,79.7361061640711,79.7866061877933,60.9031919284935,79.5956334756098
FUE 3,57.6712379795111,57.6712164119014,57.667132480217,57.6599813305178,57.6544330061316,57.5105840374355,57.1862865167649,57.5057096642514,57.4669277860653,56.3163847996117,55.8586365840303,56.11035093749,51.3554560038659,54.6041302746987,55.1378804022373,56.6044966565723,52.6635577389061,56.5680399583838,56.2642307699075,42.1226272378757,45.1473640251608,36.088342475527,49.7083980048259,55.6483716856267,52.9195917583617,44.5549345778219,39.9849841814988,46.9935768417931,54.8676274352584,52.9137327735602,36.7404571989788,53.1090511709676,54.991024176961,55.0352836652398,36.7198896578186,54.8675790783612
FUE 4,60.79289355385,60.7928587651012,60.7862732538461,60.7747508470821,60.7658189960802,60.5366166637601,60.0353921189887,60.5289279589945,60.4679307908118,58.7774534979605,58.155410335358,58.4945503063579,52.8044440090507,56.5514525021852,57.2183285349467,59.1819178196161,54.263850990309,59.1301304900931,58.705364743097,43.2141532463583,46.2859457209096,37.1451023914486,51.0258675562805,57.8771294527705,54.5559869425409,45.681506770425,41.0584749985428,48.1824091740557,56.8781175668531,54.5492743374883,37.7990797177628,54.7737744367558,57.0327780814693,57.0885257853229,37.7784490462142,56.8780571749473
FUE 5,63.6786737121985,63.6786459057071,63.673381331037,63.6641662652305,63.6570196349074,63.4726341460878,63.0629761560516,63.4664160489693,63.4170113393945,61.9995546783932,61.4572590650642,61.7541565509272,56.4932251740945,60.0177667334782,60.6228143453064,62.3466029978994,57.8865787821913,62.3024253856912,61.9372248594489,47.0538605491007,50.1061949063524,40.9991065468126,54.7710128983021,61.211538422247,58.1627623807978,49.5067337895849,44.9056073201913,51.9817424324071,60.3152209141931,58.1564278191964,41.6523196233525,58.3679807074278,60.4553395242739,60.5057295765849,41.6317148581741,60.3151661094221
FUE 6,85.2597190140488,85.2596920117752,85.2545796087875,85.2456304721466,85.2386897029382,85.0595032872298,84.6606558328683,85.0534568079733,85.0054071968077,83.6210648073011,83.0888913460147,83.3804010175381,78.1770701851859,81.6709488558608,82.2677866337601,83.9609539460704,79.5611322176653,83.9177190798789,83.559962449912,68.7595520665629,71.809020796165,62.7069129942614,76.4629151203421,82.8473641319702,79.8350958856193,71.210291371359,66.6123962213642,73.6815043774282,81.9645077920664,79.828813825194,63.3600128131904,80.0385716156461,82.1026982917258,82.1523798142796,63.3394118868188,81.9644537294996
FUE 7,60.8016961024767,60.8016705785879,60.7968379251135,60.7883777343718,60.7818155263831,60.6122066891369,60.2333789152307,60.6064769153705,60.5609292690616,59.2384260259873,58.7254275937263,59.0067146899799,53.9146150873272,57.3487434280086,57.9297926147088,59.5648308278663,55.2804397121567,59.5233679655144,59.179642043976,44.5404371186836,47.5841836956593,38.4920284552136,52.2163686704667,58.4918822796354,55.5500631883752,46.9869142551316,42.3954755541698,49.4505616151634,57.6348004183,55.5438836974647,39.1449015728359,55.750136551682,57.7692847972063,57.8176056253719,39.1243083300947,57.6347477832883
FUE 8,57.7629278854748,57.7628905764858,57.7558283734366,57.7434737802462,57.7338984680673,57.4886596470448,56.955358714581,57.4804485210212,57.4153416073837,55.6322177051903,54.984544968824,55.3371835097445,49.5176021087531,53.3296449468754,54.0153763302117,56.0555244223051,50.9958717728199,56.0012207167997,55.5569590651584,39.885565826457,42.9626370333795,33.8126555301102,47.7232184096707,54.6959769178162,51.2926188148882,42.3568447981566,37.7278811778531,44.8648083559637,53.6651745914136,51.2857966821013,34.4668387580834,51.5140548927453,53.8242771940592,53.8816663920407,34.4462011061727,53.6651124965445
FUE 9,72.7265278743486,72.7265001131127,72.7212441013938,72.7120439991796,72.7049089518806,72.520815823454,72.111764687661,72.5146073713224,72.465278806143,71.0496759174363,70.5079442950827,70.804541734608,65.5467999802662,69.0696485611673,69.6742409668298,71.3963245881911,66.9396417681741,71.3521996387002,70.9874145569415,56.1086346863027,59.1608120508547,50.0539964871457,63.825030693596,70.2624569403583,67.2157029301866,58.5613910289589,53.9604415513646,61.0361916111081,69.3668868657269,67.2093712648832,50.7072033636084,67.420825105355,69.5068985513959,69.557249300537,50.6865988085809,69.3668321021066
FUE 10,61.0873348358487,61.0873061519546,61.0818755638788,61.0723704088605,61.0649992401465,60.8749503470808,60.4535615296527,60.8685455461914,60.8176671603728,59.3644944572582,58.8113936329307,59.1140360296659,53.7924393649387,57.3490695625974,57.9627878767089,59.7192165992158,55.1954676930142,59.674026971784,59.3008515690086,44.3304927987362,47.385776112535,38.2735648970675,52.0618717355922,58.5612118015651,55.4739690259355,46.7855616516942,42.1811113204216,49.2644810512565,57.6506334502454,55.4675796221437,38.926894334724,55.6810084206055,57.7927891330748,57.8439282234182,38.9062856254464,57.6505778616845
FUE 11,67.8243359242577,67.8243065020963,67.8187362313983,67.8089870207638,67.8014269657515,67.6066198400914,67.1754113237371,67.6000583702511,67.5479438113913,66.0650453252377,65.5030392681428,65.8104113638635,60.439438991642,64.0220303404283,64.6428234906129,66.4261165416402,61.8502581104314,66.3800884310949,66.000318097461,50.9594290458029,54.0170616601718,44.9007711304446,58.7021681688128,65.2491924640904,62.1306305109189,53.4162467715086,48.8091494997553,55.8982851471065,64.3269443348973,62.1241968131075,45.5541931302076,62.3391412896746,64.4707627116744,64.5225135360927,45.5335812834333,64.3268881068661
FUE 12,56.4546776401293,56.4546510838235,56.4496230678073,56.4408214135096,56.4339948229898,56.2576948101597,55.8648663517098,56.251743700757,56.2044473380174,54.8386262080758,54.3121583383273,54.6006284520023,49.4301015110178,52.9064324901472,53.4986048942592,55.1744924340156,50.8088255899254,55.1317867271557,54.7782146313601,40.0252052293377,43.0730126243869,33.9737933893658,47.7205898521294,54.0730009509708,51.0815165794741,42.4747072300415,37.8786860460876,44.9437218118549,53.1977761648619,51.0752646059732,34.6268274642614,51.283994001726,53.3348712828529,53.3841504730683,34.6062287662048,53.1977225240967
FUE 13,63.1902546875293,63.1902211807802,63.1838781740517,63.1727792167084,63.1641748681874,62.9431583404525,62.4584449935188,62.935737073835,62.8768454660777,61.2346457291662,60.6262377513776,60.9581809867098,55.3385452571623,59.0497514251131,59.7064014861608,61.6291639492349,56.7874822901902,61.5787010975145,61.1642367139513,45.7716793544383,48.84049028546,39.7048119890769,53.5687974818252,60.3534645411346,57.0770695360036,48.2368151593601,43.6171358541779,50.7337361815363,59.371600362278,57.0704174219603,40.3586727492227,57.2928433086327,59.5238531877457,59.5787121334928,40.338046029293,59.3715408941364
FUE 14,72.9720423353294,72.972016423498,72.967110359266,72.9585218529055,72.95186029058,72.7797356681403,72.3956360115783,72.7739226340472,72.7277170760471,71.3888637504955,70.8707606516843,71.1547712016133,66.0327841006528,69.4830367529424,70.0683196608502,71.7188483793244,67.4035474803218,71.676915550567,71.3294634625261,56.6468086801773,59.6921177741637,50.5972438796043,64.3302172047286,70.6350855637867,67.6743440691759,59.094449805893,54.501247538354,61.5601612835609,69.771106799584,67.668136864568,51.2501789736463,67.8753364618543,69.9065847324488,69.9552701861196,51.229583630365,69.7710537817472
FUE 15,72.6659407578246,72.6659135087793,72.6607544118211,72.651723671936,72.6447197296371,72.4639371737383,72.0617665925385,72.4578379844031,72.4093721226094,71.0148299042015,70.4795278786804,70.7727034480297,65.5514886054202,69.0549079497925,69.6542923252557,71.3569287685842,66.9384465870449,71.3134030619426,70.9533484302405,56.1271446686231,59.1775100930437,50.073843544502,63.8348188579064,70.236703079421,67.2131015201899,58.5785517502758,53.9796453291158,61.0509519756771,69.3496755607752,67.2068031142091,50.7269788228925,67.4171197076961,69.4884640667817,69.5383652948902,50.7063766946516,69.3496212679774
FUE 16,71.0125980211554,71.0125729294232,71.007822054816,70.9995048134394,70.9930532967797,70.8262490977802,70.453309666299,70.8206122027366,70.7757986038768,69.4716134182702,68.9643641275867,69.2425821404672,64.1843886557534,67.6001627899436,68.1764168355897,69.7939949905387,65.5445760332265,69.7530599038228,69.4135227898846,54.823732426491,57.8656835787239,48.7766531271727,62.4910850440848,68.7332217286561,65.8128624982725,57.2688719383471,52.6794601805551,59.7301491642776,67.8839385359457,65.8067145840992,49.4294549629848,66.0118889719124,68.0172978263813,68.0652058946845,49.4088641361314,67.8838863345463
FUE 17,63.4949264179176,63.4948952767226,63.488999776627,63.4786824037557,63.4706826937838,63.2648211717045,62.8109259577375,63.2578964099192,63.2029168747228,61.6519295863558,61.0698210399675,61.3878531402012,55.9074206669279,59.5470654877624,60.183597314444,62.0274154396138,57.3352469181552,61.9794797232166,61.5847474033209,46.3883489903468,49.4510329373066,40.3259767946238,54.1555942969017,60.8077398690416,57.6197183159429,48.8489262238205,44.2361407423506,51.3376812381661,59.8594218234244,57.6131875169084,40.9795974042108,57.8314564565525,60.0069407909233,60.0600542778438,40.9589788251152,59.8593641730287
FUE 18,54.5223824040094,54.5223567588781,54.517501162433,54.5090008687342,54.5024076086058,54.3320123267379,53.9515355251228,54.3262565201031,54.2805031535704,52.9528805736119,52.4382811180567,52.7204225567402,47.618927161022,51.0581300408861,51.6405094976367,53.2804073790151,48.9863074506567,53.2387972541407,52.8939033624751,38.2410281908599,41.2852679945924,32.1922545010261,45.9193188368816,52.204067441599,49.2563002690549,40.6878727656614,36.0958773305191,43.1521715433032,51.3448196609529,49.2501120535665,32.845147188107,49.4566629313476,51.4796162033158,51.5280515804209,32.8245532821097,51.3447669056524
FUE 19,80.5710580934257,80.5710293377626,80.5655851705511,80.5560562889126,80.5486667562077,80.3581550181189,79.9358095660662,80.3517349698684,80.3007362596005,78.8446608327665,78.2906869171211,78.5937932264466,73.2673310278118,76.8265256806623,77.4409404580238,79.200004468509,74.6711303853467,79.1547328111932,78.7809117194758,63.8035919861066,66.8591088070937,57.7464920581189,71.5360990069124,78.0401452933934,74.9498167062684,66.258834677945,61.6541212148799,68.7380639489422,77.1284194880881,74.9434229240622,58.39983070138,75.157001522746,77.2707388284665,77.3219381170602,58.3792216800709,77.1283638365739
