FUE 1,65.2661051944323,65.2630166035258,65.2555271123779,65.1992637889651,65.1505616624829,65.0538591545707,65.125612962803,64.6730560023668,64.6026432392116,64.3491401264913,64.1917752806318,63.0550619411702,64.4209791664949,63.0488977941497,57.9005626652161,63.7384051914061,62.4041934690368,56.5863318010292,63.929584750577,56.3058364051198,61.1565655570188,63.5272912726926,59.5645116829388,62.2968619766422,63.0971578487373,63.0139089546521,63.1451930257112,58.1931879273813,62.7648375889036,62.1727981011046,62.6325107840307,49.9301375621947,61.4933802617443,60.3665975218397,40.6010546008451,56.8155113812601
FUE 2,60.5834646847273,60.5796487512295,60.5703981858595,60.5010242696916,60.4411411264017,60.3226885469617,60.4105241023673,59.8617401291019,59.7774138590276,59.4759886483428,59.2904997376765,57.9822632285761,59.5610723632981,57.9753018688167,52.4537616943246,58.7624648530044,57.2538553088102,51.0986265969289,58.9840268888703,50.8109317060158,55.8891328539225,58.5195469013713,54.1918229679173,57.1349360266046,58.0298377355644,57.9358120259444,58.0841982881855,52.7573712834154,57.655852745241,56.9978667712879,57.5079061469083,44.3530342007915,56.2540329423413,55.0418093310468,35.0024758057142,51.3340533456618
FUE 3,58.6408482562699,58.6361494701319,58.624762657674,58.5395451549255,58.466233301425,58.3218747277502,58.4288374450796,57.7678643219619,57.6677551095811,57.3127837239073,57.0964452500869,55.6087383371127,57.4125417248337,55.6009760052979,49.7342824422707,56.4884989738309,54.8037810767705,48.3446230614092,56.7422357990178,48.0509133058032,53.3284303589762,56.2123917883383,51.5364543222044,54.6736525864487,55.6618252620964,55.5569694579227,55.7225676240762,50.0472658980651,55.2462656066165,54.5240726281887,55.0829366333852,41.5256173191607,53.7193396527278,52.4289821560049,32.1578279368565,48.5852839078436
FUE 4,57.2526204132557,57.2491426829719,57.2407108647493,57.1774266560865,57.1227291790149,57.0143436047134,57.0947383441654,56.590256740579,56.5122923566685,56.2326946661171,56.0599546354554,54.8284953935734,56.3117588204382,54.8218869747295,49.4616211133248,55.5655471169627,54.1342467242906,48.1236847623587,55.7734639002196,47.8390072855326,52.8204633991578,55.3368565468059,51.1682814639348,54.0204030384159,54.8736434459683,54.7843891324709,54.9252003882895,49.76059619558,54.5180688208848,53.8890212387852,54.3769987325767,41.4153547001394,53.173216339702,51.9978081989799,32.0736809715878,48.3564908761965
FUE 5,82.5757879840602,82.5721467167792,82.5633189689637,82.497088691082,82.4398808193041,82.326617366084,82.4106180494457,81.8846198133388,81.8035563389397,81.5133080241174,81.3343345634427,80.065138123546,81.5953121288316,80.0583554455257,74.6177126552099,80.8234404327318,79.3539906134892,73.2711163366692,81.0380549689354,72.9849177662552,78.0148825555936,80.5877549622368,76.3401401760008,79.2376302603745,80.1114840066881,80.0198739490204,80.1644245424815,74.9190184068541,79.7468125494933,79.1034266493652,79.602339672291,66.5439654207359,78.3736880950173,77.1799096507841,57.197792331585,73.5052431004737
FUE 6,67.9966521121101,67.99261700704,67.9828359715049,67.9095216703866,67.846290271748,67.7213564205142,67.813980090264,67.2368852756336,67.1485322012241,66.833363997592,66.6399000251494,65.2844288013894,66.9222265034108,65.277253400029,59.6607538927142,66.0910108619844,64.5354337302466,58.2958173201627,66.3210035865505,58.0064090921101,63.1404877657255,65.8393480264146,61.416868617453,64.4134775419855,65.3334755925438,65.2365560288288,65.389538920603,59.9670151080993,64.9483527972664,64.2730120143828,64.796265469662,51.5291967828186,63.5125439013823,62.2787291871474,42.1736660143757,58.53273362368
FUE 7,59.7259698766583,59.7228559726251,59.7153051752591,59.6585846931187,59.6094916374288,59.5120258797373,59.5843443811084,59.1283782405404,59.0574664866488,58.8022328643094,58.6438438310803,57.5007439848759,58.874552023231,57.4945495839248,52.3314489325537,58.1877234897237,56.8469077698329,51.0155244316342,58.3800276750546,50.7347293555517,55.5947005277321,57.9754241814128,53.9984278695175,56.7391283742741,57.543047658818,57.4593898327302,57.5913224012586,52.6245264012559,57.2091409858362,56.6145604312867,57.0762156638661,44.3555750253601,55.9326244333944,54.8024457909976,35.0255789064186,51.2449636657458
FUE 8,71.5628021501104,71.5595646167324,71.5517144172832,71.4927620860993,71.4417616094342,71.3405747120324,71.4156459423949,70.9430928450465,70.8697597071495,70.6061412722264,70.4427989443857,69.2689648663172,70.6807847873213,69.2626254957918,64.029461771086,69.9734111562056,68.6009357273012,62.7055877395798,70.1711347199505,62.4233878718854,67.3269378061084,69.7554084881391,65.7107066053754,68.4910191442515,69.3122642649001,69.2266468866023,69.3616874723891,64.3246647791693,68.9707616559026,68.3640475442051,68.8349747302891,56.0280751906656,67.6701276979205,66.5238511803726,46.6938211815623,62.9362445825506
FUE 9,56.5615226601767,56.5573217640376,56.5471395182342,56.4708476795173,56.4050899074529,56.2752754092763,56.3715034807918,55.7731974627779,55.6818469834449,55.3564853987971,55.1571318929699,53.767159874908,55.4481450928696,53.7598296062325,48.0758981807821,54.592930423555,53.0033291961215,46.70414349014,54.8290980531266,46.413546103561,51.5868209960945,54.3348844446195,49.8446398544074,52.879194754706,53.8172722767333,53.7182587883239,53.8745688174989,48.3840084151095,53.4241035877034,52.736296310182,53.2690340643871,39.9229829414032,51.9639592445995,50.7148543019354,30.564031360088,46.9420942799303
FUE 10,66.8158226103242,66.8117246040554,66.8017913430157,66.7273470444286,66.6631564914486,66.5363686900531,66.6303616434649,66.0451987283501,65.9557035622663,65.6366477553572,65.4409350294748,64.0722527501665,65.7265776289749,64.0650179009117,58.4225095012247,64.8861904657867,63.3175569001224,57.0549293206327,65.1185459979635,56.7650597565446,61.9143039712133,64.6320829604045,60.1835133994218,63.1947626795057,64.1217085548458,64.023985221029,64.1782451499587,58.7294872039452,63.7334959733683,63.0533608378189,63.5802625264247,50.2826626536463,62.288320301417,61.0486038163355,40.9258018458631,57.2922468919445
