FUE 1,81.3840876664754,81.3828995427477,81.3828253135842,81.3814166063099,81.3308957892184,81.2863425630059,81.2950793030479,81.1076928238631,80.9457518336881,80.2979010520482,79.9753828716521,79.9995490651185,80.8788051286231,80.7832202534706,78.521076365239,77.4857876336436,80.0063532028737,78.3233954167382,80.4322213933034,80.2460475546141,79.3998340486441,79.9972695335061,77.1977633028443,80.2031800393684,74.1874321503889,78.9644739101867,79.497197219032,77.9029336268647,73.4051144294421,77.2012436469928,78.8814278429889,75.6946801301868,78.5323013090929,68.8890322972892,76.890061514134,78.1369162718642
FUE 2,61.217822449574,61.2165326145126,61.216452031839,61.2149227711756,61.1601064495374,61.1118098185731,61.1212773505905,60.9185604698807,60.7439343047944,60.0501247487779,59.7073150049529,59.7329467861507,60.6718905995092,60.5691732369935,58.1789151233053,57.1046272630731,59.7401651320778,57.9730233064518,60.1933807002679,59.9948997621386,59.0992934169933,59.7305286398283,56.8073581246875,59.9492772009855,53.7302021751668,58.6422115085233,59.2018356379793,57.5363376690887,52.9369670733476,56.810946444866,58.5552750801085,55.2650504635863,58.1906180924604,48.3853170130819,56.490453931861,57.7791470525152
FUE 3,64.9323165224485,64.9308779387482,64.9307880646124,64.9290825113232,64.8679924631979,64.8142408943251,64.8247724386016,64.5998266606152,64.406951613456,63.6480977165571,63.2770922174969,63.3047499575444,64.3276118507989,64.2147196022615,61.648346981089,60.5228269650429,63.3125411804832,61.4315800183843,63.8038703643247,63.5881660917503,62.6245957047709,63.3021401270805,60.2135679887849,63.5387039459687,57.0514549409027,62.1381986242838,62.7341785403282,60.9735459086539,56.2446189264143,60.2172960080277,62.0460480827087,58.6210332945321,61.6606845601781,51.6491850016337,59.8847869522293,61.2279472194993
FUE 4,55.2405969449641,55.2397011437038,55.2396451756643,55.2385829799979,55.2004332852582,55.1666999587034,55.1733215730551,55.0305984803373,54.9060858195251,54.3975593291368,54.138492127181,54.1580342897256,54.8543004766351,54.7800509971255,52.9267772687866,52.0266107736585,54.163532746394,52.7570977966041,54.5043222812532,54.3561639201957,53.6670921260366,54.1561918196119,51.7714258404055,54.3218671223743,49.0083758505834,53.3032687444181,53.7476237141941,52.392659035622,48.268206737485,51.7745207903716,53.2331984881331,50.4113148193056,52.9363791781868,43.8931145916125,51.4967316026446,52.5960462789556
FUE 5,55.1161678467341,55.1145096049797,55.1144060107011,55.1124401504842,55.0421035619153,54.980339012171,54.9924315776924,54.7350683755384,54.5158823661812,53.6653970212575,53.255679761853,53.2860992527096,54.4260984320456,54.2987119654413,51.4938483780859,50.3030622880861,53.2946719637537,51.2630803030374,53.8385472583025,53.5989617710397,52.5433130212476,53.2832279914246,49.9787793643255,53.5442065044115,46.7128235160718,52.018228351355,52.6622782073289,50.7777928273286,45.889776213867,49.9826818971951,51.9192597858147,48.3243079484379,51.5070054608572,41.2429010921898,49.6352076618257,51.0469544901944
FUE 6,60.9089152186395,60.9073692840605,60.9072727045497,60.9054399307396,60.8398282665875,60.7821543212641,60.7934502795456,60.5526012851419,60.3467742452351,59.542502285948,59.1521636832853,59.1812035314725,60.2622821252968,60.1422291334523,57.4562956257822,56.2974857345972,59.1893857675908,57.232407850767,59.7069254502072,59.4793287039271,58.4695974067208,59.1784628877196,55.9805288810366,59.4272262216336,52.7648545305477,57.9636597822502,58.5839061523463,56.7604806282176,51.9496009098921,55.9843463910327,57.8680566261805,54.3561223395895,57.4690496459864,47.3273564774568,55.6441568105,57.0224117182484
FUE 7,55.3810401983196,55.3797534838132,55.3796730960662,55.3781475339445,55.323462932169,55.2752809882184,55.2847261384261,55.0824780144523,54.9082385121494,54.2158207116295,53.8736209202197,53.8992087392724,54.836349862806,54.7338491818275,52.3474249093994,51.2742824848193,53.9064146578966,52.1417750827185,54.3588071861025,54.1606972615438,53.2665697106816,53.8967947514886,50.9772834130304,54.1151576152515,47.9020630904007,52.81013299212,53.3689576383388,51.7055662899776,47.1091414785445,50.9808685821482,52.7233117867264,49.4361154208327,52.3591137765419,42.5585074495052,50.6606474943691,51.9481164560108
FUE 8,80.121595609281,80.1204121526715,80.1203382150485,80.118935039634,80.0686114361541,80.0242302422014,80.0329333857139,79.8462529281525,79.6848981115712,79.0391861218892,78.7176198189385,78.741717105554,79.6181874404878,79.522933346468,77.2668288552825,76.2334159313358,78.7485017730903,77.0695413731044,79.1730887678446,78.9874904586905,78.1436040161112,78.739444090082,75.9458388586744,78.9447520145253,72.9387705118196,77.7092760714484,78.2407218812482,76.6498593288013,72.1569908685872,75.9493139732456,77.6264154415144,74.444664485557,77.2780309160798,67.6426716276826,75.6385832690833,76.8834173671885
FUE 9,67.205747335242,67.2045853988703,67.2045128055544,67.2031351379077,67.1537210184153,67.1101333696805,67.1186815262719,66.9352594913961,66.7766122378766,66.1407968762341,65.8236439382842,65.8474215562374,66.710992398866,66.6172675722824,64.3892001365806,63.3645403357985,65.8541159038469,64.1937469203793,66.2727646043884,66.0898326320373,65.2567474393575,65.8451787688412,63.0790534801336,66.0476924269826,60.087270589286,64.8272209758538,65.3527251600023,63.7777026852668,59.3080179916786,63.0825041477308,64.7452236327912,61.586813445597,64.400295549819,54.8019905644343,62.7738843758941,64.0092793137113
FUE 10,56.1410256845329,56.1392903888019,56.1391819818011,56.1371248155708,56.0635496728343,55.9989861345086,56.0116234289985,55.7430019338325,55.5147611341118,54.6333091142557,54.2107691259651,54.2420983784328,55.4214032705092,55.2890760388102,52.4059933869808,51.1947728619842,54.2509286628776,52.1708075912563,54.8122651495363,54.5647089776304,53.4788678412436,54.2391409650029,50.8658427835029,54.5081949558921,47.5683343219567,52.9413484545099,53.6008707756667,51.6769744588677,46.7404492513585,50.8697991755958,52.8402036044379,49.1924336710737,52.4194096257876,42.078377182587,50.5177165885783,51.950755681587
