FUE 1,66.8955963982902,66.8955046143113,66.8954090263327,66.8953871785449,66.8939863088386,66.7955291174064,66.8148920240876,66.6791883798628,66.7651058716365,66.6076480062136,66.2466194570144,63.643142406662,65.7552837384819,65.8783322517722,65.4214507259969,61.2456474973033,62.2042434540783,61.703944448698,57.7491850007163,60.4703218316532,65.1803607267067,65.2741649927709,65.2850602033608,50.3931379722755,56.4358944109834,64.4323700635061,64.893589408787,64.4516539140723,64.1163669761026,56.5894584489826,61.9869926381631,64.2730820890821,63.7121577991995,39.566368276014,63.5761286815558,62.0033855709904
FUE 2,59.8874321154602,59.8873479132106,59.8872602210308,59.887240177901,59.8859550046085,59.7955440725482,59.813337782496,59.6884974744843,59.7675734153224,59.6225594648545,59.2885383403252,56.8283206527244,58.8307637336596,58.9457365829117,58.5177912792746,54.5067302991036,55.439734396381,54.95347621148,51.0681169203691,53.74842938713,58.2908569219658,58.3792412003082,58.3894997104127,43.7506685563393,49.7671301203248,57.5823441344619,58.0199864022384,57.6006891091775,57.2811739177513,49.919438408963,55.2287742154075,57.4306615231236,56.8944958137553,32.9319164200554,56.7640236650717,55.2447030678913
FUE 3,60.5157816994198,60.5156571941814,60.515527529803,60.5154978935852,60.5135977444001,60.3805899071627,60.4066643938675,60.2247578289382,60.3397023144855,60.129625391695,59.6570443376602,56.5154516981916,59.0318857198712,59.1866670597737,58.617406167188,53.8640565075644,54.9061185605964,54.3597670577349,50.1863452865529,53.0343470771916,58.3226468549304,58.4369013997488,58.4502069727425,42.7147127692719,48.8357632202917,57.4292777639888,57.9765743367439,57.4519480794983,57.0602167420523,48.9931138386331,54.6681562607742,57.2426814204306,56.5943510686285,31.8644413878383,56.4390107823084,54.6860727535748
FUE 4,59.500437836045,59.5003419899674,59.500242171631,59.5002193569576,59.4987565016033,59.3959946498232,59.4161960989593,59.2746968547774,59.3642617280872,59.2001762882693,58.8248633069119,56.1478313729697,58.3159647123341,58.4432204409951,57.9713187331852,53.7128189367931,54.6839549645377,54.1767622941309,50.1884116672616,52.9292118129017,57.722935968375,57.8195282734309,57.8307513484719,42.8140230033587,48.8692483226751,56.9547958349447,57.4280156051773,56.9745556847919,56.6312931815688,49.023410620309,54.4636115068436,56.7916577375285,56.2182697500847,31.9834734963508,56.079457841297,54.4802323655915
FUE 5,55.1084348559602,55.1083279581357,55.1082166303113,55.1081911850483,55.1065596909427,54.9921083973721,55.0145835611328,54.857402699589,54.956827535711,54.7748484920964,54.361309965623,51.494484615392,53.8060385519738,53.9443409201393,53.4331785050557,48.9669476635121,49.9687022367619,49.4446399569679,45.3753867679845,48.1632857982379,53.1659091684885,53.2697084110627,53.2817800896811,37.9577095963153,44.0422960489292,52.3461718106675,52.850018603119,52.3671407768511,52.0036807308711,44.1978742314103,49.7407793026169,52.1732709800494,51.5684873489991,27.1183151820481,51.4227087993961,49.7579581290422
FUE 6,58.5284546908044,58.5283391091064,58.528218737782,58.5281912255576,58.5264272297784,58.4028137277263,58.4270675899989,58.2576528496033,58.3647606695103,58.1688616331586,57.7259247229564,54.7196479969931,57.1355958156397,57.2821898558178,56.7417246222091,52.1278297971084,53.1506003529758,52.6149281969171,48.4910379686433,51.31053730127,56.4605226021509,56.5696260076346,56.5823232480181,41.0448160331539,47.1487118497063,55.6032523930148,56.1292848963935,55.6250921214539,55.2471410274272,47.305226674494,52.9174517080176,55.4233360392095,54.7961739152599,30.1996469975738,54.645467022196,52.935014703184
FUE 7,59.9523433424651,59.9522335410422,59.9521191893681,59.9520930529805,59.9504172541685,59.8329002018741,59.8559708710825,59.6946908457329,59.7966908896856,59.610043869119,59.1866140813216,56.2722619539121,58.6194892127366,58.7606008367823,58.2394946057062,53.722477319946,54.7315292032356,54.2034385143276,50.1151327435648,52.9140702053946,57.9674816993264,58.0730879988483,58.085372702026,42.6874395109448,48.7788060943932,57.1349157852476,57.6463543699787,57.156183201186,56.7877512945534,48.9347126644286,54.5017939158235,56.9596089811865,56.3471335711755,31.8460136428763,56.1996575894958,54.5191060261228
FUE 8,59.8474660746366,59.8473315554086,59.8471914624196,59.8471594426754,59.8451065085231,59.7015812780417,59.7296902737603,59.5338605717123,59.6575297448358,59.4316926413292,58.9265069676276,55.6418096831349,58.263630212609,58.4272213051133,57.8271272303576,52.9302311387172,53.9915997879169,53.434539382632,49.2121299388585,52.0881853605651,57.5179969335477,57.6377009010663,57.651650911801,41.71579225463,47.8534898189519,56.5868084206819,57.1563045790574,56.6103417051768,56.204336263694,48.011654820977,53.7488039819551,56.3932838721662,55.7231412949812,30.860594403484,55.563055347927,53.7670750650828
FUE 9,80.5140024186046,80.5139015341884,80.5137964688281,80.5137724549024,80.5122327184706,80.4041377834028,80.4253771826472,80.2767132779261,80.3707846380412,80.1985168360017,79.8056628193259,77.040299312679,79.2753723511422,79.4077350819526,78.9176509418225,74.5614762237157,75.547164636245,75.0319608359886,71.0049636015829,73.7683082986634,78.6604899777963,78.7604343715634,78.7720519530643,63.6097418414667,69.6791092995299,77.8682640287179,78.3557990338379,77.8885900455406,77.5358590770302,69.8339523224318,75.3232238180197,77.7005514748551,77.1124155959198,52.774922365856,76.9703234897929,75.3401096110811
FUE 10,58.6330230243979,58.6329410401544,58.6328556578659,58.6328361426838,58.6315848166561,58.5435306990684,58.5608643353249,58.4392134677896,58.5162795484237,58.3749243331453,58.0488907385654,55.6321396464617,57.6011321388224,57.7136856882209,57.2944362100352,53.3343510584454,54.2592690358978,53.7774394870893,49.9142490816981,52.5814642267609,57.0717834070648,57.1585261931841,57.1685920479089,42.6093346660564,48.6172416203099,56.3753077913615,56.8057440239428,56.3933648327679,56.0786973149953,48.7691430856029,54.0502906648752,56.2259605845679,55.6974347343583,31.7932046055036,55.5686851719243,54.066073183858
FUE 11,61.8186845964613,61.818594030889,61.8184997117869,61.8184781540123,61.8170958768086,61.7199307060887,61.7390417981493,61.6050798672063,61.689900883022,61.5344362888631,61.1777173267186,58.5967267049502,60.6917056621854,60.8134762327352,60.3611645077565,56.210894540229,57.1655775691618,56.667427786491,52.723205314173,55.4381611128555,60.1223007363695,60.2152533348062,60.2260484389055,45.3729571311952,51.411767933281,59.3804864466883,59.838022819775,59.3996239579322,59.0667917665731,51.5651430333727,56.9492903858807,59.2223829099133,58.6653023398517,34.5473864626459,58.530133389302,56.9656122688107
FUE 12,59.932954662364,59.9328713419653,59.9327845681683,59.9327647349436,59.9314930188506,59.8420189679244,59.8596298133919,59.7360569652795,59.8143342679999,59.670773986355,59.3399238597603,56.8969005364785,58.88612057457,59.0001346838274,58.5756339300851,54.5846815612132,55.5145054335437,55.0299894510055,51.1533350908617,53.8285079686229,58.3503940321533,58.4381287961281,58.4483110656,43.8407964237939,49.8539079790706,57.6466396448983,58.0814342614617,57.6648708901287,57.34726985146,50.0060568545593,55.3043250195039,57.4958793159662,56.9627285925883,33.0230702958197,56.8329357999935,55.3201963026933
FUE 13,64.7651616679781,64.7650384205122,64.764910065987,64.7648807291451,64.7629997704568,64.6313147948532,64.6571331026884,64.4769823997643,64.5908258640171,64.382739630371,63.9143028378251,60.7913209222753,63.2939824203781,63.4476294635787,62.882349877844,58.1479622285267,59.1874324360215,58.642516953018,54.4757157017889,57.3199157691998,62.5894571417921,62.7030030664428,62.7162249058603,47.0074543154676,53.1262307991959,61.7010337235968,62.2454213393558,61.7235906441428,61.3337382187818,53.283470428072,58.9501177923357,61.515348677463,60.8698981524902,36.1578577836067,60.71518659877,58.9679867447152
FUE 14,57.9698875741851,57.9697976529417,57.9697040048586,57.9696826004516,57.9683101555436,57.8718284033533,57.890806272866,57.757766037232,57.8420067442471,57.6875972535077,57.3331620298863,54.7641438889467,56.8499764837563,56.9710682119257,56.521185371818,52.3845588840823,53.3371430769601,52.8401457455995,48.9015860871623,51.6132174956748,56.2835062768695,56.3760055545946,56.3867473835367,41.5544633645649,47.5911468501727,55.5449835916963,56.00055631702,55.5640430305838,55.2325209859797,47.7444201577306,53.1213725022298,55.3875121035562,54.8324844707862,30.7295397495011,54.6977753187961,53.137656288921
FUE 15,72.9734579600127,72.9733438738434,72.9732250599797,72.9731979037245,72.9714567269069,72.8494197103919,72.8733677381858,72.7060544302474,72.8118431047705,72.6183326688255,72.1804195694073,69.1975922101441,71.5960447758262,71.7412341713263,71.2057229993874,66.6163737246846,67.6356932381805,67.1019292696729,62.9869620744494,65.801312066995,70.9268667706909,71.035077872751,71.0476698169871,55.5453646738456,61.6461349699688,70.0758847525553,70.5982057672582,70.0975791070796,69.722044138084,61.8024978883027,67.4034040133272,69.8971387560589,69.2736993885073,44.7011280897943,69.1238101991883,67.4209038575459
FUE 16,71.8077744965471,71.8076628977346,71.807546674235,71.8075201100271,71.805816885932,71.6864031821932,71.7098420951255,71.5460289164946,71.6496199054484,71.4600901655072,71.030568534807,68.087255434568,70.4561727920931,70.5990047120367,70.0718172679614,65.5240878285493,66.5375172762023,66.0070085404515,61.9073149431038,64.7128404040627,69.7969112891745,69.903619101198,69.9160337045817,54.4736669644074,60.5690620743248,68.9565467384909,69.4725959919142,68.9779951652933,68.606550411399,60.7251640159582,66.3066936821552,68.779781432357,68.1626519563953,43.6310360248482,68.0141506895344,66.3240858038158
FUE 17,55.0515178492186,55.051432808152,55.0513442424061,55.0513239996145,55.0500260258717,54.9587241253151,54.9766917088664,54.8506465515036,54.930481599045,54.7840861374202,54.4470545446635,51.9705872459975,53.9855156981971,54.1013966808455,53.6701904631452,49.640192906626,50.5761805524615,50.0882873847256,46.1947778925437,48.8798985979173,53.4416538276347,53.5306521420219,53.5409827399954,38.872746629508,44.8923341339524,52.7286479997113,53.1689779647237,52.7471002500154,52.4257802567365,45.0447912894815,50.3644884361968,52.576095645048,52.0370892047975,28.053038042232,51.9059774928157,50.3804713179101
FUE 18,87.1248388076551,87.1247306519031,87.1246180140543,87.1245922693748,87.1229415810493,87.0071618329195,87.0298950826862,86.8709372791755,86.9714785502377,86.7874755131349,86.3696441509965,83.4821148276908,85.8092210134242,85.9487450533394,85.4332563258331,80.9448422142553,81.949793206555,81.4239667478754,77.3463573135688,80.1391001819047,85.163921205781,85.2685075561632,85.2806720106534,69.9242789565078,76.0118453076013,84.3385907418357,84.8457485957786,84.3596899346297,83.9940597916103,76.1675677517108,81.7210766944049,84.1646398960972,83.5564972187078,59.0839912013172,83.4099769388694,81.7383138883938
FUE 19,56.6757113616313,56.6755741869582,56.6754313285857,56.6753986767964,56.6733052292239,56.5269954698196,56.5556424462095,56.3561374422006,56.4821079357049,56.2521180017876,55.7384011221002,52.417197765104,55.065755353794,55.231618626189,54.6235974536922,49.6907105979485,50.7568338296347,50.1971329193688,45.9627473804152,48.8456405398556,54.3107965183013,54.4318905835535,54.4460051292534,38.4604333967374,44.6021533363922,53.3700206535461,53.9451317917126,53.3937715392859,52.9841737702026,44.7605156063659,50.5128452161304,53.1747510896152,52.4991373315796,27.6040488478571,52.337865570371,50.5312037484401
