FUE 1,77.2202530251889,77.2202220707574,77.219000104642,77.2183915203099,77.2142623254281,77.2141920311743,77.2074613120608,77.1964135328291,77.1195349385956,76.7195488275984,76.9343254801572,76.8678443890467,76.8899975178253,76.8529857404271,76.5935998519657,76.413752211789,74.699132059629,74.3824678228827,72.5891309808993,70.0878264748076,76.0677435124091,76.1205366657397,74.5239172335597,75.748760046479,75.6346728808868,63.3668153920992,73.1314153234694,74.9623339803595,74.1402121215366,68.6351617609166,69.4959559551228,74.9734295158007,70.8077895716702,62.7485427092565,74.3464258813745,72.4892324961965
FUE 2,79.1620985481312,79.1620658574364,79.1607753605244,79.160132652916,79.1557720677141,79.1556978363473,79.1485904477137,79.1369257390816,79.0557996592921,78.634948473846,78.8606772175347,78.7907450225298,78.8140419759433,78.7751226129425,78.5028366193515,78.3145071904307,76.5350025530329,76.2089933124595,74.3741055301257,71.8375300240563,77.9531780782615,78.008227210791,76.354530442422,77.6211549354326,77.5026406264189,65.0811552794598,74.9271608950888,76.8065243400798,75.9600469838317,70.3720611222674,71.2399167583405,76.8179821671192,72.5656336025739,64.4616196934766,76.1719315117506,74.2723680666927
FUE 3,147.724801828197,147.72476955573,147.723495566283,147.7228610781,147.718556227619,147.71848294456,147.711466278997,147.699950148539,147.619846576972,147.204007278932,147.427107560922,147.358004161841,147.381026476796,147.342565104774,147.073372278829,146.887072796614,145.122997467019,144.799195985682,142.974080773317,140.44574484162,146.529402682142,146.58391363242,144.94376783747,146.200486091933,146.083024883812,133.697579942439,143.524609711523,145.392550629126,144.551828091513,138.983254423396,139.849468274968,145.403922666253,141.171951292131,133.078336596979,144.762374907397,142.872774177399
FUE 4,77.3595085718476,77.359474139675,77.3581149072664,77.3574379752663,77.3528453282885,77.3527671485983,77.3452820510605,77.3329988523718,77.2476193126426,76.8059939720961,77.0426022448641,76.9692359066692,76.9936704601797,76.9528542250347,76.6677840525796,76.4710901135602,74.6286549886483,74.2937333235679,72.419667017368,69.8503988471695,76.0947342929094,76.1519895713214,74.4431643432501,75.7500037847423,75.6271922447359,63.0617532904168,72.982808647045,74.9081431353478,74.0384290331529,68.3731874899548,69.2475108187273,74.9199485398615,70.5860025131635,62.441074509003,74.2557011375617,72.3162123200436
FUE 5,62.9974463916265,62.9974163938701,62.9962321884595,62.9956424065147,62.9916407168782,62.991572592221,62.9850494557856,62.9743417268531,62.8998063738568,62.5113828821939,62.7200795441372,62.6555117414236,62.6770304731572,62.6410768405989,62.3888656971151,62.2137535501069,60.5358414905352,60.2245353749953,58.4552438175055,55.9746380946646,61.8763350795627,61.9278603225529,60.3636387882049,61.564700406544,61.4531161126995,49.2746503709951,58.9912601047519,60.7942883022112,59.9861270255822,54.5295538506202,55.3861630558896,60.8051770997284,56.6898002344599,48.6571335360941,60.1890792864823,58.3564179631036
FUE 6,74.2819770467182,74.2819422780852,74.2805697658364,74.2798862217067,74.2752487421879,74.2751697997368,74.2676117379501,74.2552090782509,74.169008534651,73.7233871122597,73.9620853103767,73.8880586091926,73.912711846711,73.8715310085927,73.5840084986704,73.3857146783105,71.5313596915746,71.194766432966,69.3133999882645,66.7380996596514,73.0064938983003,73.0641690568638,71.3449272804276,72.6593498227332,72.5357239894308,59.9435522630221,69.8784135325839,71.8123454426849,70.9382721449242,65.2587347797903,66.1342434068627,71.8242162629921,67.4750824249331,59.3226653582409,71.1565524895421,69.2096271017957
FUE 7,58.0451745917431,58.0451489439134,58.0441364377117,58.0436321539501,58.040210310124,58.0401520527917,58.0345731288529,58.0254126971581,57.9615578800788,57.6263106649628,57.8069467634707,57.7511854645579,57.7697817774962,57.7387039379614,57.5197298782508,57.3667255031406,55.8649700545399,55.5801130508507,53.9319551730244,51.558960550808,57.0697625623883,57.1152877941694,55.70761215026,56.7931029137025,56.6935087098025,44.9716179074995,54.4360025750422,56.1001056192367,55.360816391579,50.1540945422608,50.9884455487528,56.1099843233975,52.2488783855494,44.3582161997741,55.5475606686566,53.8386283484794
FUE 8,60.0551997860829,60.0551740934885,60.0541598203093,60.0536546566497,60.0502268449324,60.0501684860368,60.044579842361,60.0354034782439,59.9714385309966,59.6356389924057,59.8165673801289,59.760714550558,59.7793412581075,59.7482126966079,59.5288913723085,59.3756545521872,57.8720045348421,57.5868564497751,55.9373428256055,53.5631120416957,59.0782632115245,59.123852229479,57.7144834744518,58.8012300026922,58.7015070488457,46.9744425657059,56.4417516678227,58.1073951980805,57.3673483661464,52.1577762062998,52.9923877629233,58.117284925264,54.2533225896305,46.3609917395761,57.5542720043828,55.8439535634478
FUE 9,87.6698178185721,87.6697846003439,87.6684732817643,87.6678202066626,87.6633893221744,87.6633138947056,87.6560920797192,87.6442399854613,87.5618247193684,87.1346644176466,87.3636998979065,87.292724548205,87.3163671224255,87.2768714247513,87.00069658771,86.8098184301059,85.0110287486271,84.6822726097658,82.8352633049146,80.2885150608965,86.4439019893282,86.4996253011296,84.8290103551538,86.1079909527033,85.9881600933805,73.5220470370733,83.3914464999475,85.2850025478154,84.4313643097493,78.8193794585719,79.689255540614,85.2965672868721,81.0189570507532,72.9021529503277,84.6449114911609,82.7329928143863
FUE 10,55.7942666535492,55.7942429196019,55.793305959889,55.7928392963529,55.78967261978,55.7896187050926,55.7844553981725,55.7759763266664,55.7168342903184,55.4053018178279,55.5733715847511,55.5215414451942,55.5388319330919,55.5099334544768,55.3059103794729,55.1629430993496,53.7438933044324,53.471887177602,51.8841014911287,49.5669118211656,54.8845410951494,54.9272975674716,53.5937337470076,54.6241328863447,54.5301542939744,43.0402942051243,52.3719696739344,53.9677984754481,53.2619490783517,48.183449251497,49.0059173204314,53.9771925736244,50.2435491087853,42.4291572336124,53.4407527258716,51.7935758261659
