FUE 1,79.011246522783,79.0078922006581,79.0041427443045,79.000904931615,78.981575682173,78.9832808069251,78.9754458655362,78.8504912841831,78.8829320495949,78.8833301381198,78.0561076798785,78.3299815506498,78.2216841513804,78.4890165255597,77.6872407730088,78.4564857434896,78.3868680734698,77.7924125292249,77.6627764314359,72.9815007249378,77.6632400937808,69.499426133476,77.0071576562871,63.7277972520665,75.9258668366525,76.7904276318668,75.3379585574779,75.9891483270104,64.0124844167788,75.3366674876964,73.2364665620747,73.3865100909994,71.1676728075499,75.9549606214778,75.3052114904277,59.884648506991
FUE 2,55.0126654372844,55.009796483231,55.0065891911936,55.0038192380369,54.98727683784,54.9887365481246,54.9820285898195,54.8748139555338,54.9026910884374,54.9030329934101,54.1834408344689,54.4236388381933,54.3288808076764,54.5622491810553,53.8570718263203,54.5339494549017,54.4732942932689,53.950450453528,53.83531453768,49.4823709412442,53.8357270203838,46.0984220629428,53.2473878248471,40.3865501964434,52.2593657936984,53.0510860317724,51.7138848019275,52.3177553577492,40.6697697703965,51.7126811542685,49.7267114660948,49.8702172407344,47.7290294296789,52.2862186728105,51.6833476642141,36.5561436395853
FUE 3,61.4998584357113,61.4971226071679,61.4940640409874,61.4914224495094,61.4756450129472,61.4770373341685,61.4706388774216,61.3683096544306,61.3949275739168,61.395253987045,60.7058143944853,60.9364750473021,60.8455401023247,61.0693469511497,60.3916176455287,61.0422331320049,60.9840949304241,60.4816031035967,60.3706409177773,56.1172112780856,60.3710386373543,52.7649691508034,59.802438295564,47.072877045782,58.8422534461544,59.6121673745641,58.3096950856978,58.8991635680686,47.3556064877689,58.30851823581,56.3581749611561,56.4996083675502,54.3833021416415,58.868428349346,58.2798355807336,43.2467353063904
FUE 4,74.5681413237683,74.5647247023815,74.5609056659905,74.5576078172347,74.5379211084781,74.539657701287,74.5316782700174,74.4044548237645,74.4374782604121,74.4378835265918,73.5971009802266,73.8751769982315,73.7651857205395,74.0367785218023,73.2229831071033,74.003714951019,73.9329706200686,73.3296062195631,73.1981862381613,68.4782520778845,73.1986561851226,64.9852424931562,72.5343275213136,59.2070875427507,71.4419165534062,72.3151389851506,70.8490375046186,71.5057746773379,59.4919337933051,70.8477362483784,68.7344185547608,68.8852024637945,66.6576512102819,71.4712743938452,70.8160330060095,55.3625600545808
FUE 5,59.4025089430661,59.3989910875729,59.3950589905781,59.3916635930384,59.3713961446556,59.3731838564219,59.364969713493,59.2340633724583,59.2680321383077,59.2684490516305,58.4057522715467,58.6906001856425,58.5778771092294,58.8563462154274,58.0231962904725,58.8224217615341,58.749857874653,58.1321490198372,57.9978659570177,53.2166291687583,57.99834598523,49.7065329701715,57.3208220129714,43.9182329598417,56.2107196475434,57.0977120365564,55.6099702729398,56.2754922755584,44.2033260536627,55.6086529121356,53.4746784518128,53.6266240686894,51.3854321512122,56.2404962243796,55.5765588106764,40.0715671307334
FUE 6,55.9252970683577,55.9228641101501,55.9201439422056,55.9177944445537,55.9037583100486,55.9049971918259,55.8993035094605,55.8081208403001,55.8318618005544,55.8321528361006,55.2123651809664,55.42082122099,55.3387676039052,55.5404108846696,54.9267450560154,55.5160372108379,55.4637228917753,55.0087374377471,54.9076100147908,50.8985055516192,54.9079728913381,47.6283285792223,54.386317562228,41.9885391691775,53.4935838889207,54.2105346720258,52.9928469551376,53.5468717877729,42.2699620414706,52.9917364352559,51.1308546363519,51.2670130198913,49.2146368921533,53.5180983274158,52.9646651677676,38.1737892352821
FUE 7,57.5511386629865,57.5486513053114,57.5458703529431,57.5434683851233,57.5291193923802,57.5303858466244,57.5245655124696,57.4313775037523,57.455636452384,57.4559338558129,56.8235263342959,57.0360235166389,56.9523555646482,57.1580224208058,56.5326804683665,57.1331522109157,57.0797817058854,56.6161373567112,56.5132076776872,52.4582466994794,56.5135769452317,49.172192472317,55.98327278123,43.5221571831641,55.0779782539049,55.804805284523,54.5712601997409,55.1319447279289,43.8038372167431,54.5701371753486,52.6922484613181,52.8294175302012,50.7647254434877,55.1028038154059,54.542762081989,39.705162460355
FUE 8,67.6060121140902,67.6032222944014,67.6001034089459,67.5974097563779,67.5813220459415,67.582741701879,67.5762177013566,67.4719060940838,67.4990350993328,67.4993677996962,66.7976658028427,67.0322105547477,66.9397192601388,67.1674170098108,66.4785045389016,67.1398208818155,67.0806587726622,66.569874745777,66.457209174457,62.1628784684496,66.4576129208788,58.7974885174709,65.8809436303277,53.0971658768235,64.9093424870369,65.6882030535874,64.3714697564153,64.9668604285583,53.3800995315972,64.3702818763985,62.4052391151913,62.5475295230436,60.420917983578,64.9357959475642,64.341331321308,49.2692466398098
FUE 9,78.4287415050429,78.4256197148218,78.4221299845176,78.4191162882876,78.4011217489798,78.4027093549111,78.3954140504853,78.2789443299418,78.3092040774697,78.309575307706,77.5334725421097,77.791423342319,77.6895356311583,77.9407691566488,77.1846071799462,77.9102474954121,77.8448822861493,77.2842389111943,77.1614133973885,72.6311297711875,77.1618530423961,69.1929863473266,76.5374293849124,63.4478425195099,75.4992962235635,76.3301945790314,74.9308553490403,75.5603264760831,63.7318816595234,74.9296042859292,72.8813057152194,73.0283988244632,70.8444465984176,75.5273589256895,74.8991194699423,59.6103150348498
FUE 10,55.0565965128962,55.0542874424515,55.0517057091998,55.0494757158803,55.0361522352744,55.0373283034854,55.0319231607018,54.9453127588432,54.9678720180582,54.9681485292573,54.3772831018499,54.5764475060751,54.4981022433076,54.6905112467136,54.1037207381499,54.6672756205821,54.6173834775943,54.1823291071252,54.0853666657206,50.1842007578213,54.085714762673,46.9523024265875,53.5841265945924,41.3374703942102,52.7207748346214,53.4145996372361,52.2341289950454,52.7724681655393,41.6182643808759,52.2330480032124,50.4125926974498,50.5463336279727,48.5235467170423,52.7445580688283,52.206694275474,37.5282155256551
