FUE 1,66.9513392089305,66.9510349551773,66.9499664035173,66.9415846987204,66.9395468182603,66.9160469116947,66.8471977653017,66.8413908711409,66.5956951492674,63.9632424269893,65.233240352764,61.3977911643942,65.9679310435425,65.9815955912942,60.4274468396099,65.7755038798814,58.4766779980973,65.2927952446092,64.3194021599795,64.0220534511264,62.0193267566638,64.1382808737527,54.9407035553956,55.0270321994281,53.5059080333229,64.4633099133275,63.6743436740618,53.2692407216464,51.3936416342076,37.4015342427579,64.0815267572349,64.1118854315182,62.5239399882058,61.5366058255984,43.6471860035418,58.1539364972349
FUE 2,71.0563647858441,71.0560956264443,71.0551503103605,71.0477343338205,71.0459310059624,71.0251288259658,70.9641093455852,70.9589578048579,70.7402889325514,68.3248969315781,69.5051064942303,65.8802497253533,70.1756709882924,70.1880468129552,64.940471660153,70.0010067203045,63.0342647413264,69.559824724943,68.6582897787926,68.3800680630528,66.4784427327711,68.4889646846398,59.5425139396843,59.628132887174,58.1176759327638,68.7924919556345,68.05322121193,57.8823593620062,56.0152280132032,42.0382132162094,68.4358131811713,68.4642502459688,66.9615982828576,66.0141263888248,48.2818477289273,62.7171844007247
FUE 3,60.3126046700418,60.3123707401151,60.3115491386068,60.3051028875922,60.3035351484168,60.2854444462933,60.2323137079038,60.2278237616414,60.0366149745038,57.8549695259202,58.935533490752,55.5515399839671,59.5375226406859,59.5485416356726,54.6488760771824,59.3816445832981,52.7978299906847,58.9850059460759,58.1626825098024,57.9060157720006,56.1217755487771,58.0066271421964,49.362096135761,49.4468058614428,47.9500509559802,58.2860239351783,57.6029121879325,47.7164749081685,45.8602831236545,31.9028884792416,57.9575435794081,57.9838099380302,56.5795200319248,55.679474812154,38.1438915055321,52.4878486550781
FUE 4,57.9405519315809,57.9402331795952,57.9391137179781,57.9303331310044,57.9281983903923,57.9035849697979,57.8315095758682,57.8254330127644,57.5686659505784,54.8507084397285,56.1553554081682,52.2401711677253,56.9154090475271,56.9295886877346,51.2586887309171,56.7159039359093,49.2918719832476,56.2168051233593,55.2155601729682,54.9109048874801,52.8702850192266,55.029927446711,45.7401909497128,45.8267699451169,44.3018886588912,55.3631925426632,54.5552759027586,44.0647464893535,42.1861750803234,28.1887892945259,54.9717988875108,55.002890484229,53.3828396849534,52.3807952598339,34.4351451232455,48.967107725975
FUE 5,54.7687995554517,54.7685192415005,54.767534755165,54.7598117970268,54.7579339035553,54.7362739033566,54.6727626956418,54.6674024551131,54.4401080702928,51.95410818069,53.1638139762361,49.4691269400307,53.8551945287387,53.8679865609612,48.5190246749926,53.6747850111993,46.5976799748405,53.220109482983,52.295018915495,52.0104830197155,50.0751718714038,52.1218018783257,43.0908047457748,43.1766672090566,41.662547293144,52.4324179646387,51.6767276664464,41.4267664766335,39.5567226309192,25.5745074616236,52.0674603446402,52.0965322457902,50.5655206209641,49.6046669716606,31.8188377323103,46.2786691785382
FUE 6,82.1213237680957,82.1210469748532,82.1200748517672,82.112448783141,82.110594423356,82.0892051402849,82.0264800824468,82.0211856735229,81.7966101991712,79.3327284011469,80.533224459128,76.8602713088578,81.2180796035169,81.2307409441686,75.9133619382852,81.0394732496927,73.9966893221654,80.5890262737966,79.6712958772886,79.3887282429552,77.4638844182591,79.4992922726862,70.4944708191553,70.5802583941795,69.0672646394474,79.8076976435533,79.0571241579516,68.8316265062577,66.962477559067,52.9818592309161,79.4453216180216,79.4741956778713,77.952002695028,76.9952964315343,59.2259759369485,73.6782735272867
FUE 7,54.8638171204116,54.863620608014,54.8629304097878,54.8575144189822,54.8561970466537,54.8409899278925,54.7962698269674,54.7924866805101,54.6308120419821,52.7172644215202,53.679735381745,50.5918664611012,54.2037910252679,54.2132943183354,49.7382286614174,54.0690024043272,47.9618819861515,53.7231526493257,52.9939735948871,52.7633032696896,51.1258054222416,52.8538885013532,44.6043485828604,44.6877695739094,43.2105054264525,53.1043236281427,52.4891677442062,42.9794159111541,41.1389081263969,27.2098854646382,52.809722347695,52.8333634467602,51.5510200735218,50.7120420830383,33.4470649504653,47.6616780435666
FUE 8,71.7209689263522,71.7206732074424,71.719634625898,71.711487757845,71.7095069077227,71.6866627728283,71.6197151403274,71.6140672877046,71.3749146433719,68.7939023623824,70.0428593789037,66.2562382301024,70.7623180172978,70.7756746913576,65.2928307145074,70.5741272994345,63.3521074535548,70.101271379566,69.1447584188776,68.8518668844489,66.8724509200138,68.9663877854308,59.8260236218685,59.9121941591329,58.3934443265506,69.2863987133661,68.5090016613532,58.1570773427194,56.2833593436531,42.2945976685852,68.9104725897439,68.940383855753,67.3721515616784,66.3939287014237,48.5398027709653,63.0306364373925
FUE 9,62.9428547544832,62.94258529679,62.9416389332157,62.9342147470571,62.9324094250032,62.9115843009164,62.8504981493635,62.8453410227638,62.62644105903,60.2091404728863,61.3901510145397,57.7633893831728,62.0612775977432,62.0736646344115,56.8233271533382,61.8864584545015,54.9167023907062,61.444911927763,60.5427379733884,60.2643443950804,58.3617980685929,60.3733069750874,51.4245326971704,51.5101584004069,49.9995997872321,60.6770270716845,59.9373092261604,49.7642703262335,47.8970580785108,33.9198987022318,60.320123071123,60.3485774214409,58.845150870151,57.8973117679921,40.1635525679707,54.5995686624041
FUE 10,70.3326567249708,70.3324079369008,70.331534157821,70.3246788878533,70.3230117721372,70.3037770840225,70.247315697788,70.242546265699,70.0397154641951,67.7574200615558,68.8812681140383,65.3916844280996,69.5127191365988,69.5243183874066,64.4724574875743,69.3487963850428,62.5966497347361,68.9330036755173,68.0763416140097,67.8102692269831,65.9743448977649,67.9144990315806,59.1355924115084,59.220714596431,57.7177388933066,68.2044122293279,67.4967746552444,57.4833718723956,55.6222046906533,41.6558695318341,67.8636393548038,67.8908535876331,66.4433440824124,65.5222636579321,47.8980729509778,62.2834690680281
FUE 11,57.1062318373543,57.1059774202856,57.1050838739749,57.0980736604184,57.0963689021551,57.0767009724673,57.0189791243252,57.014103983234,56.8068857136506,54.4872605718628,55.6270169124857,52.0990019351863,56.2694209846946,56.2812369830006,51.1738611845992,56.1024973295074,49.2892691451515,55.6795902216135,54.8102808573309,54.5407680517141,52.6861188479543,54.6463202107728,45.8192980671416,45.9045648739393,44.3994099215415,54.9400851754785,54.2234844499293,44.1647661114402,42.3018594231871,28.3324052158586,54.5948112663261,54.6223719543636,53.1591697452779,52.2305281827129,34.5750269090432,48.9749584443503
FUE 12,59.9689261093535,59.9687031938833,59.9679202725314,59.9617772625373,59.9602832072707,59.94304093856,59.89238258204,59.8881002519233,59.705545545892,57.6005721446953,58.6477794569892,55.3462092133022,59.2273973456567,59.2379784086141,54.4568025662934,59.0776013947322,52.625746925519,58.6955239796975,57.8995907098524,57.6502171860464,55.906559238642,57.7480194742166,49.2106717478391,49.2950432360416,47.8033959162855,58.01927565959,57.3552035551045,47.5704702523648,45.7183744821884,31.7683616997702,57.7003142340818,57.7258448866884,56.355392905777,55.4720358378363,38.0083719912431,52.3183635296082
FUE 13,55.6118532873309,55.611619120746,55.6107966881549,55.604343921959,55.6027745997433,55.5846656716781,55.5314818426238,55.5269874395234,55.3355930711015,53.1523198306832,54.2335883713846,50.8478638692358,54.8360531637534,54.8470814947448,49.9449246605695,54.6800455450172,48.0934650685818,54.2830974757257,53.4602159303056,53.2033955626581,51.4183052774284,53.3040660743197,44.6573059219231,44.7420225941491,43.2451628505218,53.5836344776856,52.9001218734996,43.0115734619771,41.1552977064849,27.1977519329865,53.2549534879103,53.2812353372736,51.8762357179492,50.9758425557477,33.4387752683144,47.7834301366866
FUE 14,59.4629464187578,59.4627302636264,59.4619710831991,59.4560142068767,59.4545653830139,59.4378440205747,59.3887045508504,59.3845498314957,59.2073231111331,57.1503134930418,58.1764845619004,54.9273785714944,58.7421407103824,58.7524496264693,54.0465640482475,58.5961290066405,52.2285464758001,58.223146525251,57.4438235350729,57.199069554752,55.4813497613548,57.2950910613928,48.827049947988,48.9111982540845,47.4229241902415,57.5611972251487,56.9091949780721,47.1904285391882,45.3410433819291,31.3959264279789,57.2482593560596,57.27332368644,55.9244539741731,55.0518428318175,37.6352775079382,51.9228647917765
FUE 15,86.146935562592,86.1466640293342,86.1457103771878,86.1382290679526,86.1364098702802,86.1154251048127,86.0538751037861,86.0486791173255,85.828171842584,83.3976224219297,84.5841874933865,80.9442295558535,85.2592168415681,85.2716817676103,80.0022026477596,85.0833219493057,78.0926908126385,84.6392446242224,83.7326383537196,83.453053577631,81.5441300910203,83.5624732782705,74.5976290086132,74.6833013373404,73.1720411761715,83.8675300562679,83.1247135871217,72.93662276878,71.0688523427111,57.0906956171395,83.5090648178505,83.5376389663849,82.0288477992901,81.0784681473082,63.3344829703562,77.7751883627261
FUE 16,68.6713577734842,68.6710543606957,68.6699887620724,68.6616301957413,68.6595979343105,68.6361626341945,68.5675007747269,68.5617095417879,68.3166576852612,65.689236547135,66.9571828785924,63.1264809559735,67.6903827612958,67.7040171278396,62.1568071553509,67.4983707053048,60.2070076237339,67.0166260757617,66.0448799903556,65.7479652061532,63.7475013707699,65.8640265392187,56.6719855604466,56.7582989955905,55.2374031729535,66.1885668427528,65.4007266110584,55.0007647362504,53.1253464647073,39.1335604987444,65.8073540791839,65.8376692066886,64.2516386306606,63.2651868598827,45.379169361665,59.8843885691909
FUE 17,69.0102491214014,69.0099609428362,69.0089488394448,69.0010094580891,68.9990789995079,68.9768143886885,68.9115481105017,68.9060409482696,68.6726848315878,66.1378242400398,67.367778158451,63.6255267825321,68.0735887001852,68.0866704499921,62.668500477368,67.8891847828913,60.7370529941762,67.425162961488,66.4838737456034,66.1950208538558,64.2368561477403,66.3079945432724,57.2201422950582,57.306165877809,55.7896239892295,66.62346252614,65.8565542518215,55.553536452772,53.6815696072709,39.6959261681024,66.252839807213,66.2823454745596,64.7320600591755,63.7621849459372,45.940714712569,60.4167580478599
FUE 18,59.6877136078486,59.6874989206959,59.6867448955307,59.6808284386999,59.6793894372921,59.6627812038723,59.6139716961947,59.6098447053219,59.4337765861216,57.3872753137718,58.4088201454349,55.1713031253103,58.9714209151644,58.9816703936555,54.2924028906695,58.8262361714885,52.4772990068515,58.455244773722,57.6795712920205,57.4358353195477,55.7238561295109,57.5314642392003,49.0788483766816,49.1629465253248,47.6754308964101,57.7964361460035,57.147094789223,47.4430319803038,45.5942568679819,31.6502429419575,57.4848250867852,57.5097866200672,56.1656886998227,55.2954642817805,37.8894454130821,52.1719984040018
FUE 19,61.5430690615551,61.542845381095,61.542059773266,61.5358957013118,61.5343965280364,61.517095322188,61.4662651584777,61.4619683968571,61.2788115698494,59.168454573197,60.2180149157389,56.9105997461267,60.7992015214896,60.8098132181781,56.0202433236504,60.648979824716,54.1877504309263,60.265880872443,59.4680880756277,59.218198796046,57.4716562405379,59.3161998299783,50.7711834932014,50.8555794585308,49.3635623313728,59.5880312983649,58.9226121238628,49.1305895483788,47.2781968793171,33.327648367698,59.2683970868682,59.2939797871263,57.9211254398158,57.0365771585058,39.5677307547899,53.8801797998949
FUE 20,55.2348143510243,55.234598269995,55.2338393498,55.2278845138025,55.2264361857621,55.2097205338245,55.1605977190446,55.1564443992396,54.9792761497874,52.9227961785695,53.9487342234586,50.7002115264145,54.5142363429495,54.5245422616237,49.8194932105251,54.3682663384103,48.0016219954977,53.9953842258636,53.2162450909137,52.9715423697076,51.2541114158352,53.0675441100122,44.6002783664215,44.6844241555263,43.1961881483724,53.3335931556056,52.6817248815233,42.9636973508239,41.1143427991244,27.1692811730058,53.0207220997251,53.0457812543188,51.6971516769844,50.8246605498024,33.4086247995306,47.6959594466575
FUE 21,61.9368347134312,61.9364862443402,61.9353792168306,61.9266977076604,61.9225895976282,61.8991039695578,61.8200856247532,61.7952977369192,61.5265996747016,60.451833846638,61.1087150256314,59.0466577594933,59.7974687670875,60.7731233315899,59.3431288679637,60.6517714203796,57.6044301721977,60.7016337916331,53.8889924302587,60.3888725773617,49.2478770218656,53.5399443063915,45.6905003410577,57.7150331909859,44.6790267011306,58.3427281093365,59.1684700954178,41.4699979327119,56.5324083580535,53.805131427844,57.1085967181244,58.2709316827805,50.4239324683516,46.3011719255622,47.0174749670054,31.3195904484419
FUE 22,69.2549004421248,69.2545835949126,69.2535770094722,69.245682378433,69.2419461226208,69.2205802132286,69.1486176149156,69.1260191070962,68.8803354751034,67.885564042933,68.4957456053663,66.560606548244,67.2716041297397,68.1848311583557,66.8421307076027,68.0719759462958,65.1786817911502,68.1183738061431,61.5527990515874,67.826743169159,56.9558278300827,61.2089202943966,53.4114503577035,65.285309898174,52.4021095803673,65.8885048256865,66.6763946098905,49.197332194655,64.1405142550138,61.4702176273803,64.6995143001742,65.8196860002119,58.1246700760404,54.0205727125814,54.7347588326566,39.0504397034474
FUE 23,73.8980104213997,73.8977276057903,73.8968291199513,73.8897815369508,73.8864456806965,73.8673635703612,73.8030195956582,73.7827903676719,73.5621636068716,72.6566925039462,73.214319579903,71.4248889555306,72.0891883095367,72.9310265418631,71.6887722416504,72.8277591227556,70.1155038152159,72.8702427583379,66.6015757540408,72.6025894839937,62.0617482997185,66.2643200639588,58.5344545275499,70.2172816348904,57.5279281094558,70.7907971426721,71.5335510435785,54.3287700952664,69.1190493918403,66.5206320696642,69.656780378532,70.7255656819806,63.2211617358396,59.1415346483609,59.852932916938,44.1865332944638
FUE 24,54.388786466063,54.3885684364462,54.3878757496938,54.3824412845261,54.3798682671379,54.3651411471891,54.3153734752499,54.2996924831003,54.1276144631192,53.402124406088,53.8524831632566,52.37063220841,52.9328235295441,53.6250754561746,52.5955306889731,53.5414601821597,51.2270837001688,53.5759048258435,47.9881831740192,53.3578463906621,43.5986934447876,47.6679877841673,40.117770475554,51.3174852103462,39.1189485245968,51.8223009195633,52.4634852744233,35.9352298795152,50.3302562908206,47.9114494777232,50.8167835100436,51.7652909522402,44.7328015876463,40.7192715289669,41.4230695937488,25.8058416283401
