FUE 1,77.4537322000542,77.4474494486649,77.4166319058637,77.3288822483118,77.3537249240944,77.3078830304198,77.385420349212,77.2670703349896,77.0933912781387,76.923537970761,76.9002263858249,76.6954137540158,77.0746285145479,76.6881664725416,77.0274989352206,73.9558820739087,76.7535286925116,75.836583671428,71.8611044273271,75.7716096839449,65.5363113448256,73.9233479224936,62.821446059219,75.0902057690063,75.534797297762,75.0066411621504,56.6631757083915,55.174035769493,53.0956857164205,70.312439470281,68.2515829152643,57.6485674618027,72.4939168088935,48.7086478161582,58.3560931072991,70.8570742129281
FUE 2,62.0486989397149,62.0421366722187,62.0099541735652,61.9183728795129,61.9442921379015,61.8964686362306,61.9773704790768,61.8539099942257,61.6729893053673,61.4963395307232,61.4721165431695,61.2595111127481,61.6534621168146,61.2519950087645,61.6044274921454,58.445197237997,61.3197986105964,60.3718475576003,56.3182661764347,60.3049223906825,49.9540185388348,58.4120337004184,47.2336083599981,59.6047664044272,60.0612475131212,59.5191031587938,41.0705054896113,39.5809174792824,37.5021508220641,54.7541276445625,52.6796716872802,42.0562904263102,56.9591927845249,33.1146813644367,42.7641588079935,55.3035817595962
FUE 3,59.5344218022858,59.5288679751027,59.5016124075516,59.4238833905257,59.4459073169336,59.4052557017645,59.4739856450793,59.3690231465128,59.2144125575421,59.0625611371946,59.041671428336,58.8576428501414,59.1976694118473,58.8511149862407,59.1555786200178,56.3247927523323,58.909949628446,58.0769224825486,54.3231465627373,58.0173042765886,48.1164132281524,56.2940560264491,45.4184877891836,57.3878368327217,57.7994005649557,57.3101376001946,39.2750527814248,37.787291785029,35.7102243543089,52.8202739670067,50.8002028472996,40.2592349886195,54.9322018158268,31.3245156430754,40.9657066418945,53.350576927084
FUE 4,67.6087157586936,67.6019074238762,67.5685237368447,67.4735743152732,67.5004393592895,67.450875341257,67.5347332487431,67.4067844080919,67.2195205885548,67.0369356240767,67.0119180526182,66.7925313846504,67.1993249773258,66.784781758935,67.1486255165134,63.9142807694261,66.8547071411401,65.8799736647179,61.7604782606295,65.8113749812897,55.3637508247399,63.8805877218774,52.6388188720478,65.0952063654255,65.5618252573772,65.0077590220516,46.4717836921491,44.9818314797045,42.9027262587597,60.1835373890947,58.0978982453518,47.4578882728175,62.4081517429035,38.5149061473704,48.1660353295834,60.7369699660123
FUE 5,66.9071748055958,66.8998476190681,66.863932445927,66.7618963325564,66.7907496299341,66.7375276944653,66.8276008481999,66.6902202156206,66.4896783716519,66.2947234521232,66.2680537827209,66.0346053328987,66.4680870451071,66.0263726696615,66.4139141663962,63.0270056025298,66.1006898647693,65.0709985370156,60.8205198918315,64.9989999125231,54.361379992059,62.9922650499979,51.6278664104007,64.2504993098169,64.7375461264079,64.1594717961715,45.4533893152456,43.9627488338251,41.8830039448871,59.2188152963777,57.1117185134056,46.440098096387,61.4813305505999,37.494521474966,47.1487720179154,59.7799205421164
FUE 6,75.6475198049865,75.6412192742383,75.6103148944283,75.5223213357211,75.5472325612555,75.5012644794098,75.5790160180961,75.46034055797,75.286199723762,75.1159123696236,75.0925425308827,74.8872313419745,75.2673881729854,74.8799668471931,75.2201369747276,72.1428725494937,74.9454853577175,74.0265492937451,70.0459954197117,73.9614495664687,63.7186061944802,72.1102974410702,61.003374281423,73.2788345140919,73.7241945209288,73.1951340581469,54.8447840484873,53.3556144332642,51.2772367854193,68.4963149138673,66.4345630188044,55.8302018405585,70.679338997584,46.8901702973158,56.5377501820475,69.0412663201412
FUE 7,62.960368403126,62.9526334966398,62.9147302979317,62.8071398510734,62.8375498498322,62.7814649318838,62.8764051962036,62.73164347232,62.5207588271391,62.3162188652459,62.2882727056904,62.0439941902252,62.4980835824913,62.0353906035875,62.4412159178242,58.9396090565422,62.1130829469407,61.0415864315392,56.6951156531958,60.9670319611563,50.1919592762748,58.9041050231395,47.4524772262985,60.1944003668052,60.6966570532477,60.1007200121676,41.2728404806101,39.7817235622566,37.7015359937334,55.0758171671864,52.9536132640262,42.2599676097062,57.3653298800717,33.312595257577,42.9690064124088,55.6423552854945
FUE 8,62.8508205760872,62.8455595981644,62.819736065028,62.7460445311031,62.766931414901,62.7283742854495,62.7935521747604,62.6939929215424,62.5471189377717,62.4026153690145,62.3827174785963,62.2072326385466,62.5311980080382,62.2010015416226,62.4911609278728,59.762581414663,62.2571460335533,61.4591432904122,57.8026912536528,61.4017931827003,51.650800510735,59.7326383811966,48.9609253324006,60.7945282287837,61.1919289695671,60.7193603315501,42.8245786509121,41.3374783331572,39.2610257107983,56.3208320143708,54.3197513874613,43.8081815959538,58.4009712340198,34.8759544125563,44.5141486777201,56.8445235613704
FUE 9,70.1970856350825,70.1910009759719,70.1611510865683,70.0761205573008,70.1001988197802,70.0557641915349,70.1309127988521,70.0161923138754,69.8476688987691,69.6826677143661,69.6600077869368,69.4607766364905,69.8294512229693,69.4537222022555,69.7836807880347,66.775693589328,69.5173337816348,68.6227484927052,64.704831405407,68.5591908006007,58.4098107214039,66.7436246164984,55.6991678316108,67.8914545842511,68.3273684019124,67.8094259603756,49.5445851651854,48.0557875152521,45.9777557686713,63.167786287405,61.1172022647152,50.529676610873,65.3315793162646,41.5910476567166,51.2369405185289,63.7087941582425
FUE 10,80.9546449154055,80.9484038610962,80.9177899811855,80.8306124292744,80.8552943007814,80.809748426384,80.8867832331939,80.7691966750185,80.596601219617,80.4277667930388,80.4045919789552,80.2009501327649,80.5779529620002,80.1937432821659,80.5311088471525,77.4727775169935,80.2587384242092,79.3464730545313,75.382953569297,79.2817948412271,69.0642971891084,77.4403399261133,66.3502995240999,78.6032413215702,79.0460239386697,78.5199965999987,60.1927863728991,58.7037166909688,56.6254319683617,73.8366876738608,71.7779477732047,61.1781164826322,76.0145118407841,52.2384617511237,61.8855883988648,74.3805741500562
FUE 11,55.59221199397,55.5859353459977,55.5551476136671,55.4674816897699,55.4923008311133,55.4465022606344,55.5239660339907,55.4057277529604,55.2322072543823,55.0625030042064,55.0392114258943,54.834570032745,55.213461243936,54.8273286639712,55.166373428715,52.096697680311,54.892637199931,53.9763762733427,50.002642508282,53.9114455024424,43.6787434603765,52.0641776185401,40.9640044883048,53.2304579397716,53.6747852710111,53.1469400434395,34.8058443576308,33.316714644706,31.238374100423,48.4543271905839,46.3937789798913,35.791227138625,50.6352720501107,26.851346051234,36.4987449635817,48.9988528985492
FUE 12,93.7449783732494,93.7386407414176,93.7075551611834,93.6190527203811,93.6441069610962,93.5978756185672,93.6760740885255,93.5567196708996,93.3816157287821,93.2104233911892,93.1869321150425,92.9805818264307,93.3627024432577,92.9732814620028,93.3151976513122,90.2261812857765,93.0391256719259,92.1160431043218,88.1249473509823,92.0506817106561,81.7921796064651,90.1935211222305,79.0761889338717,91.3655474577602,91.8125056700681,91.2815645667516,72.9169368445298,71.427705834689,69.3492710997134,86.5731617211553,84.5095551359754,73.9024085066496,88.7593926447369,64.962145471226,74.6100038035228,87.1187693749545
FUE 13,63.9943944864305,63.9875125022099,63.9537693702203,63.8578127549242,63.8849605210976,63.8348762751698,63.9196178898867,63.790327575216,63.6011709964198,63.4168182471745,63.3915642483154,63.1701621135159,63.5807761400755,63.1623431549618,63.529580593714,60.2731077740546,63.232898673562,62.2502404234605,58.1115085610257,62.1811486540207,51.7054397856556,60.2392604880282,48.9792144654567,61.4602744780899,61.9298699073975,61.3723042381068,42.8110559299526,41.3209997408579,39.2417978728606,56.5308749327877,54.4420215197904,43.7972517755305,58.7611337904008,34.8538776733833,44.5054784067944,57.0854535711237
FUE 14,60.28222826312,60.2768627025523,60.2505276944435,60.175393522304,60.1966867714341,60.1573810449922,60.2238283486515,60.1223378475849,59.9726959292488,59.8255605780097,59.8053072287087,59.6267582319008,59.9564806481435,59.6204206319246,59.9157081877593,57.1502486401045,59.677530388273,58.8669303696902,55.175131347526,58.8087622482535,49.0030996774866,57.1200170384141,46.310254487984,58.1934753001055,58.5959963042634,58.1173911407987,40.1712898082115,38.6839453384904,36.6072654943659,53.6855739742899,51.6775159634578,41.155106798716,55.7773496426985,32.2219585986954,41.8612603120399,54.2116901230659
FUE 15,61.327167362009,61.3210098851955,61.290804261188,61.2047738411773,61.2291332373378,61.1841810249253,61.2602081238883,61.1441526936303,60.9737318145233,60.806943571608,60.7840435397408,60.5827549498152,60.9553134433436,60.5756293986047,60.9090425169488,57.8775134260493,60.6398864949774,59.7370441055635,55.7977466796245,59.6729624944587,49.4915976493807,57.8452715444146,46.7793726402162,59.0001647601241,59.439293331061,58.9175666932228,40.6234074222864,39.1344814074158,37.056330284112,54.2563639745244,52.2019392438157,41.608611483932,56.4267555179392,32.6694984835605,42.3159735397981,54.7987265065976
FUE 16,57.0716758095507,57.0629780858475,57.0203845789339,56.8997280220108,56.9337943847844,56.8709883069484,56.9773634766892,56.8152772162001,56.5802812491805,56.3535661541634,56.3226790207581,56.0535628810492,56.5550901989878,56.0441122242361,56.4919768814611,52.735889185064,56.12952109049,54.963812643393,50.4116572668251,54.8835931026577,43.8187916506192,52.6987619686563,41.0673557412526,54.0579978558492,54.5935280806059,53.9585519553181,34.8774246972178,33.3853590589788,31.3042902698881,48.7561690140018,46.6032448214311,35.8653851314794,51.1013992794795,26.9144375684949,36.5751509352649,49.3338345173552
FUE 17,60.7495579889152,60.7420464377025,60.7052321741898,60.600682902437,60.6302407349348,60.575722958278,60.6679987820807,60.527277217601,60.3220486421205,60.1227449115532,60.0954956926188,59.8571264556625,60.2999657961239,59.8487251397595,60.2445706344311,56.805253471354,59.9245766688788,58.8758349342996,54.5812351564014,58.8026683858887,48.1016875235509,56.7701615454511,45.3653981876153,58.0431224410331,58.5371350626623,57.9508786268546,39.1885198502901,37.697657563668,35.6177065736056,52.9713866651698,50.8572829252066,40.1754233825879,55.2463912918583,31.229010733958,40.8842671569983,53.535008581175
